13.3361 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
3075.2609 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3075.2630 	EXP 	polygon: autoDraw = False
3075.2630 	EXP 	polygon_2: autoDraw = False
3075.2630 	EXP 	image1: autoDraw = False
3075.2630 	EXP 	image2: autoDraw = False
3075.2630 	EXP 	rating_1: autoDraw = False
3075.2630 	EXP 	question: autoDraw = False
3075.2630 	EXP 	rating_2: autoDraw = False
3075.2630 	EXP 	question_2: autoDraw = False
3075.2630 	EXP 	block_text: autoDraw = False
3075.2630 	EXP 	unnamed TextStim: autoDraw = False
3075.2630 	EXP 	text: autoDraw = True
3075.7230 	EXP 	text: autoDraw = False
3075.7230 	EXP 	text: autoDraw = False
3075.7230 	EXP 	image1: image = 'stimuli/own/kitchen/117_kit.jpg'
3075.7230 	EXP 	image2: image = 'stimuli/own/kitchen/125_kit.jpg'
3075.7230 	EXP 	rating_1: markerPos = None
3075.7230 	EXP 	rating_1: markerPos = None
3075.7230 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3075.7230 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3075.7230 	EXP 	question: height = 0.034999999999999996
3075.7230 	EXP 	rating_2: markerPos = None
3075.7230 	EXP 	rating_2: markerPos = None
3075.7230 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3075.7230 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3075.7230 	EXP 	question_2: height = 0.034999999999999996
3075.7230 	EXP 	block_text: text = 'Block 6 of 10'
3075.7230 	EXP 	polygon: autoDraw = True
3075.7230 	EXP 	polygon_2: autoDraw = True
3075.7230 	EXP 	image1: autoDraw = True
3075.7230 	EXP 	image2: autoDraw = True
3075.7230 	EXP 	rating_1: autoDraw = True
3075.7230 	EXP 	question: autoDraw = True
3075.7230 	EXP 	rating_2: autoDraw = True
3075.7230 	EXP 	question_2: autoDraw = True
3075.7230 	EXP 	block_text: autoDraw = True
3075.7230 	EXP 	question: height = 0.034999999999999996
3075.7230 	EXP 	question: height = 0.034999999999999996
3075.7230 	EXP 	question: height = 0.034999999999999996
3075.7230 	EXP 	question: text = 'Content'
3075.7230 	EXP 	question_2: height = 0.034999999999999996
3075.7230 	EXP 	question_2: height = 0.034999999999999996
3075.7230 	EXP 	question_2: height = 0.034999999999999996
3075.7230 	EXP 	question_2: text = 'Drawing style/ability'
3078.3437 	DATA 	Mouse: Left button down, pos=(849,349)
3078.3596 	EXP 	rating_1: markerPos = 2.9722222222222223
3078.3733 	EXP 	rating_1: markerPos = 2.9722222222222223
3078.3876 	EXP 	rating_1: markerPos = 2.9722222222222223
3078.4014 	EXP 	rating_1: markerPos = 2.9722222222222223
3078.4155 	EXP 	rating_1: markerPos = 2.9722222222222223
3078.4294 	EXP 	rating_1: markerPos = 2.9722222222222223
3078.4433 	EXP 	rating_1: markerPos = 2.9722222222222223
3078.4569 	EXP 	rating_1: markerPos = 2.9722222222222223
3078.4643 	DATA 	Mouse:  Left button up, pos=(849,349)
3078.4712 	EXP 	rating_1: markerPos = 2.9722222222222223
3078.4849 	EXP 	rating_1: markerPos = 3.0
3080.3270 	DATA 	Mouse: Left button down, pos=(741,156)
3080.3355 	EXP 	rating_2: markerPos = 1.9722222222222225
3080.3496 	EXP 	rating_2: markerPos = 1.9722222222222225
3080.3637 	EXP 	rating_2: markerPos = 1.9722222222222225
3080.3779 	EXP 	rating_2: markerPos = 1.9722222222222225
3080.3921 	EXP 	rating_2: markerPos = 1.9722222222222225
3080.4062 	EXP 	rating_2: markerPos = 1.9722222222222225
3080.4209 	EXP 	rating_2: markerPos = 1.9722222222222225
3080.4335 	DATA 	Mouse:  Left button up, pos=(741,156)
3080.4351 	EXP 	rating_2: markerPos = 1.9722222222222225
3080.4492 	EXP 	rating_2: markerPos = 2.0
3080.6732 	DATA 	Keypress: space
3080.6780 	EXP 	New trial (rep=0, index=367): OrderedDict([('sub1', 112), ('sub2', 132), ('pairID', 262), ('trialID', 611), ('stim1', 'stimuli/own/kitchen/112_kit.jpg'), ('stim2', 'stimuli/own/kitchen/132_kit.jpg')])
3080.6780 	EXP 	window1: mouseVisible = True
3080.6813 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3080.6880 	EXP 	polygon: autoDraw = False
3080.6880 	EXP 	polygon_2: autoDraw = False
3080.6880 	EXP 	image1: autoDraw = False
3080.6880 	EXP 	image2: autoDraw = False
3080.6880 	EXP 	rating_1: autoDraw = False
3080.6880 	EXP 	question: autoDraw = False
3080.6880 	EXP 	rating_2: autoDraw = False
3080.6880 	EXP 	question_2: autoDraw = False
3080.6880 	EXP 	block_text: autoDraw = False
3080.6880 	EXP 	unnamed TextStim: autoDraw = False
3080.6880 	EXP 	text: autoDraw = True
3081.1381 	EXP 	text: autoDraw = False
3081.1381 	EXP 	text: autoDraw = False
3081.1381 	EXP 	image1: image = 'stimuli/own/kitchen/112_kit.jpg'
3081.1381 	EXP 	image2: image = 'stimuli/own/kitchen/132_kit.jpg'
3081.1381 	EXP 	rating_1: markerPos = None
3081.1381 	EXP 	rating_1: markerPos = None
3081.1381 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3081.1381 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3081.1381 	EXP 	question: height = 0.034999999999999996
3081.1381 	EXP 	rating_2: markerPos = None
3081.1381 	EXP 	rating_2: markerPos = None
3081.1381 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3081.1381 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3081.1381 	EXP 	question_2: height = 0.034999999999999996
3081.1381 	EXP 	block_text: text = 'Block 6 of 10'
3081.1381 	EXP 	polygon: autoDraw = True
3081.1381 	EXP 	polygon_2: autoDraw = True
3081.1381 	EXP 	image1: autoDraw = True
3081.1381 	EXP 	image2: autoDraw = True
3081.1381 	EXP 	rating_1: autoDraw = True
3081.1381 	EXP 	question: autoDraw = True
3081.1381 	EXP 	rating_2: autoDraw = True
3081.1381 	EXP 	question_2: autoDraw = True
3081.1381 	EXP 	block_text: autoDraw = True
3081.1381 	EXP 	question: height = 0.034999999999999996
3081.1381 	EXP 	question: height = 0.034999999999999996
3081.1381 	EXP 	question: height = 0.034999999999999996
3081.1381 	EXP 	question: text = 'Content'
3081.1381 	EXP 	question_2: height = 0.034999999999999996
3081.1381 	EXP 	question_2: height = 0.034999999999999996
3081.1381 	EXP 	question_2: height = 0.034999999999999996
3081.1381 	EXP 	question_2: text = 'Drawing style/ability'
3084.9790 	DATA 	Mouse: Left button down, pos=(1058,342)
3085.0017 	EXP 	rating_1: markerPos = 4.907407407407407
3085.0158 	EXP 	rating_1: markerPos = 4.907407407407407
3085.0297 	EXP 	rating_1: markerPos = 4.907407407407407
3085.0435 	EXP 	rating_1: markerPos = 4.907407407407407
3085.0571 	EXP 	rating_1: markerPos = 4.907407407407407
3085.0712 	EXP 	rating_1: markerPos = 4.907407407407407
3085.0850 	EXP 	rating_1: markerPos = 4.907407407407407
3085.0974 	DATA 	Mouse:  Left button up, pos=(1058,342)
3085.0990 	EXP 	rating_1: markerPos = 4.907407407407407
3085.1127 	EXP 	rating_1: markerPos = 5.0
3086.3982 	DATA 	Mouse: Left button down, pos=(659,149)
3086.4140 	EXP 	rating_2: markerPos = 1.2129629629629628
3086.4282 	EXP 	rating_2: markerPos = 1.2129629629629628
3086.4425 	EXP 	rating_2: markerPos = 1.2129629629629628
3086.4565 	EXP 	rating_2: markerPos = 1.2129629629629628
3086.4710 	EXP 	rating_2: markerPos = 1.2129629629629628
3086.4851 	EXP 	rating_2: markerPos = 1.2129629629629628
3086.4991 	EXP 	rating_2: markerPos = 1.2129629629629628
3086.5118 	DATA 	Mouse:  Left button up, pos=(659,149)
3086.5134 	EXP 	rating_2: markerPos = 1.2129629629629628
3086.5272 	EXP 	rating_2: markerPos = 1.0
3086.9353 	DATA 	Keypress: space
3086.9454 	EXP 	New trial (rep=0, index=368): OrderedDict([('sub1', 121), ('sub2', 132), ('pairID', 434), ('trialID', 434), ('stim1', 'stimuli/own/kitchen/121_kit.jpg'), ('stim2', 'stimuli/own/kitchen/132_kit.jpg')])
3086.9455 	EXP 	window1: mouseVisible = True
3086.9487 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3086.9545 	EXP 	polygon: autoDraw = False
3086.9545 	EXP 	polygon_2: autoDraw = False
3086.9545 	EXP 	image1: autoDraw = False
3086.9545 	EXP 	image2: autoDraw = False
3086.9545 	EXP 	rating_1: autoDraw = False
3086.9545 	EXP 	question: autoDraw = False
3086.9545 	EXP 	rating_2: autoDraw = False
3086.9545 	EXP 	question_2: autoDraw = False
3086.9545 	EXP 	block_text: autoDraw = False
3086.9545 	EXP 	unnamed TextStim: autoDraw = False
3086.9545 	EXP 	text: autoDraw = True
3087.4047 	EXP 	text: autoDraw = False
3087.4047 	EXP 	text: autoDraw = False
3087.4047 	EXP 	image1: image = 'stimuli/own/kitchen/121_kit.jpg'
3087.4047 	EXP 	image2: image = 'stimuli/own/kitchen/132_kit.jpg'
3087.4047 	EXP 	rating_1: markerPos = None
3087.4047 	EXP 	rating_1: markerPos = None
3087.4047 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3087.4047 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3087.4047 	EXP 	question: height = 0.034999999999999996
3087.4047 	EXP 	rating_2: markerPos = None
3087.4047 	EXP 	rating_2: markerPos = None
3087.4047 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3087.4047 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3087.4047 	EXP 	question_2: height = 0.034999999999999996
3087.4047 	EXP 	block_text: text = 'Block 6 of 10'
3087.4047 	EXP 	polygon: autoDraw = True
3087.4047 	EXP 	polygon_2: autoDraw = True
3087.4047 	EXP 	image1: autoDraw = True
3087.4047 	EXP 	image2: autoDraw = True
3087.4047 	EXP 	rating_1: autoDraw = True
3087.4047 	EXP 	question: autoDraw = True
3087.4047 	EXP 	rating_2: autoDraw = True
3087.4047 	EXP 	question_2: autoDraw = True
3087.4047 	EXP 	block_text: autoDraw = True
3087.4047 	EXP 	question: height = 0.034999999999999996
3087.4047 	EXP 	question: height = 0.034999999999999996
3087.4047 	EXP 	question: height = 0.034999999999999996
3087.4047 	EXP 	question: text = 'Content'
3087.4047 	EXP 	question_2: height = 0.034999999999999996
3087.4047 	EXP 	question_2: height = 0.034999999999999996
3087.4047 	EXP 	question_2: height = 0.034999999999999996
3087.4047 	EXP 	question_2: text = 'Drawing style/ability'
3089.9104 	DATA 	Mouse: Left button down, pos=(763,336)
3089.9311 	EXP 	rating_1: markerPos = 2.175925925925926
3089.9451 	EXP 	rating_1: markerPos = 2.175925925925926
3089.9592 	EXP 	rating_1: markerPos = 2.175925925925926
3089.9729 	EXP 	rating_1: markerPos = 2.175925925925926
3089.9875 	EXP 	rating_1: markerPos = 2.175925925925926
3090.0013 	EXP 	rating_1: markerPos = 2.175925925925926
3090.0151 	EXP 	rating_1: markerPos = 2.175925925925926
3090.0290 	EXP 	rating_1: markerPos = 2.175925925925926
3090.0364 	DATA 	Mouse:  Left button up, pos=(763,336)
3090.0431 	EXP 	rating_1: markerPos = 2.175925925925926
3090.0565 	EXP 	rating_1: markerPos = 2.0
3092.7958 	DATA 	Mouse: Left button down, pos=(839,164)
3092.8102 	EXP 	rating_2: markerPos = 2.8796296296296298
3092.8241 	EXP 	rating_2: markerPos = 2.8796296296296298
3092.8547 	EXP 	rating_2: markerPos = 2.8796296296296298
3092.8708 	EXP 	rating_2: markerPos = 2.8796296296296298
3092.8852 	EXP 	rating_2: markerPos = 2.8796296296296298
3092.8979 	DATA 	Mouse:  Left button up, pos=(839,164)
3092.8995 	EXP 	rating_2: markerPos = 2.8796296296296298
3092.9134 	EXP 	rating_2: markerPos = 3.0
3093.3018 	DATA 	Keypress: space
3093.3117 	EXP 	New trial (rep=0, index=369): OrderedDict([('sub1', 111), ('sub2', 112), ('pairID', 218), ('trialID', 218), ('stim1', 'stimuli/own/kitchen/111_kit.jpg'), ('stim2', 'stimuli/own/kitchen/112_kit.jpg')])
3093.3118 	EXP 	window1: mouseVisible = True
3093.3151 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3093.3212 	EXP 	polygon: autoDraw = False
3093.3212 	EXP 	polygon_2: autoDraw = False
3093.3212 	EXP 	image1: autoDraw = False
3093.3212 	EXP 	image2: autoDraw = False
3093.3212 	EXP 	rating_1: autoDraw = False
3093.3212 	EXP 	question: autoDraw = False
3093.3212 	EXP 	rating_2: autoDraw = False
3093.3212 	EXP 	question_2: autoDraw = False
3093.3212 	EXP 	block_text: autoDraw = False
3093.3212 	EXP 	unnamed TextStim: autoDraw = False
3093.3212 	EXP 	text: autoDraw = True
3093.7752 	EXP 	text: autoDraw = False
3093.7752 	EXP 	text: autoDraw = False
3093.7752 	EXP 	image1: image = 'stimuli/own/kitchen/111_kit.jpg'
3093.7752 	EXP 	image2: image = 'stimuli/own/kitchen/112_kit.jpg'
3093.7752 	EXP 	rating_1: markerPos = None
3093.7752 	EXP 	rating_1: markerPos = None
3093.7752 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3093.7752 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3093.7752 	EXP 	question: height = 0.034999999999999996
3093.7752 	EXP 	rating_2: markerPos = None
3093.7752 	EXP 	rating_2: markerPos = None
3093.7752 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3093.7752 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3093.7752 	EXP 	question_2: height = 0.034999999999999996
3093.7752 	EXP 	block_text: text = 'Block 6 of 10'
3093.7752 	EXP 	polygon: autoDraw = True
3093.7752 	EXP 	polygon_2: autoDraw = True
3093.7752 	EXP 	image1: autoDraw = True
3093.7752 	EXP 	image2: autoDraw = True
3093.7752 	EXP 	rating_1: autoDraw = True
3093.7752 	EXP 	question: autoDraw = True
3093.7752 	EXP 	rating_2: autoDraw = True
3093.7752 	EXP 	question_2: autoDraw = True
3093.7752 	EXP 	block_text: autoDraw = True
3093.7752 	EXP 	question: height = 0.034999999999999996
3093.7752 	EXP 	question: height = 0.034999999999999996
3093.7752 	EXP 	question: height = 0.034999999999999996
3093.7752 	EXP 	question: text = 'Content'
3093.7752 	EXP 	question_2: height = 0.034999999999999996
3093.7752 	EXP 	question_2: height = 0.034999999999999996
3093.7752 	EXP 	question_2: height = 0.034999999999999996
3093.7752 	EXP 	question_2: text = 'Drawing style/ability'
3097.2054 	DATA 	Mouse: Left button down, pos=(955,340)
3097.2262 	EXP 	rating_1: markerPos = 3.9537037037037037
3097.2397 	EXP 	rating_1: markerPos = 3.9537037037037037
3097.2542 	EXP 	rating_1: markerPos = 3.9537037037037037
3097.2678 	EXP 	rating_1: markerPos = 3.9537037037037037
3097.2815 	EXP 	rating_1: markerPos = 3.9537037037037037
3097.2953 	EXP 	rating_1: markerPos = 3.9537037037037037
3097.3092 	EXP 	rating_1: markerPos = 3.9537037037037037
3097.3227 	EXP 	rating_1: markerPos = 3.9537037037037037
3097.3376 	EXP 	rating_1: markerPos = 3.9537037037037037
3097.3499 	DATA 	Mouse:  Left button up, pos=(955,340)
3097.3516 	EXP 	rating_1: markerPos = 3.9537037037037037
3097.3653 	EXP 	rating_1: markerPos = 4.0
3100.0600 	DATA 	Mouse: Left button down, pos=(639,153)
3100.0685 	EXP 	rating_2: markerPos = 1.0277777777777781
3100.0827 	EXP 	rating_2: markerPos = 1.0277777777777781
3100.0970 	EXP 	rating_2: markerPos = 1.0277777777777781
3100.1113 	EXP 	rating_2: markerPos = 1.0277777777777781
3100.1254 	EXP 	rating_2: markerPos = 1.0277777777777781
3100.1395 	EXP 	rating_2: markerPos = 1.0277777777777781
3100.1543 	EXP 	rating_2: markerPos = 1.0277777777777781
3100.1685 	EXP 	rating_2: markerPos = 1.0277777777777781
3100.1695 	DATA 	Mouse:  Left button up, pos=(639,153)
3100.1825 	EXP 	rating_2: markerPos = 1.0
3100.5015 	DATA 	Keypress: space
3100.5114 	EXP 	New trial (rep=0, index=370): OrderedDict([('sub1', 126), ('sub2', 129), ('pairID', 506), ('trialID', 506), ('stim1', 'stimuli/own/kitchen/126_kit.jpg'), ('stim2', 'stimuli/own/kitchen/129_kit.jpg')])
3100.5115 	EXP 	window1: mouseVisible = True
3100.5148 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3100.5213 	EXP 	polygon: autoDraw = False
3100.5213 	EXP 	polygon_2: autoDraw = False
3100.5213 	EXP 	image1: autoDraw = False
3100.5213 	EXP 	image2: autoDraw = False
3100.5213 	EXP 	rating_1: autoDraw = False
3100.5213 	EXP 	question: autoDraw = False
3100.5213 	EXP 	rating_2: autoDraw = False
3100.5213 	EXP 	question_2: autoDraw = False
3100.5213 	EXP 	block_text: autoDraw = False
3100.5213 	EXP 	unnamed TextStim: autoDraw = False
3100.5213 	EXP 	text: autoDraw = True
3100.9706 	EXP 	text: autoDraw = False
3100.9706 	EXP 	text: autoDraw = False
3100.9706 	EXP 	image1: image = 'stimuli/own/kitchen/126_kit.jpg'
3100.9706 	EXP 	image2: image = 'stimuli/own/kitchen/129_kit.jpg'
3100.9706 	EXP 	rating_1: markerPos = None
3100.9706 	EXP 	rating_1: markerPos = None
3100.9706 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3100.9706 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3100.9706 	EXP 	question: height = 0.034999999999999996
3100.9706 	EXP 	rating_2: markerPos = None
3100.9706 	EXP 	rating_2: markerPos = None
3100.9706 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3100.9706 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3100.9706 	EXP 	question_2: height = 0.034999999999999996
3100.9706 	EXP 	block_text: text = 'Block 6 of 10'
3100.9706 	EXP 	polygon: autoDraw = True
3100.9706 	EXP 	polygon_2: autoDraw = True
3100.9706 	EXP 	image1: autoDraw = True
3100.9706 	EXP 	image2: autoDraw = True
3100.9706 	EXP 	rating_1: autoDraw = True
3100.9706 	EXP 	question: autoDraw = True
3100.9706 	EXP 	rating_2: autoDraw = True
3100.9706 	EXP 	question_2: autoDraw = True
3100.9706 	EXP 	block_text: autoDraw = True
3100.9706 	EXP 	question: height = 0.034999999999999996
3100.9706 	EXP 	question: height = 0.034999999999999996
3100.9706 	EXP 	question: height = 0.034999999999999996
3100.9706 	EXP 	question: text = 'Content'
3100.9706 	EXP 	question_2: height = 0.034999999999999996
3100.9706 	EXP 	question_2: height = 0.034999999999999996
3100.9706 	EXP 	question_2: height = 0.034999999999999996
3100.9706 	EXP 	question_2: text = 'Drawing style/ability'
