46.1894 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
5541.7557 	EXP 	rating_2: markerPos = 1.953703703703704
5541.7695 	EXP 	rating_2: markerPos = 1.953703703703704
5541.7835 	EXP 	rating_2: markerPos = 1.953703703703704
5541.7971 	EXP 	rating_2: markerPos = 1.953703703703704
5541.8118 	EXP 	rating_2: markerPos = 1.953703703703704
5541.8255 	EXP 	rating_2: markerPos = 1.953703703703704
5541.8257 	DATA 	Mouse:  Left button up, pos=(739,159)
5541.8393 	EXP 	rating_2: markerPos = 2.0
5541.9894 	DATA 	Keypress: space
5541.9941 	EXP 	New trial (rep=0, index=395): OrderedDict([('sub1', 102), ('sub2', 105), ('pairID', 37), ('trialID', 37), ('stim1', 'stimuli/own/kitchen/102_kit.jpg'), ('stim2', 'stimuli/own/kitchen/105_kit.jpg')])
5541.9942 	EXP 	window1: mouseVisible = True
5541.9971 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5541.9993 	EXP 	polygon: autoDraw = False
5541.9993 	EXP 	polygon_2: autoDraw = False
5541.9993 	EXP 	image1: autoDraw = False
5541.9993 	EXP 	image2: autoDraw = False
5541.9993 	EXP 	rating_1: autoDraw = False
5541.9993 	EXP 	question: autoDraw = False
5541.9993 	EXP 	rating_2: autoDraw = False
5541.9993 	EXP 	question_2: autoDraw = False
5541.9993 	EXP 	unnamed TextStim: autoDraw = False
5541.9993 	EXP 	text: autoDraw = True
5542.4512 	EXP 	text: autoDraw = False
5542.4512 	EXP 	text: autoDraw = False
5542.4512 	EXP 	image1: image = 'stimuli/own/kitchen/102_kit.jpg'
5542.4512 	EXP 	image2: image = 'stimuli/own/kitchen/105_kit.jpg'
5542.4512 	EXP 	rating_1: markerPos = None
5542.4512 	EXP 	rating_1: markerPos = None
5542.4512 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5542.4512 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5542.4512 	EXP 	question: height = 0.034999999999999996
5542.4512 	EXP 	rating_2: markerPos = None
5542.4512 	EXP 	rating_2: markerPos = None
5542.4512 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5542.4512 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5542.4512 	EXP 	question_2: height = 0.034999999999999996
5542.4512 	EXP 	polygon: autoDraw = True
5542.4512 	EXP 	polygon_2: autoDraw = True
5542.4512 	EXP 	image1: autoDraw = True
5542.4512 	EXP 	image2: autoDraw = True
5542.4512 	EXP 	rating_1: autoDraw = True
5542.4512 	EXP 	question: autoDraw = True
5542.4512 	EXP 	rating_2: autoDraw = True
5542.4512 	EXP 	question_2: autoDraw = True
5542.4512 	EXP 	question: height = 0.034999999999999996
5542.4512 	EXP 	question: height = 0.034999999999999996
5542.4512 	EXP 	question: height = 0.034999999999999996
5542.4512 	EXP 	question: text = 'Content'
5542.4512 	EXP 	question_2: height = 0.034999999999999996
5542.4512 	EXP 	question_2: height = 0.034999999999999996
5542.4512 	EXP 	question_2: height = 0.034999999999999996
5542.4512 	EXP 	question_2: text = 'Drawing style/ability'
5545.1750 	DATA 	Mouse: Left button down, pos=(637,352)
5545.1919 	EXP 	rating_1: markerPos = 1.0092592592592595
5545.2056 	EXP 	rating_1: markerPos = 1.0092592592592595
5545.2191 	EXP 	rating_1: markerPos = 1.0092592592592595
5545.2327 	EXP 	rating_1: markerPos = 1.0092592592592595
5545.2469 	EXP 	rating_1: markerPos = 1.0092592592592595
5545.2615 	EXP 	rating_1: markerPos = 1.0092592592592595
5545.2749 	EXP 	rating_1: markerPos = 1.0092592592592595
5545.2886 	EXP 	rating_1: markerPos = 1.0092592592592595
5545.3024 	EXP 	rating_1: markerPos = 1.0092592592592595
5545.3159 	EXP 	rating_1: markerPos = 1.0092592592592595
5545.3302 	EXP 	rating_1: markerPos = 1.0092592592592595
5545.3376 	DATA 	Mouse:  Left button up, pos=(637,352)
5545.3448 	EXP 	rating_1: markerPos = 1.0092592592592595
5545.3584 	EXP 	rating_1: markerPos = 1.0
5547.2453 	DATA 	Mouse: Left button down, pos=(633,140)
5547.2594 	EXP 	rating_2: markerPos = 0.9722222222222228
5547.2733 	EXP 	rating_2: markerPos = 0.9722222222222228
5547.2873 	EXP 	rating_2: markerPos = 0.9722222222222228
5547.3011 	EXP 	rating_2: markerPos = 0.9722222222222228
5547.3148 	EXP 	rating_2: markerPos = 0.9722222222222228
5547.3285 	EXP 	rating_2: markerPos = 0.9722222222222228
5547.3423 	EXP 	rating_2: markerPos = 0.9722222222222228
5547.3562 	EXP 	rating_2: markerPos = 0.9722222222222228
5547.3700 	EXP 	rating_2: markerPos = 0.9722222222222228
5547.3839 	EXP 	rating_2: markerPos = 0.9722222222222228
5547.3975 	EXP 	rating_2: markerPos = 0.9722222222222228
5547.4098 	DATA 	Mouse:  Left button up, pos=(633,140)
5547.4114 	EXP 	rating_2: markerPos = 0.9722222222222228
5547.4248 	EXP 	rating_2: markerPos = 1.0
5547.6726 	DATA 	Keypress: space
5547.6775 	EXP 	New trial (rep=0, index=396): OrderedDict([('sub1', 124), ('sub2', 134), ('pairID', 483), ('trialID', 483), ('stim1', 'stimuli/own/kitchen/124_kit.jpg'), ('stim2', 'stimuli/own/kitchen/134_kit.jpg')])
5547.6776 	EXP 	window1: mouseVisible = True
5547.6804 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5547.6822 	EXP 	polygon: autoDraw = False
5547.6822 	EXP 	polygon_2: autoDraw = False
5547.6822 	EXP 	image1: autoDraw = False
5547.6822 	EXP 	image2: autoDraw = False
5547.6822 	EXP 	rating_1: autoDraw = False
5547.6822 	EXP 	question: autoDraw = False
5547.6822 	EXP 	rating_2: autoDraw = False
5547.6822 	EXP 	question_2: autoDraw = False
5547.6822 	EXP 	unnamed TextStim: autoDraw = False
5547.6822 	EXP 	text: autoDraw = True
5548.1317 	EXP 	text: autoDraw = False
5548.1317 	EXP 	text: autoDraw = False
5548.1317 	EXP 	image1: image = 'stimuli/own/kitchen/124_kit.jpg'
5548.1317 	EXP 	image2: image = 'stimuli/own/kitchen/134_kit.jpg'
5548.1317 	EXP 	rating_1: markerPos = None
5548.1317 	EXP 	rating_1: markerPos = None
5548.1317 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5548.1317 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5548.1317 	EXP 	question: height = 0.034999999999999996
5548.1317 	EXP 	rating_2: markerPos = None
5548.1317 	EXP 	rating_2: markerPos = None
5548.1317 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5548.1317 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5548.1317 	EXP 	question_2: height = 0.034999999999999996
5548.1317 	EXP 	polygon: autoDraw = True
5548.1317 	EXP 	polygon_2: autoDraw = True
5548.1317 	EXP 	image1: autoDraw = True
5548.1317 	EXP 	image2: autoDraw = True
5548.1317 	EXP 	rating_1: autoDraw = True
5548.1317 	EXP 	question: autoDraw = True
5548.1317 	EXP 	rating_2: autoDraw = True
5548.1317 	EXP 	question_2: autoDraw = True
5548.1317 	EXP 	question: height = 0.034999999999999996
5548.1317 	EXP 	question: height = 0.034999999999999996
5548.1317 	EXP 	question: height = 0.034999999999999996
5548.1317 	EXP 	question: text = 'Content'
5548.1317 	EXP 	question_2: height = 0.034999999999999996
5548.1317 	EXP 	question_2: height = 0.034999999999999996
5548.1317 	EXP 	question_2: height = 0.034999999999999996
5548.1317 	EXP 	question_2: text = 'Drawing style/ability'
5551.9623 	DATA 	Mouse: Left button down, pos=(752,329)
5551.9828 	EXP 	rating_1: markerPos = 2.0740740740740744
5551.9969 	EXP 	rating_1: markerPos = 2.0740740740740744
5552.0114 	EXP 	rating_1: markerPos = 2.0740740740740744
5552.0248 	EXP 	rating_1: markerPos = 2.0740740740740744
5552.0385 	EXP 	rating_1: markerPos = 2.0740740740740744
5552.0522 	EXP 	rating_1: markerPos = 2.0740740740740744
5552.0658 	EXP 	rating_1: markerPos = 2.0740740740740744
5552.0802 	EXP 	rating_1: markerPos = 2.0740740740740744
5552.0947 	EXP 	rating_1: markerPos = 2.0740740740740744
5552.1083 	EXP 	rating_1: markerPos = 2.0740740740740744
5552.1221 	EXP 	rating_1: markerPos = 2.0740740740740744
5552.1356 	EXP 	rating_1: markerPos = 2.0740740740740744
5552.1493 	EXP 	rating_1: markerPos = 2.0740740740740744
5552.1567 	DATA 	Mouse:  Left button up, pos=(752,329)
5552.1631 	EXP 	rating_1: markerPos = 2.0740740740740744
5552.1782 	EXP 	rating_1: markerPos = 2.0
5554.4347 	DATA 	Mouse: Left button down, pos=(962,148)
5554.4428 	EXP 	rating_2: markerPos = 4.018518518518519
5554.4569 	EXP 	rating_2: markerPos = 4.018518518518519
5554.4708 	EXP 	rating_2: markerPos = 4.018518518518519
5554.4849 	EXP 	rating_2: markerPos = 4.018518518518519
5554.4990 	EXP 	rating_2: markerPos = 4.018518518518519
5554.5134 	EXP 	rating_2: markerPos = 4.018518518518519
5554.5280 	EXP 	rating_2: markerPos = 4.018518518518519
5554.5419 	EXP 	rating_2: markerPos = 4.018518518518519
5554.5558 	EXP 	rating_2: markerPos = 4.018518518518519
5554.5698 	EXP 	rating_2: markerPos = 4.018518518518519
5554.5838 	EXP 	rating_2: markerPos = 4.018518518518519
5554.5974 	EXP 	rating_2: markerPos = 4.018518518518519
5554.6035 	DATA 	Mouse:  Left button up, pos=(962,148)
5554.6116 	EXP 	rating_2: markerPos = 4.0
5554.7976 	DATA 	Keypress: space
5554.8024 	EXP 	New trial (rep=0, index=397): OrderedDict([('sub1', 126), ('sub2', 132), ('pairID', 509), ('trialID', 509), ('stim1', 'stimuli/own/kitchen/126_kit.jpg'), ('stim2', 'stimuli/own/kitchen/132_kit.jpg')])
5554.8025 	EXP 	window1: mouseVisible = True
5554.8053 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5554.8117 	EXP 	polygon: autoDraw = False
5554.8117 	EXP 	polygon_2: autoDraw = False
5554.8117 	EXP 	image1: autoDraw = False
5554.8117 	EXP 	image2: autoDraw = False
5554.8117 	EXP 	rating_1: autoDraw = False
5554.8117 	EXP 	question: autoDraw = False
5554.8117 	EXP 	rating_2: autoDraw = False
5554.8117 	EXP 	question_2: autoDraw = False
5554.8117 	EXP 	unnamed TextStim: autoDraw = False
5554.8117 	EXP 	text: autoDraw = True
5555.2631 	EXP 	text: autoDraw = False
5555.2631 	EXP 	text: autoDraw = False
5555.2631 	EXP 	image1: image = 'stimuli/own/kitchen/126_kit.jpg'
5555.2631 	EXP 	image2: image = 'stimuli/own/kitchen/132_kit.jpg'
5555.2631 	EXP 	rating_1: markerPos = None
5555.2631 	EXP 	rating_1: markerPos = None
5555.2631 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5555.2631 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5555.2631 	EXP 	question: height = 0.034999999999999996
5555.2631 	EXP 	rating_2: markerPos = None
5555.2631 	EXP 	rating_2: markerPos = None
5555.2631 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5555.2631 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5555.2631 	EXP 	question_2: height = 0.034999999999999996
5555.2631 	EXP 	polygon: autoDraw = True
5555.2631 	EXP 	polygon_2: autoDraw = True
5555.2631 	EXP 	image1: autoDraw = True
5555.2631 	EXP 	image2: autoDraw = True
5555.2631 	EXP 	rating_1: autoDraw = True
5555.2631 	EXP 	question: autoDraw = True
5555.2631 	EXP 	rating_2: autoDraw = True
5555.2631 	EXP 	question_2: autoDraw = True
5555.2631 	EXP 	question: height = 0.034999999999999996
5555.2631 	EXP 	question: height = 0.034999999999999996
5555.2631 	EXP 	question: height = 0.034999999999999996
5555.2631 	EXP 	question: text = 'Content'
5555.2631 	EXP 	question_2: height = 0.034999999999999996
5555.2631 	EXP 	question_2: height = 0.034999999999999996
5555.2631 	EXP 	question_2: height = 0.034999999999999996
5555.2631 	EXP 	question_2: text = 'Drawing style/ability'
5561.6572 	DATA 	Mouse: Left button down, pos=(861,361)
5561.6755 	EXP 	rating_1: markerPos = 3.083333333333333
5561.6892 	EXP 	rating_1: markerPos = 3.083333333333333
5561.7025 	EXP 	rating_1: markerPos = 3.083333333333333
5561.7160 	EXP 	rating_1: markerPos = 3.083333333333333
5561.7300 	EXP 	rating_1: markerPos = 3.083333333333333
5561.7448 	EXP 	rating_1: markerPos = 3.083333333333333
5561.7583 	EXP 	rating_1: markerPos = 3.083333333333333
5561.7720 	EXP 	rating_1: markerPos = 3.083333333333333
5561.7856 	EXP 	rating_1: markerPos = 3.083333333333333
5561.7991 	EXP 	rating_1: markerPos = 3.083333333333333
5561.8134 	EXP 	rating_1: markerPos = 3.083333333333333
5561.8280 	EXP 	rating_1: markerPos = 3.083333333333333
5561.8414 	EXP 	rating_1: markerPos = 3.083333333333333
5561.8549 	EXP 	rating_1: markerPos = 3.083333333333333
5561.8552 	DATA 	Mouse:  Left button up, pos=(861,361)
5561.8687 	EXP 	rating_1: markerPos = 3.0
5564.2912 	DATA 	Mouse: Left button down, pos=(759,174)
5564.3091 	EXP 	rating_2: markerPos = 2.1388888888888893
5564.3230 	EXP 	rating_2: markerPos = 2.1388888888888893
5564.3369 	EXP 	rating_2: markerPos = 2.1388888888888893
5564.3510 	EXP 	rating_2: markerPos = 2.1388888888888893
5564.3646 	EXP 	rating_2: markerPos = 2.1388888888888893
5564.3783 	EXP 	rating_2: markerPos = 2.1388888888888893
5564.3922 	EXP 	rating_2: markerPos = 2.1388888888888893
5564.4059 	EXP 	rating_2: markerPos = 2.1388888888888893
5564.4198 	EXP 	rating_2: markerPos = 2.1388888888888893
5564.4337 	EXP 	rating_2: markerPos = 2.1388888888888893
5564.4398 	DATA 	Mouse:  Left button up, pos=(759,174)
5564.4476 	EXP 	rating_2: markerPos = 2.0
5564.7845 	DATA 	Keypress: space
5564.7893 	EXP 	New trial (rep=0, index=398): OrderedDict([('sub1', 104), ('sub2', 121), ('pairID', 112), ('trialID', 112), ('stim1', 'stimuli/own/kitchen/104_kit.jpg'), ('stim2', 'stimuli/own/kitchen/121_kit.jpg')])
5564.7894 	EXP 	window1: mouseVisible = True
5564.7922 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5564.7948 	EXP 	polygon: autoDraw = False
5564.7948 	EXP 	polygon_2: autoDraw = False
5564.7948 	EXP 	image1: autoDraw = False
5564.7948 	EXP 	image2: autoDraw = False
5564.7948 	EXP 	rating_1: autoDraw = False
5564.7948 	EXP 	question: autoDraw = False
5564.7948 	EXP 	rating_2: autoDraw = False
5564.7948 	EXP 	question_2: autoDraw = False
5564.7948 	EXP 	unnamed TextStim: autoDraw = False
5564.7948 	EXP 	text: autoDraw = True
5565.2447 	EXP 	text: autoDraw = False
5565.2447 	EXP 	text: autoDraw = False
5565.2447 	EXP 	image1: image = 'stimuli/own/kitchen/104_kit.jpg'
5565.2447 	EXP 	image2: image = 'stimuli/own/kitchen/121_kit.jpg'
5565.2447 	EXP 	rating_1: markerPos = None
5565.2447 	EXP 	rating_1: markerPos = None
5565.2447 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5565.2447 	EXP 	rating_1: styleTweaks = ['triangleMarker']
5565.2447 	EXP 	question: height = 0.034999999999999996
5565.2447 	EXP 	rating_2: markerPos = None
5565.2447 	EXP 	rating_2: markerPos = None
5565.2447 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5565.2447 	EXP 	rating_2: styleTweaks = ['triangleMarker']
5565.2447 	EXP 	question_2: height = 0.034999999999999996
5565.2447 	EXP 	polygon: autoDraw = True
5565.2447 	EXP 	polygon_2: autoDraw = True
5565.2447 	EXP 	image1: autoDraw = True
5565.2447 	EXP 	image2: autoDraw = True
5565.2447 	EXP 	rating_1: autoDraw = True
5565.2447 	EXP 	question: autoDraw = True
5565.2447 	EXP 	rating_2: autoDraw = True
5565.2447 	EXP 	question_2: autoDraw = True
5565.2447 	EXP 	question: height = 0.034999999999999996
5565.2447 	EXP 	question: height = 0.034999999999999996
5565.2447 	EXP 	question: height = 0.034999999999999996
5565.2447 	EXP 	question: text = 'Content'
5565.2447 	EXP 	question_2: height = 0.034999999999999996
5565.2447 	EXP 	question_2: height = 0.034999999999999996
5565.2447 	EXP 	question_2: height = 0.034999999999999996
5565.2447 	EXP 	question_2: text = 'Drawing style/ability'
5568.4053 	DATA 	Mouse: Left button down, pos=(650,340)
5568.4208 	EXP 	rating_1: markerPos = 1.1296296296296302
5568.4346 	EXP 	rating_1: markerPos = 1.1296296296296302
5568.4479 	EXP 	rating_1: markerPos = 1.1296296296296302
5568.4614 	EXP 	rating_1: markerPos = 1.1296296296296302
5568.4750 	EXP 	rating_1: markerPos = 1.1296296296296302
5568.4887 	EXP 	rating_1: markerPos = 1.1296296296296302
5568.5022 	EXP 	rating_1: markerPos = 1.1296296296296302
5568.5158 	EXP 	rating_1: markerPos = 1.1296296296296302
5568.5300 	EXP 	rating_1: markerPos = 1.1296296296296302
5568.5447 	EXP 	rating_1: markerPos = 1.1296296296296302
5568.5582 	EXP 	rating_1: markerPos = 1.1296296296296302
5568.5718 	EXP 	rating_1: markerPos = 1.1296296296296302
5568.5853 	EXP 	rating_1: markerPos = 1.1296296296296302
5568.5989 	EXP 	rating_1: markerPos = 1.1296296296296302
5568.6062 	DATA 	Mouse:  Left button up, pos=(650,340)
5568.6134 	EXP 	rating_1: markerPos = 1.1296296296296302
5568.6283 	EXP 	rating_1: markerPos = 1.0
5570.2743 	DATA 	Mouse: Left button down, pos=(852,152)
5570.2924 	EXP 	rating_2: markerPos = 3.0
5570.3063 	EXP 	rating_2: markerPos = 3.0
5570.3201 	EXP 	rating_2: markerPos = 3.0
5570.3342 	EXP 	rating_2: markerPos = 3.0
5570.3479 	EXP 	rating_2: markerPos = 3.0
5570.3616 	EXP 	rating_2: markerPos = 3.0
5570.3755 	EXP 	rating_2: markerPos = 3.0
5570.3895 	EXP 	rating_2: markerPos = 3.0
5570.4034 	EXP 	rating_2: markerPos = 3.0
5570.4173 	EXP 	rating_2: markerPos = 3.0
5570.4309 	EXP 	rating_2: markerPos = 3.0
5570.4447 	EXP 	rating_2: markerPos = 3.0
5570.4507 	DATA 	Mouse:  Left button up, pos=(852,151)
5570.4590 	EXP 	rating_2: markerPos = 3.0
5570.8519 	DATA 	Keypress: space
5570.8567 	EXP 	New trial (rep=0, index=399): OrderedDict([('sub1', 130), ('sub2', 134), ('pairID', 543), ('trialID', 543), ('stim1', 'stimuli/own/kitchen/130_kit.jpg'), ('stim2', 'stimuli/own/kitchen/134_kit.jpg')])
5570.8568 	EXP 	window1: mouseVisible = True
5570.8597 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
5570.8786 	EXP 	polygon: autoDraw = False
5570.8786 	EXP 	polygon_2: autoDraw = False
