17.3864 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
3031.4963 	EXP 	New trial (rep=0, index=370): OrderedDict([('sub1', 106), ('sub2', 119), ('pairID', 169), ('trialID', 169), ('stim1', 'stimuli/own/kitchen/106_kit.jpg'), ('stim2', 'stimuli/own/kitchen/119_kit.jpg')])
3031.4964 	EXP 	window1: mouseVisible = True
3031.4997 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3031.5017 	EXP 	polygon: autoDraw = False
3031.5017 	EXP 	polygon_2: autoDraw = False
3031.5017 	EXP 	image1: autoDraw = False
3031.5017 	EXP 	image2: autoDraw = False
3031.5017 	EXP 	rating_1: autoDraw = False
3031.5017 	EXP 	question: autoDraw = False
3031.5017 	EXP 	rating_2: autoDraw = False
3031.5017 	EXP 	question_2: autoDraw = False
3031.5017 	EXP 	block_text: autoDraw = False
3031.5017 	EXP 	unnamed TextStim: autoDraw = False
3031.5017 	EXP 	text: autoDraw = True
3031.9628 	EXP 	text: autoDraw = False
3031.9628 	EXP 	text: autoDraw = False
3031.9628 	EXP 	image1: image = 'stimuli/own/kitchen/106_kit.jpg'
3031.9628 	EXP 	image2: image = 'stimuli/own/kitchen/119_kit.jpg'
3031.9628 	EXP 	rating_1: markerPos = None
3031.9628 	EXP 	rating_1: markerPos = None
3031.9628 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3031.9628 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3031.9628 	EXP 	question: height = 0.034999999999999996
3031.9628 	EXP 	rating_2: markerPos = None
3031.9628 	EXP 	rating_2: markerPos = None
3031.9628 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3031.9628 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3031.9628 	EXP 	question_2: height = 0.034999999999999996
3031.9628 	EXP 	block_text: text = 'Block 6 of 10'
3031.9628 	EXP 	polygon: autoDraw = True
3031.9628 	EXP 	polygon_2: autoDraw = True
3031.9628 	EXP 	image1: autoDraw = True
3031.9628 	EXP 	image2: autoDraw = True
3031.9628 	EXP 	rating_1: autoDraw = True
3031.9628 	EXP 	question: autoDraw = True
3031.9628 	EXP 	rating_2: autoDraw = True
3031.9628 	EXP 	question_2: autoDraw = True
3031.9628 	EXP 	block_text: autoDraw = True
3031.9628 	EXP 	question: height = 0.034999999999999996
3031.9628 	EXP 	question: height = 0.034999999999999996
3031.9628 	EXP 	question: height = 0.034999999999999996
3031.9628 	EXP 	question: text = 'Content'
3031.9628 	EXP 	question_2: height = 0.034999999999999996
3031.9628 	EXP 	question_2: height = 0.034999999999999996
3031.9628 	EXP 	question_2: height = 0.034999999999999996
3031.9628 	EXP 	question_2: text = 'Drawing style/ability'
3034.3735 	DATA 	Mouse: Left button down, pos=(1174,342)
3034.3911 	EXP 	rating_1: markerPos = 5.981481481481481
3034.4051 	EXP 	rating_1: markerPos = 5.981481481481481
3034.4189 	EXP 	rating_1: markerPos = 5.981481481481481
3034.4328 	EXP 	rating_1: markerPos = 5.981481481481481
3034.4466 	EXP 	rating_1: markerPos = 5.981481481481481
3034.4602 	EXP 	rating_1: markerPos = 5.981481481481481
3034.4739 	EXP 	rating_1: markerPos = 5.981481481481481
3034.4878 	EXP 	rating_1: markerPos = 5.981481481481481
3034.5019 	EXP 	rating_1: markerPos = 5.981481481481481
3034.5094 	DATA 	Mouse:  Left button up, pos=(1174,340)
3034.5162 	EXP 	rating_1: markerPos = 5.981481481481481
3034.5305 	EXP 	rating_1: markerPos = 6.0
3035.6809 	DATA 	Mouse: Left button down, pos=(952,351)
3035.7104 	EXP 	rating_1: markerPos = 3.925925925925926
3035.7270 	EXP 	rating_1: markerPos = 3.925925925925926
3035.7411 	EXP 	rating_1: markerPos = 3.925925925925926
3035.7548 	EXP 	rating_1: markerPos = 3.925925925925926
3035.7688 	EXP 	rating_1: markerPos = 3.925925925925926
3035.7827 	EXP 	rating_1: markerPos = 3.925925925925926
3035.7963 	EXP 	rating_1: markerPos = 3.925925925925926
3035.8269 	EXP 	rating_1: markerPos = 3.925925925925926
3035.8273 	DATA 	Mouse:  Left button up, pos=(953,350)
3035.8435 	EXP 	rating_1: markerPos = 4.0
3036.8490 	DATA 	Mouse: Left button down, pos=(1159,161)
3036.8575 	EXP 	rating_2: markerPos = 5.842592592592592
3036.8719 	EXP 	rating_2: markerPos = 5.842592592592592
3036.8861 	EXP 	rating_2: markerPos = 5.842592592592592
3036.9002 	EXP 	rating_2: markerPos = 5.842592592592592
3036.9144 	EXP 	rating_2: markerPos = 5.842592592592592
3036.9284 	EXP 	rating_2: markerPos = 5.842592592592592
3036.9432 	EXP 	rating_2: markerPos = 5.842592592592592
3036.9573 	EXP 	rating_2: markerPos = 5.842592592592592
3036.9714 	EXP 	rating_2: markerPos = 5.842592592592592
3036.9855 	EXP 	rating_2: markerPos = 5.842592592592592
3036.9982 	DATA 	Mouse:  Left button up, pos=(1159,161)
3036.9999 	EXP 	rating_2: markerPos = 5.842592592592592
3037.0136 	EXP 	rating_2: markerPos = 6.0
3037.0951 	DATA 	Keypress: space
3037.1049 	EXP 	New trial (rep=0, index=371): OrderedDict([('sub1', 125), ('sub2', 131), ('pairID', 495), ('trialID', 495), ('stim1', 'stimuli/own/kitchen/125_kit.jpg'), ('stim2', 'stimuli/own/kitchen/131_kit.jpg')])
3037.1050 	EXP 	window1: mouseVisible = True
3037.1082 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3037.1103 	EXP 	polygon: autoDraw = False
3037.1103 	EXP 	polygon_2: autoDraw = False
3037.1103 	EXP 	image1: autoDraw = False
3037.1103 	EXP 	image2: autoDraw = False
3037.1103 	EXP 	rating_1: autoDraw = False
3037.1103 	EXP 	question: autoDraw = False
3037.1103 	EXP 	rating_2: autoDraw = False
3037.1103 	EXP 	question_2: autoDraw = False
3037.1103 	EXP 	block_text: autoDraw = False
3037.1103 	EXP 	unnamed TextStim: autoDraw = False
3037.1103 	EXP 	text: autoDraw = True
3037.5633 	EXP 	text: autoDraw = False
3037.5633 	EXP 	text: autoDraw = False
3037.5633 	EXP 	image1: image = 'stimuli/own/kitchen/125_kit.jpg'
3037.5633 	EXP 	image2: image = 'stimuli/own/kitchen/131_kit.jpg'
3037.5633 	EXP 	rating_1: markerPos = None
3037.5633 	EXP 	rating_1: markerPos = None
3037.5633 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3037.5633 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3037.5633 	EXP 	question: height = 0.034999999999999996
3037.5633 	EXP 	rating_2: markerPos = None
3037.5633 	EXP 	rating_2: markerPos = None
3037.5633 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3037.5633 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3037.5633 	EXP 	question_2: height = 0.034999999999999996
3037.5633 	EXP 	block_text: text = 'Block 6 of 10'
3037.5633 	EXP 	polygon: autoDraw = True
3037.5633 	EXP 	polygon_2: autoDraw = True
3037.5633 	EXP 	image1: autoDraw = True
3037.5633 	EXP 	image2: autoDraw = True
3037.5633 	EXP 	rating_1: autoDraw = True
3037.5633 	EXP 	question: autoDraw = True
3037.5633 	EXP 	rating_2: autoDraw = True
3037.5633 	EXP 	question_2: autoDraw = True
3037.5633 	EXP 	block_text: autoDraw = True
3037.5633 	EXP 	question: height = 0.034999999999999996
3037.5633 	EXP 	question: height = 0.034999999999999996
3037.5633 	EXP 	question: height = 0.034999999999999996
3037.5633 	EXP 	question: text = 'Content'
3037.5633 	EXP 	question_2: height = 0.034999999999999996
3037.5633 	EXP 	question_2: height = 0.034999999999999996
3037.5633 	EXP 	question_2: height = 0.034999999999999996
3037.5633 	EXP 	question_2: text = 'Drawing style/ability'
3040.8995 	DATA 	Mouse: Left button down, pos=(960,348)
3040.9153 	EXP 	rating_1: markerPos = 4.0
3040.9289 	EXP 	rating_1: markerPos = 4.0
3040.9433 	EXP 	rating_1: markerPos = 4.0
3040.9571 	EXP 	rating_1: markerPos = 4.0
3040.9709 	EXP 	rating_1: markerPos = 4.0
3040.9849 	EXP 	rating_1: markerPos = 4.0
3040.9989 	EXP 	rating_1: markerPos = 4.0
3041.0062 	DATA 	Mouse:  Left button up, pos=(960,348)
3041.0126 	EXP 	rating_1: markerPos = 4.0
3041.0267 	EXP 	rating_1: markerPos = 4.0
3042.7011 	DATA 	Mouse: Left button down, pos=(1134,161)
3042.7158 	EXP 	rating_2: markerPos = 5.611111111111111
3042.7297 	EXP 	rating_2: markerPos = 5.611111111111111
3042.7437 	EXP 	rating_2: markerPos = 5.611111111111111
3042.7576 	EXP 	rating_2: markerPos = 5.611111111111111
3042.7719 	EXP 	rating_2: markerPos = 5.611111111111111
3042.7861 	EXP 	rating_2: markerPos = 5.611111111111111
3042.8002 	EXP 	rating_2: markerPos = 5.611111111111111
3042.8143 	EXP 	rating_2: markerPos = 5.611111111111111
3042.8283 	EXP 	rating_2: markerPos = 5.611111111111111
3042.8344 	DATA 	Mouse:  Left button up, pos=(1134,161)
3042.8432 	EXP 	rating_2: markerPos = 6.0
3043.2411 	DATA 	Keypress: space
3043.2462 	EXP 	New trial (rep=0, index=372): OrderedDict([('sub1', 125), ('sub2', 139), ('pairID', 502), ('trialID', 502), ('stim1', 'stimuli/own/kitchen/125_kit.jpg'), ('stim2', 'stimuli/own/kitchen/139_kit.jpg')])
3043.2463 	EXP 	window1: mouseVisible = True
3043.2497 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3043.2517 	EXP 	polygon: autoDraw = False
3043.2517 	EXP 	polygon_2: autoDraw = False
3043.2517 	EXP 	image1: autoDraw = False
3043.2517 	EXP 	image2: autoDraw = False
3043.2517 	EXP 	rating_1: autoDraw = False
3043.2517 	EXP 	question: autoDraw = False
3043.2517 	EXP 	rating_2: autoDraw = False
3043.2517 	EXP 	question_2: autoDraw = False
3043.2517 	EXP 	block_text: autoDraw = False
3043.2517 	EXP 	unnamed TextStim: autoDraw = False
3043.2517 	EXP 	text: autoDraw = True
3043.7167 	EXP 	text: autoDraw = False
3043.7167 	EXP 	text: autoDraw = False
3043.7167 	EXP 	image1: image = 'stimuli/own/kitchen/125_kit.jpg'
3043.7167 	EXP 	image2: image = 'stimuli/own/kitchen/139_kit.jpg'
3043.7167 	EXP 	rating_1: markerPos = None
3043.7167 	EXP 	rating_1: markerPos = None
3043.7167 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3043.7167 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3043.7167 	EXP 	question: height = 0.034999999999999996
3043.7167 	EXP 	rating_2: markerPos = None
3043.7167 	EXP 	rating_2: markerPos = None
3043.7167 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3043.7167 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3043.7167 	EXP 	question_2: height = 0.034999999999999996
3043.7167 	EXP 	block_text: text = 'Block 6 of 10'
3043.7167 	EXP 	polygon: autoDraw = True
3043.7167 	EXP 	polygon_2: autoDraw = True
3043.7167 	EXP 	image1: autoDraw = True
3043.7167 	EXP 	image2: autoDraw = True
3043.7167 	EXP 	rating_1: autoDraw = True
3043.7167 	EXP 	question: autoDraw = True
3043.7167 	EXP 	rating_2: autoDraw = True
3043.7167 	EXP 	question_2: autoDraw = True
3043.7167 	EXP 	block_text: autoDraw = True
3043.7167 	EXP 	question: height = 0.034999999999999996
3043.7167 	EXP 	question: height = 0.034999999999999996
3043.7167 	EXP 	question: height = 0.034999999999999996
3043.7167 	EXP 	question: text = 'Content'
3043.7167 	EXP 	question_2: height = 0.034999999999999996
3043.7167 	EXP 	question_2: height = 0.034999999999999996
3043.7167 	EXP 	question_2: height = 0.034999999999999996
3043.7167 	EXP 	question_2: text = 'Drawing style/ability'
3054.8731 	DATA 	Mouse: Left button down, pos=(960,352)
3054.8935 	EXP 	rating_1: markerPos = 4.0
3054.9074 	EXP 	rating_1: markerPos = 4.0
3054.9211 	EXP 	rating_1: markerPos = 4.0
3054.9351 	EXP 	rating_1: markerPos = 4.0
3054.9489 	EXP 	rating_1: markerPos = 4.0
3054.9625 	EXP 	rating_1: markerPos = 4.0
3054.9768 	EXP 	rating_1: markerPos = 4.0
3054.9906 	EXP 	rating_1: markerPos = 4.0
3055.0044 	EXP 	rating_1: markerPos = 4.0
3055.0183 	EXP 	rating_1: markerPos = 4.0
3055.0308 	DATA 	Mouse:  Left button up, pos=(960,352)
3055.0324 	EXP 	rating_1: markerPos = 4.0
3055.0460 	EXP 	rating_1: markerPos = 4.0
3055.6328 	DATA 	Mouse: Left button down, pos=(1010,176)
3055.6489 	EXP 	rating_2: markerPos = 4.453703703703704
3055.6632 	EXP 	rating_2: markerPos = 4.444444444444445
3055.6938 	EXP 	rating_2: markerPos = 4.444444444444445
3055.7099 	EXP 	rating_2: markerPos = 4.444444444444445
3055.7242 	EXP 	rating_2: markerPos = 4.444444444444445
3055.7382 	EXP 	rating_2: markerPos = 4.444444444444445
3055.7524 	EXP 	rating_2: markerPos = 4.444444444444445
3055.7665 	EXP 	rating_2: markerPos = 4.444444444444445
3055.7794 	DATA 	Mouse:  Left button up, pos=(1008,174)
3055.7811 	EXP 	rating_2: markerPos = 4.444444444444445
3055.7947 	EXP 	rating_2: markerPos = 4.0
3056.0578 	DATA 	Keypress: space
3056.0629 	EXP 	New trial (rep=0, index=373): OrderedDict([('sub1', 103), ('sub2', 118), ('pairID', 78), ('trialID', 78), ('stim1', 'stimuli/own/kitchen/103_kit.jpg'), ('stim2', 'stimuli/own/kitchen/118_kit.jpg')])
3056.0630 	EXP 	window1: mouseVisible = True
3056.0662 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3056.0681 	EXP 	polygon: autoDraw = False
3056.0681 	EXP 	polygon_2: autoDraw = False
3056.0681 	EXP 	image1: autoDraw = False
3056.0681 	EXP 	image2: autoDraw = False
3056.0681 	EXP 	rating_1: autoDraw = False
3056.0681 	EXP 	question: autoDraw = False
3056.0681 	EXP 	rating_2: autoDraw = False
3056.0681 	EXP 	question_2: autoDraw = False
3056.0681 	EXP 	block_text: autoDraw = False
3056.0681 	EXP 	unnamed TextStim: autoDraw = False
3056.0681 	EXP 	text: autoDraw = True
3056.5257 	EXP 	text: autoDraw = False
3056.5257 	EXP 	text: autoDraw = False
3056.5257 	EXP 	image1: image = 'stimuli/own/kitchen/103_kit.jpg'
3056.5257 	EXP 	image2: image = 'stimuli/own/kitchen/118_kit.jpg'
3056.5257 	EXP 	rating_1: markerPos = None
3056.5257 	EXP 	rating_1: markerPos = None
3056.5257 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3056.5257 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3056.5257 	EXP 	question: height = 0.034999999999999996
3056.5257 	EXP 	rating_2: markerPos = None
3056.5257 	EXP 	rating_2: markerPos = None
3056.5257 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3056.5257 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3056.5257 	EXP 	question_2: height = 0.034999999999999996
3056.5257 	EXP 	block_text: text = 'Block 6 of 10'
3056.5257 	EXP 	polygon: autoDraw = True
3056.5257 	EXP 	polygon_2: autoDraw = True
3056.5257 	EXP 	image1: autoDraw = True
3056.5257 	EXP 	image2: autoDraw = True
3056.5257 	EXP 	rating_1: autoDraw = True
3056.5257 	EXP 	question: autoDraw = True
3056.5257 	EXP 	rating_2: autoDraw = True
3056.5257 	EXP 	question_2: autoDraw = True
3056.5257 	EXP 	block_text: autoDraw = True
3056.5257 	EXP 	question: height = 0.034999999999999996
3056.5257 	EXP 	question: height = 0.034999999999999996
3056.5257 	EXP 	question: height = 0.034999999999999996
3056.5257 	EXP 	question: text = 'Content'
3056.5257 	EXP 	question_2: height = 0.034999999999999996
3056.5257 	EXP 	question_2: height = 0.034999999999999996
3056.5257 	EXP 	question_2: height = 0.034999999999999996
3056.5257 	EXP 	question_2: text = 'Drawing style/ability'
3059.0684 	DATA 	Mouse: Left button down, pos=(968,349)
3059.0905 	EXP 	rating_1: markerPos = 4.0740740740740735
3059.1049 	EXP 	rating_1: markerPos = 4.0740740740740735
3059.1189 	EXP 	rating_1: markerPos = 4.0740740740740735
3059.1328 	EXP 	rating_1: markerPos = 4.0740740740740735
3059.1464 	EXP 	rating_1: markerPos = 4.0740740740740735
3059.1602 	EXP 	rating_1: markerPos = 4.0740740740740735
3059.1741 	EXP 	rating_1: markerPos = 4.0740740740740735
3059.1865 	DATA 	Mouse:  Left button up, pos=(968,348)
3059.1881 	EXP 	rating_1: markerPos = 4.0740740740740735
3059.2019 	EXP 	rating_1: markerPos = 4.0
3060.9199 	DATA 	Keypress: space
3061.3996 	DATA 	Mouse: Left button down, pos=(841,137)
3061.5575 	DATA 	Mouse:  Left button up, pos=(841,137)
3061.7275 	DATA 	Keypress: space
3062.2944 	DATA 	Mouse: Left button down, pos=(859,153)
3062.3030 	EXP 	rating_2: markerPos = 3.064814814814815
3062.3172 	EXP 	rating_2: markerPos = 3.064814814814815
3062.3314 	EXP 	rating_2: markerPos = 3.064814814814815
3062.3454 	EXP 	rating_2: markerPos = 3.064814814814815
3062.3600 	EXP 	rating_2: markerPos = 3.064814814814815
3062.3741 	EXP 	rating_2: markerPos = 3.064814814814815
3062.3884 	EXP 	rating_2: markerPos = 3.064814814814815
3062.4025 	EXP 	rating_2: markerPos = 3.064814814814815
3062.4168 	EXP 	rating_2: markerPos = 3.064814814814815
3062.4309 	EXP 	rating_2: markerPos = 3.064814814814815
3062.4437 	DATA 	Mouse:  Left button up, pos=(859,153)
3062.4452 	EXP 	rating_2: markerPos = 3.064814814814815
3062.4598 	EXP 	rating_2: markerPos = 3.0
3062.5833 	DATA 	Keypress: space
3062.5880 	EXP 	New trial (rep=0, index=374): OrderedDict([('sub1', 109), ('sub2', 137), ('pairID', 213), ('trialID', 213), ('stim1', 'stimuli/own/kitchen/109_kit.jpg'), ('stim2', 'stimuli/own/kitchen/137_kit.jpg')])
3062.5881 	EXP 	window1: mouseVisible = True
3062.5914 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3062.5933 	EXP 	polygon: autoDraw = False
3062.5933 	EXP 	polygon_2: autoDraw = False
3062.5933 	EXP 	image1: autoDraw = False
3062.5933 	EXP 	image2: autoDraw = False
3062.5933 	EXP 	rating_1: autoDraw = False
3062.5933 	EXP 	question: autoDraw = False
3062.5933 	EXP 	rating_2: autoDraw = False
3062.5933 	EXP 	question_2: autoDraw = False
3062.5933 	EXP 	block_text: autoDraw = False
3062.5933 	EXP 	unnamed TextStim: autoDraw = False
3062.5933 	EXP 	text: autoDraw = True
3063.0432 	EXP 	text: autoDraw = False
3063.0432 	EXP 	text: autoDraw = False
3063.0432 	EXP 	image1: image = 'stimuli/own/kitchen/109_kit.jpg'
3063.0432 	EXP 	image2: image = 'stimuli/own/kitchen/137_kit.jpg'
3063.0432 	EXP 	rating_1: markerPos = None
3063.0432 	EXP 	rating_1: markerPos = None
