27.2118 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
2571.2207 	DATA 	Mouse: Left button down, pos=(767,346)
2571.2426 	EXP 	rating_1: markerPos = 2.2129629629629632
2571.2567 	EXP 	rating_1: markerPos = 2.2129629629629632
2571.2709 	EXP 	rating_1: markerPos = 2.2129629629629632
2571.2851 	EXP 	rating_1: markerPos = 2.2129629629629632
2571.2993 	EXP 	rating_1: markerPos = 2.2129629629629632
2571.3003 	DATA 	Mouse:  Left button up, pos=(767,346)
2571.3135 	EXP 	rating_1: markerPos = 2.0
2571.4277 	DATA 	Keypress: space
2571.4330 	EXP 	New trial (rep=0, index=338): OrderedDict([('sub1', 120), ('sub2', 125), ('pairID', 410), ('trialID', 410), ('stim1', 'stimuli/own/kitchen/120_kit.jpg'), ('stim2', 'stimuli/own/kitchen/125_kit.jpg')])
2571.4331 	EXP 	window1: mouseVisible = True
2571.4363 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2571.4453 	EXP 	polygon: autoDraw = False
2571.4453 	EXP 	polygon_2: autoDraw = False
2571.4453 	EXP 	image1: autoDraw = False
2571.4453 	EXP 	image2: autoDraw = False
2571.4453 	EXP 	rating_1: autoDraw = False
2571.4453 	EXP 	question: autoDraw = False
2571.4453 	EXP 	rating_2: autoDraw = False
2571.4453 	EXP 	question_2: autoDraw = False
2571.4453 	EXP 	block_text: autoDraw = False
2571.4453 	EXP 	unnamed TextStim: autoDraw = False
2571.4453 	EXP 	text: autoDraw = True
2571.8965 	EXP 	text: autoDraw = False
2571.8965 	EXP 	text: autoDraw = False
2571.8965 	EXP 	image1: image = 'stimuli/own/kitchen/120_kit.jpg'
2571.8965 	EXP 	image2: image = 'stimuli/own/kitchen/125_kit.jpg'
2571.8965 	EXP 	rating_1: markerPos = None
2571.8965 	EXP 	rating_1: markerPos = None
2571.8965 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2571.8965 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2571.8965 	EXP 	question: height = 0.034999999999999996
2571.8965 	EXP 	rating_2: markerPos = None
2571.8965 	EXP 	rating_2: markerPos = None
2571.8965 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2571.8965 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2571.8965 	EXP 	question_2: height = 0.034999999999999996
2571.8965 	EXP 	block_text: text = 'Block 6 of 10'
2571.8965 	EXP 	polygon: autoDraw = True
2571.8965 	EXP 	polygon_2: autoDraw = True
2571.8965 	EXP 	image1: autoDraw = True
2571.8965 	EXP 	image2: autoDraw = True
2571.8965 	EXP 	rating_1: autoDraw = True
2571.8965 	EXP 	question: autoDraw = True
2571.8965 	EXP 	rating_2: autoDraw = True
2571.8965 	EXP 	question_2: autoDraw = True
2571.8965 	EXP 	block_text: autoDraw = True
2571.8965 	EXP 	question: height = 0.034999999999999996
2571.8965 	EXP 	question: height = 0.034999999999999996
2571.8965 	EXP 	question: height = 0.034999999999999996
2571.8965 	EXP 	question: text = 'Content'
2571.8965 	EXP 	question_2: height = 0.034999999999999996
2571.8965 	EXP 	question_2: height = 0.034999999999999996
2571.8965 	EXP 	question_2: height = 0.034999999999999996
2571.8965 	EXP 	question_2: text = 'Drawing style/ability'
2573.5008 	DATA 	Mouse: Left button down, pos=(851,179)
2573.5097 	EXP 	rating_2: markerPos = 2.990740740740741
2573.5240 	EXP 	rating_2: markerPos = 2.990740740740741
2573.5382 	EXP 	rating_2: markerPos = 2.990740740740741
2573.5525 	EXP 	rating_2: markerPos = 2.990740740740741
2573.5663 	EXP 	rating_2: markerPos = 2.990740740740741
2573.5803 	EXP 	rating_2: markerPos = 2.990740740740741
2573.5926 	DATA 	Mouse:  Left button up, pos=(851,177)
2573.5950 	EXP 	rating_2: markerPos = 2.990740740740741
2573.6089 	EXP 	rating_2: markerPos = 3.0
2574.1477 	DATA 	Mouse: Left button down, pos=(771,344)
2574.1636 	EXP 	rating_1: markerPos = 2.25
2574.1784 	EXP 	rating_1: markerPos = 2.25
2574.1924 	EXP 	rating_1: markerPos = 2.25
2574.2066 	EXP 	rating_1: markerPos = 2.25
2574.2208 	EXP 	rating_1: markerPos = 2.25
2574.2349 	EXP 	rating_1: markerPos = 2.25
2574.2491 	EXP 	rating_1: markerPos = 2.25
2574.2637 	EXP 	rating_1: markerPos = 2.25
2574.2639 	DATA 	Mouse:  Left button up, pos=(771,344)
2574.2783 	EXP 	rating_1: markerPos = 2.0
2574.3528 	DATA 	Keypress: space
2574.3576 	EXP 	New trial (rep=0, index=339): OrderedDict([('sub1', 122), ('sub2', 132), ('pairID', 451), ('trialID', 451), ('stim1', 'stimuli/own/kitchen/122_kit.jpg'), ('stim2', 'stimuli/own/kitchen/132_kit.jpg')])
2574.3577 	EXP 	window1: mouseVisible = True
2574.3611 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2574.3634 	EXP 	polygon: autoDraw = False
2574.3634 	EXP 	polygon_2: autoDraw = False
2574.3634 	EXP 	image1: autoDraw = False
2574.3634 	EXP 	image2: autoDraw = False
2574.3634 	EXP 	rating_1: autoDraw = False
2574.3634 	EXP 	question: autoDraw = False
2574.3634 	EXP 	rating_2: autoDraw = False
2574.3634 	EXP 	question_2: autoDraw = False
2574.3634 	EXP 	block_text: autoDraw = False
2574.3634 	EXP 	unnamed TextStim: autoDraw = False
2574.3634 	EXP 	text: autoDraw = True
2574.8159 	EXP 	text: autoDraw = False
2574.8159 	EXP 	text: autoDraw = False
2574.8159 	EXP 	image1: image = 'stimuli/own/kitchen/122_kit.jpg'
2574.8159 	EXP 	image2: image = 'stimuli/own/kitchen/132_kit.jpg'
2574.8159 	EXP 	rating_1: markerPos = None
2574.8159 	EXP 	rating_1: markerPos = None
2574.8159 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2574.8159 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2574.8159 	EXP 	question: height = 0.034999999999999996
2574.8159 	EXP 	rating_2: markerPos = None
2574.8159 	EXP 	rating_2: markerPos = None
2574.8159 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2574.8159 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2574.8159 	EXP 	question_2: height = 0.034999999999999996
2574.8159 	EXP 	block_text: text = 'Block 6 of 10'
2574.8159 	EXP 	polygon: autoDraw = True
2574.8159 	EXP 	polygon_2: autoDraw = True
2574.8159 	EXP 	image1: autoDraw = True
2574.8159 	EXP 	image2: autoDraw = True
2574.8159 	EXP 	rating_1: autoDraw = True
2574.8159 	EXP 	question: autoDraw = True
2574.8159 	EXP 	rating_2: autoDraw = True
2574.8159 	EXP 	question_2: autoDraw = True
2574.8159 	EXP 	block_text: autoDraw = True
2574.8159 	EXP 	question: height = 0.034999999999999996
2574.8159 	EXP 	question: height = 0.034999999999999996
2574.8159 	EXP 	question: height = 0.034999999999999996
2574.8159 	EXP 	question: text = 'Content'
2574.8159 	EXP 	question_2: height = 0.034999999999999996
2574.8159 	EXP 	question_2: height = 0.034999999999999996
2574.8159 	EXP 	question_2: height = 0.034999999999999996
2574.8159 	EXP 	question_2: text = 'Drawing style/ability'
2579.4581 	DATA 	Mouse: Left button down, pos=(776,151)
2579.4669 	EXP 	rating_2: markerPos = 2.2962962962962967
2579.4806 	EXP 	rating_2: markerPos = 2.2962962962962967
2579.4954 	EXP 	rating_2: markerPos = 2.2962962962962967
2579.5096 	EXP 	rating_2: markerPos = 2.2962962962962967
2579.5239 	EXP 	rating_2: markerPos = 2.305555555555556
2579.5382 	EXP 	rating_2: markerPos = 2.314814814814815
2579.5440 	DATA 	Mouse:  Left button up, pos=(778,150)
2579.5523 	EXP 	rating_2: markerPos = 2.0
2583.2892 	DATA 	Mouse: Left button down, pos=(607,339)
2583.3054 	EXP 	rating_1: markerPos = 0.7314814814814823
2583.3196 	EXP 	rating_1: markerPos = 0.7314814814814823
2583.3338 	EXP 	rating_1: markerPos = 0.7314814814814823
2583.3412 	DATA 	Mouse:  Left button up, pos=(607,339)
2583.3478 	EXP 	rating_1: markerPos = 0.7314814814814823
2583.3616 	EXP 	rating_1: markerPos = 1.0
2583.6890 	DATA 	Keypress: space
2583.7038 	EXP 	New trial (rep=0, index=340): OrderedDict([('sub1', 123), ('sub2', 134), ('pairID', 468), ('trialID', 468), ('stim1', 'stimuli/own/kitchen/123_kit.jpg'), ('stim2', 'stimuli/own/kitchen/134_kit.jpg')])
2583.7039 	EXP 	window1: mouseVisible = True
2583.7072 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2583.7119 	EXP 	polygon: autoDraw = False
2583.7119 	EXP 	polygon_2: autoDraw = False
2583.7119 	EXP 	image1: autoDraw = False
2583.7119 	EXP 	image2: autoDraw = False
2583.7119 	EXP 	rating_1: autoDraw = False
2583.7119 	EXP 	question: autoDraw = False
2583.7119 	EXP 	rating_2: autoDraw = False
2583.7119 	EXP 	question_2: autoDraw = False
2583.7119 	EXP 	block_text: autoDraw = False
2583.7119 	EXP 	unnamed TextStim: autoDraw = False
2583.7119 	EXP 	text: autoDraw = True
2584.1605 	EXP 	text: autoDraw = False
2584.1605 	EXP 	text: autoDraw = False
2584.1605 	EXP 	image1: image = 'stimuli/own/kitchen/123_kit.jpg'
2584.1605 	EXP 	image2: image = 'stimuli/own/kitchen/134_kit.jpg'
2584.1605 	EXP 	rating_1: markerPos = None
2584.1605 	EXP 	rating_1: markerPos = None
2584.1605 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2584.1605 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2584.1605 	EXP 	question: height = 0.034999999999999996
2584.1605 	EXP 	rating_2: markerPos = None
2584.1605 	EXP 	rating_2: markerPos = None
2584.1605 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2584.1605 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2584.1605 	EXP 	question_2: height = 0.034999999999999996
2584.1605 	EXP 	block_text: text = 'Block 6 of 10'
2584.1605 	EXP 	polygon: autoDraw = True
2584.1605 	EXP 	polygon_2: autoDraw = True
2584.1605 	EXP 	image1: autoDraw = True
2584.1605 	EXP 	image2: autoDraw = True
2584.1605 	EXP 	rating_1: autoDraw = True
2584.1605 	EXP 	question: autoDraw = True
2584.1605 	EXP 	rating_2: autoDraw = True
2584.1605 	EXP 	question_2: autoDraw = True
2584.1605 	EXP 	block_text: autoDraw = True
2584.1605 	EXP 	question: height = 0.034999999999999996
2584.1605 	EXP 	question: height = 0.034999999999999996
2584.1605 	EXP 	question: height = 0.034999999999999996
2584.1605 	EXP 	question: text = 'Content'
2584.1605 	EXP 	question_2: height = 0.034999999999999996
2584.1605 	EXP 	question_2: height = 0.034999999999999996
2584.1605 	EXP 	question_2: height = 0.034999999999999996
2584.1605 	EXP 	question_2: text = 'Drawing style/ability'
2588.4619 	DATA 	Mouse: Left button down, pos=(913,185)
2588.4889 	EXP 	rating_2: markerPos = 3.564814814814815
2588.5031 	EXP 	rating_2: markerPos = 3.564814814814815
2588.5174 	EXP 	rating_2: markerPos = 3.564814814814815
2588.5313 	EXP 	rating_2: markerPos = 3.564814814814815
2588.5454 	EXP 	rating_2: markerPos = 3.564814814814815
2588.5594 	EXP 	rating_2: markerPos = 3.564814814814815
2588.5734 	EXP 	rating_2: markerPos = 3.564814814814815
2588.5860 	DATA 	Mouse:  Left button up, pos=(913,182)
2588.5877 	EXP 	rating_2: markerPos = 3.564814814814815
2588.6016 	EXP 	rating_2: markerPos = 4.0
2589.3585 	DATA 	Mouse: Left button down, pos=(746,346)
2589.3803 	EXP 	rating_1: markerPos = 2.0185185185185186
2589.3950 	EXP 	rating_1: markerPos = 2.0185185185185186
2589.4092 	EXP 	rating_1: markerPos = 2.0185185185185186
2589.4234 	EXP 	rating_1: markerPos = 2.0185185185185186
2589.4363 	DATA 	Mouse:  Left button up, pos=(746,346)
2589.4380 	EXP 	rating_1: markerPos = 2.0185185185185186
2589.4518 	EXP 	rating_1: markerPos = 2.0
2589.6008 	DATA 	Keypress: space
2589.6039 	EXP 	New trial (rep=0, index=341): OrderedDict([('sub1', 103), ('sub2', 135), ('pairID', 93), ('trialID', 93), ('stim1', 'stimuli/own/kitchen/103_kit.jpg'), ('stim2', 'stimuli/own/kitchen/135_kit.jpg')])
2589.6040 	EXP 	window1: mouseVisible = True
2589.6073 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2589.6120 	EXP 	polygon: autoDraw = False
2589.6120 	EXP 	polygon_2: autoDraw = False
2589.6120 	EXP 	image1: autoDraw = False
2589.6120 	EXP 	image2: autoDraw = False
2589.6120 	EXP 	rating_1: autoDraw = False
2589.6120 	EXP 	question: autoDraw = False
2589.6120 	EXP 	rating_2: autoDraw = False
2589.6120 	EXP 	question_2: autoDraw = False
2589.6120 	EXP 	block_text: autoDraw = False
2589.6120 	EXP 	unnamed TextStim: autoDraw = False
2589.6120 	EXP 	text: autoDraw = True
2590.0591 	EXP 	text: autoDraw = False
2590.0591 	EXP 	text: autoDraw = False
2590.0591 	EXP 	image1: image = 'stimuli/own/kitchen/103_kit.jpg'
2590.0591 	EXP 	image2: image = 'stimuli/own/kitchen/135_kit.jpg'
2590.0591 	EXP 	rating_1: markerPos = None
2590.0591 	EXP 	rating_1: markerPos = None
2590.0591 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2590.0591 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2590.0591 	EXP 	question: height = 0.034999999999999996
2590.0591 	EXP 	rating_2: markerPos = None
2590.0591 	EXP 	rating_2: markerPos = None
2590.0591 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2590.0591 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2590.0591 	EXP 	question_2: height = 0.034999999999999996
2590.0591 	EXP 	block_text: text = 'Block 6 of 10'
2590.0591 	EXP 	polygon: autoDraw = True
2590.0591 	EXP 	polygon_2: autoDraw = True
2590.0591 	EXP 	image1: autoDraw = True
2590.0591 	EXP 	image2: autoDraw = True
2590.0591 	EXP 	rating_1: autoDraw = True
2590.0591 	EXP 	question: autoDraw = True
2590.0591 	EXP 	rating_2: autoDraw = True
2590.0591 	EXP 	question_2: autoDraw = True
2590.0591 	EXP 	block_text: autoDraw = True
2590.0591 	EXP 	question: height = 0.034999999999999996
2590.0591 	EXP 	question: height = 0.034999999999999996
2590.0591 	EXP 	question: height = 0.034999999999999996
2590.0591 	EXP 	question: text = 'Content'
2590.0591 	EXP 	question_2: height = 0.034999999999999996
2590.0591 	EXP 	question_2: height = 0.034999999999999996
2590.0591 	EXP 	question_2: height = 0.034999999999999996
2590.0591 	EXP 	question_2: text = 'Drawing style/ability'
2592.1140 	DATA 	Mouse: Left button down, pos=(834,185)
2592.1301 	EXP 	rating_2: markerPos = 2.8425925925925926
2592.1449 	EXP 	rating_2: markerPos = 2.8425925925925926
2592.1589 	EXP 	rating_2: markerPos = 2.8425925925925926
2592.1727 	EXP 	rating_2: markerPos = 2.8425925925925926
2592.1866 	EXP 	rating_2: markerPos = 2.8425925925925926
2592.2004 	EXP 	rating_2: markerPos = 2.8425925925925926
2592.2129 	DATA 	Mouse:  Left button up, pos=(835,184)
2592.2144 	EXP 	rating_2: markerPos = 2.8425925925925926
2592.2283 	EXP 	rating_2: markerPos = 3.0
2592.7916 	DATA 	Mouse: Left button down, pos=(789,347)
2592.8052 	EXP 	rating_1: markerPos = 2.416666666666667
2592.8193 	EXP 	rating_1: markerPos = 2.416666666666667
2592.8335 	EXP 	rating_1: markerPos = 2.416666666666667
2592.8474 	EXP 	rating_1: markerPos = 2.416666666666667
2592.8616 	EXP 	rating_1: markerPos = 2.416666666666667
2592.8758 	EXP 	rating_1: markerPos = 2.416666666666667
2592.8900 	EXP 	rating_1: markerPos = 2.416666666666667
2592.9043 	EXP 	rating_1: markerPos = 2.416666666666667
2592.9183 	EXP 	rating_1: markerPos = 2.416666666666667
2592.9186 	DATA 	Mouse:  Left button up, pos=(789,347)
2592.9323 	EXP 	rating_1: markerPos = 2.0
2593.1015 	DATA 	Keypress: space
2593.1116 	EXP 	New trial (rep=0, index=342): OrderedDict([('sub1', 102), ('sub2', 129), ('pairID', 56), ('trialID', 56), ('stim1', 'stimuli/own/kitchen/102_kit.jpg'), ('stim2', 'stimuli/own/kitchen/129_kit.jpg')])
2593.1117 	EXP 	window1: mouseVisible = True
2593.1150 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2593.1172 	EXP 	polygon: autoDraw = False
2593.1172 	EXP 	polygon_2: autoDraw = False
2593.1172 	EXP 	image1: autoDraw = False
2593.1172 	EXP 	image2: autoDraw = False
2593.1172 	EXP 	rating_1: autoDraw = False
2593.1172 	EXP 	question: autoDraw = False
2593.1172 	EXP 	rating_2: autoDraw = False
2593.1172 	EXP 	question_2: autoDraw = False
2593.1172 	EXP 	block_text: autoDraw = False
2593.1172 	EXP 	unnamed TextStim: autoDraw = False
2593.1172 	EXP 	text: autoDraw = True
2593.5634 	EXP 	text: autoDraw = False
2593.5634 	EXP 	text: autoDraw = False
2593.5634 	EXP 	image1: image = 'stimuli/own/kitchen/102_kit.jpg'
2593.5634 	EXP 	image2: image = 'stimuli/own/kitchen/129_kit.jpg'
2593.5634 	EXP 	rating_1: markerPos = None
2593.5634 	EXP 	rating_1: markerPos = None
2593.5634 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2593.5634 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2593.5634 	EXP 	question: height = 0.034999999999999996
2593.5634 	EXP 	rating_2: markerPos = None
2593.5634 	EXP 	rating_2: markerPos = None
2593.5634 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2593.5634 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2593.5634 	EXP 	question_2: height = 0.034999999999999996
2593.5634 	EXP 	block_text: text = 'Block 6 of 10'
2593.5634 	EXP 	polygon: autoDraw = True
2593.5634 	EXP 	polygon_2: autoDraw = True
2593.5634 	EXP 	image1: autoDraw = True
2593.5634 	EXP 	image2: autoDraw = True
2593.5634 	EXP 	rating_1: autoDraw = True
2593.5634 	EXP 	question: autoDraw = True
2593.5634 	EXP 	rating_2: autoDraw = True
2593.5634 	EXP 	question_2: autoDraw = True
2593.5634 	EXP 	block_text: autoDraw = True
2593.5634 	EXP 	question: height = 0.034999999999999996
2593.5634 	EXP 	question: height = 0.034999999999999996
2593.5634 	EXP 	question: height = 0.034999999999999996
2593.5634 	EXP 	question: text = 'Content'
2593.5634 	EXP 	question_2: height = 0.034999999999999996
2593.5634 	EXP 	question_2: height = 0.034999999999999996
2593.5634 	EXP 	question_2: height = 0.034999999999999996
