16.3815 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
3414.1729 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3414.1819 	EXP 	polygon: autoDraw = False
3414.1819 	EXP 	polygon_2: autoDraw = False
3414.1819 	EXP 	image1: autoDraw = False
3414.1819 	EXP 	image2: autoDraw = False
3414.1819 	EXP 	rating_1: autoDraw = False
3414.1819 	EXP 	question: autoDraw = False
3414.1819 	EXP 	rating_2: autoDraw = False
3414.1819 	EXP 	question_2: autoDraw = False
3414.1819 	EXP 	block_text: autoDraw = False
3414.1819 	EXP 	unnamed TextStim: autoDraw = False
3414.1819 	EXP 	text: autoDraw = True
3414.6313 	EXP 	text: autoDraw = False
3414.6313 	EXP 	text: autoDraw = False
3414.6313 	EXP 	image1: image = 'stimuli/own/kitchen/103_kit.jpg'
3414.6313 	EXP 	image2: image = 'stimuli/own/kitchen/136_kit.jpg'
3414.6313 	EXP 	rating_1: markerPos = None
3414.6313 	EXP 	rating_1: markerPos = None
3414.6313 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3414.6313 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3414.6313 	EXP 	question: height = 0.034999999999999996
3414.6313 	EXP 	rating_2: markerPos = None
3414.6313 	EXP 	rating_2: markerPos = None
3414.6313 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3414.6313 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3414.6313 	EXP 	question_2: height = 0.034999999999999996
3414.6313 	EXP 	block_text: text = 'Block 6 of 10'
3414.6313 	EXP 	polygon: autoDraw = True
3414.6313 	EXP 	polygon_2: autoDraw = True
3414.6313 	EXP 	image1: autoDraw = True
3414.6313 	EXP 	image2: autoDraw = True
3414.6313 	EXP 	rating_1: autoDraw = True
3414.6313 	EXP 	question: autoDraw = True
3414.6313 	EXP 	rating_2: autoDraw = True
3414.6313 	EXP 	question_2: autoDraw = True
3414.6313 	EXP 	block_text: autoDraw = True
3414.6313 	EXP 	question: height = 0.034999999999999996
3414.6313 	EXP 	question: height = 0.034999999999999996
3414.6313 	EXP 	question: height = 0.034999999999999996
3414.6313 	EXP 	question: text = 'Content'
3414.6313 	EXP 	question_2: height = 0.034999999999999996
3414.6313 	EXP 	question_2: height = 0.034999999999999996
3414.6313 	EXP 	question_2: height = 0.034999999999999996
3414.6313 	EXP 	question_2: text = 'Drawing style/ability'
3417.1731 	DATA 	Mouse: Left button down, pos=(778,336)
3417.1955 	EXP 	rating_1: markerPos = 2.314814814814815
3417.2094 	EXP 	rating_1: markerPos = 2.314814814814815
3417.2233 	EXP 	rating_1: markerPos = 2.314814814814815
3417.2372 	EXP 	rating_1: markerPos = 2.314814814814815
3417.2509 	EXP 	rating_1: markerPos = 2.314814814814815
3417.2650 	EXP 	rating_1: markerPos = 2.314814814814815
3417.2787 	EXP 	rating_1: markerPos = 2.314814814814815
3417.2862 	DATA 	Mouse:  Left button up, pos=(778,336)
3417.2930 	EXP 	rating_1: markerPos = 2.314814814814815
3417.3067 	EXP 	rating_1: markerPos = 2.0
3418.1290 	DATA 	Mouse: Left button down, pos=(923,143)
3418.1457 	EXP 	rating_2: markerPos = 3.6574074074074074
3418.1599 	EXP 	rating_2: markerPos = 3.6574074074074074
3418.1744 	EXP 	rating_2: markerPos = 3.6481481481481484
3418.1889 	EXP 	rating_2: markerPos = 3.6481481481481484
3418.2034 	EXP 	rating_2: markerPos = 3.6481481481481484
3418.2176 	EXP 	rating_2: markerPos = 3.6481481481481484
3418.2318 	EXP 	rating_2: markerPos = 3.6481481481481484
3418.2457 	EXP 	rating_2: markerPos = 3.638888888888889
3418.2598 	EXP 	rating_2: markerPos = 3.638888888888889
3418.2739 	EXP 	rating_2: markerPos = 3.638888888888889
3418.2800 	DATA 	Mouse:  Left button up, pos=(921,147)
3418.2882 	EXP 	rating_2: markerPos = 4.0
3418.5002 	DATA 	Mouse: Left button down, pos=(888,158)
3418.5318 	EXP 	rating_2: markerPos = 3.3333333333333335
3418.5480 	EXP 	rating_2: markerPos = 3.3333333333333335
3418.5625 	EXP 	rating_2: markerPos = 3.3333333333333335
3418.5766 	EXP 	rating_2: markerPos = 3.3333333333333335
3418.5908 	EXP 	rating_2: markerPos = 3.3333333333333335
3418.6048 	EXP 	rating_2: markerPos = 3.3333333333333335
3418.6175 	DATA 	Mouse:  Left button up, pos=(888,158)
3418.6192 	EXP 	rating_2: markerPos = 3.3333333333333335
3418.6333 	EXP 	rating_2: markerPos = 3.0
3424.8726 	DATA 	Mouse: Left button down, pos=(828,358)
3424.8867 	EXP 	rating_1: markerPos = 2.777777777777778
3424.9006 	EXP 	rating_1: markerPos = 2.777777777777778
3424.9147 	EXP 	rating_1: markerPos = 2.777777777777778
3424.9286 	EXP 	rating_1: markerPos = 2.777777777777778
3424.9427 	EXP 	rating_1: markerPos = 2.777777777777778
3424.9569 	EXP 	rating_1: markerPos = 2.777777777777778
3424.9710 	EXP 	rating_1: markerPos = 2.777777777777778
3424.9837 	DATA 	Mouse:  Left button up, pos=(828,358)
3424.9852 	EXP 	rating_1: markerPos = 2.777777777777778
3425.0152 	EXP 	rating_1: markerPos = 3.0
3425.2380 	DATA 	Keypress: space
3425.2479 	EXP 	New trial (rep=0, index=352): OrderedDict([('sub1', 113), ('sub2', 124), ('pairID', 280), ('trialID', 280), ('stim1', 'stimuli/own/kitchen/113_kit.jpg'), ('stim2', 'stimuli/own/kitchen/124_kit.jpg')])
3425.2480 	EXP 	window1: mouseVisible = True
3425.2513 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3425.2535 	EXP 	polygon: autoDraw = False
3425.2535 	EXP 	polygon_2: autoDraw = False
3425.2535 	EXP 	image1: autoDraw = False
3425.2535 	EXP 	image2: autoDraw = False
3425.2535 	EXP 	rating_1: autoDraw = False
3425.2535 	EXP 	question: autoDraw = False
3425.2535 	EXP 	rating_2: autoDraw = False
3425.2535 	EXP 	question_2: autoDraw = False
3425.2535 	EXP 	block_text: autoDraw = False
3425.2535 	EXP 	unnamed TextStim: autoDraw = False
3425.2535 	EXP 	text: autoDraw = True
3425.7168 	EXP 	text: autoDraw = False
3425.7168 	EXP 	text: autoDraw = False
3425.7168 	EXP 	image1: image = 'stimuli/own/kitchen/113_kit.jpg'
3425.7168 	EXP 	image2: image = 'stimuli/own/kitchen/124_kit.jpg'
3425.7168 	EXP 	rating_1: markerPos = None
3425.7168 	EXP 	rating_1: markerPos = None
3425.7168 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3425.7168 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3425.7168 	EXP 	question: height = 0.034999999999999996
3425.7168 	EXP 	rating_2: markerPos = None
3425.7168 	EXP 	rating_2: markerPos = None
3425.7168 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3425.7168 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3425.7168 	EXP 	question_2: height = 0.034999999999999996
3425.7168 	EXP 	block_text: text = 'Block 6 of 10'
3425.7168 	EXP 	polygon: autoDraw = True
3425.7168 	EXP 	polygon_2: autoDraw = True
3425.7168 	EXP 	image1: autoDraw = True
3425.7168 	EXP 	image2: autoDraw = True
3425.7168 	EXP 	rating_1: autoDraw = True
3425.7168 	EXP 	question: autoDraw = True
3425.7168 	EXP 	rating_2: autoDraw = True
3425.7168 	EXP 	question_2: autoDraw = True
3425.7168 	EXP 	block_text: autoDraw = True
3425.7168 	EXP 	question: height = 0.034999999999999996
3425.7168 	EXP 	question: height = 0.034999999999999996
3425.7168 	EXP 	question: height = 0.034999999999999996
3425.7168 	EXP 	question: text = 'Content'
3425.7168 	EXP 	question_2: height = 0.034999999999999996
3425.7168 	EXP 	question_2: height = 0.034999999999999996
3425.7168 	EXP 	question_2: height = 0.034999999999999996
3425.7168 	EXP 	question_2: text = 'Drawing style/ability'
3431.6662 	DATA 	Mouse: Left button down, pos=(963,328)
3431.7661 	DATA 	Mouse:  Left button up, pos=(963,328)
3433.1446 	DATA 	Mouse: Left button down, pos=(1045,364)
3433.1622 	EXP 	rating_1: markerPos = 4.787037037037037
3433.1761 	EXP 	rating_1: markerPos = 4.787037037037037
3433.1900 	EXP 	rating_1: markerPos = 4.787037037037037
3433.2037 	EXP 	rating_1: markerPos = 4.787037037037037
3433.2173 	EXP 	rating_1: markerPos = 4.787037037037037
3433.2314 	EXP 	rating_1: markerPos = 4.787037037037037
3433.2450 	EXP 	rating_1: markerPos = 4.787037037037037
3433.2575 	DATA 	Mouse:  Left button up, pos=(1045,364)
3433.2591 	EXP 	rating_1: markerPos = 4.787037037037037
3433.2727 	EXP 	rating_1: markerPos = 5.0
3433.8281 	DATA 	Mouse: Left button down, pos=(964,347)
3433.8482 	EXP 	rating_1: markerPos = 4.037037037037037
3433.8619 	EXP 	rating_1: markerPos = 4.037037037037037
3433.8759 	EXP 	rating_1: markerPos = 4.037037037037037
3433.8897 	EXP 	rating_1: markerPos = 4.037037037037037
3433.9034 	EXP 	rating_1: markerPos = 4.037037037037037
3433.9169 	EXP 	rating_1: markerPos = 4.037037037037037
3433.9313 	EXP 	rating_1: markerPos = 4.037037037037037
3433.9450 	EXP 	rating_1: markerPos = 4.037037037037037
3433.9524 	DATA 	Mouse:  Left button up, pos=(964,347)
3433.9590 	EXP 	rating_1: markerPos = 4.037037037037037
3433.9729 	EXP 	rating_1: markerPos = 4.0
3434.5036 	DATA 	Mouse: Left button down, pos=(889,193)
3434.6365 	DATA 	Mouse:  Left button up, pos=(885,180)
3434.6383 	EXP 	rating_2: markerPos = 3.305555555555556
3434.6523 	EXP 	rating_2: markerPos = 3.0
3434.8007 	DATA 	Mouse: Left button down, pos=(885,171)
3434.8167 	EXP 	rating_2: markerPos = 3.305555555555556
3434.8313 	EXP 	rating_2: markerPos = 3.305555555555556
3434.8457 	EXP 	rating_2: markerPos = 3.314814814814815
3434.8599 	EXP 	rating_2: markerPos = 3.314814814814815
3434.8739 	EXP 	rating_2: markerPos = 3.314814814814815
3434.8880 	EXP 	rating_2: markerPos = 3.314814814814815
3434.9022 	EXP 	rating_2: markerPos = 3.314814814814815
3434.9165 	EXP 	rating_2: markerPos = 3.314814814814815
3434.9313 	EXP 	rating_2: markerPos = 3.314814814814815
3434.9372 	DATA 	Mouse:  Left button up, pos=(886,171)
3434.9454 	EXP 	rating_2: markerPos = 3.0
3435.0833 	DATA 	Keypress: space
3435.1013 	EXP 	New trial (rep=0, index=353): OrderedDict([('sub1', 102), ('sub2', 116), ('pairID', 44), ('trialID', 44), ('stim1', 'stimuli/own/kitchen/102_kit.jpg'), ('stim2', 'stimuli/own/kitchen/116_kit.jpg')])
3435.1014 	EXP 	window1: mouseVisible = True
3435.1048 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3435.1070 	EXP 	polygon: autoDraw = False
3435.1070 	EXP 	polygon_2: autoDraw = False
3435.1070 	EXP 	image1: autoDraw = False
3435.1070 	EXP 	image2: autoDraw = False
3435.1070 	EXP 	rating_1: autoDraw = False
3435.1070 	EXP 	question: autoDraw = False
3435.1070 	EXP 	rating_2: autoDraw = False
3435.1070 	EXP 	question_2: autoDraw = False
3435.1070 	EXP 	block_text: autoDraw = False
3435.1070 	EXP 	unnamed TextStim: autoDraw = False
3435.1070 	EXP 	text: autoDraw = True
3435.5658 	EXP 	text: autoDraw = False
3435.5658 	EXP 	text: autoDraw = False
3435.5658 	EXP 	image1: image = 'stimuli/own/kitchen/102_kit.jpg'
3435.5658 	EXP 	image2: image = 'stimuli/own/kitchen/116_kit.jpg'
3435.5658 	EXP 	rating_1: markerPos = None
3435.5658 	EXP 	rating_1: markerPos = None
3435.5658 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3435.5658 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3435.5658 	EXP 	question: height = 0.034999999999999996
3435.5658 	EXP 	rating_2: markerPos = None
3435.5658 	EXP 	rating_2: markerPos = None
3435.5658 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3435.5658 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3435.5658 	EXP 	question_2: height = 0.034999999999999996
3435.5658 	EXP 	block_text: text = 'Block 6 of 10'
3435.5658 	EXP 	polygon: autoDraw = True
3435.5658 	EXP 	polygon_2: autoDraw = True
3435.5658 	EXP 	image1: autoDraw = True
3435.5658 	EXP 	image2: autoDraw = True
3435.5658 	EXP 	rating_1: autoDraw = True
3435.5658 	EXP 	question: autoDraw = True
3435.5658 	EXP 	rating_2: autoDraw = True
3435.5658 	EXP 	question_2: autoDraw = True
3435.5658 	EXP 	block_text: autoDraw = True
3435.5658 	EXP 	question: height = 0.034999999999999996
3435.5658 	EXP 	question: height = 0.034999999999999996
3435.5658 	EXP 	question: height = 0.034999999999999996
3435.5658 	EXP 	question: text = 'Content'
3435.5658 	EXP 	question_2: height = 0.034999999999999996
3435.5658 	EXP 	question_2: height = 0.034999999999999996
3435.5658 	EXP 	question_2: height = 0.034999999999999996
3435.5658 	EXP 	question_2: text = 'Drawing style/ability'
3441.7779 	DATA 	Mouse: Left button down, pos=(968,173)
3441.7864 	EXP 	rating_2: markerPos = 4.0740740740740735
3441.8002 	EXP 	rating_2: markerPos = 4.0740740740740735
3441.8146 	EXP 	rating_2: markerPos = 4.0740740740740735
3441.8283 	EXP 	rating_2: markerPos = 4.0740740740740735
3441.8421 	EXP 	rating_2: markerPos = 4.0740740740740735
3441.8559 	EXP 	rating_2: markerPos = 4.0740740740740735
3441.8696 	EXP 	rating_2: markerPos = 4.0740740740740735
3441.8833 	EXP 	rating_2: markerPos = 4.0740740740740735
3441.8979 	EXP 	rating_2: markerPos = 4.0740740740740735
3441.9116 	EXP 	rating_2: markerPos = 4.0740740740740735
3441.9256 	EXP 	rating_2: markerPos = 4.0740740740740735
3441.9266 	DATA 	Mouse:  Left button up, pos=(968,173)
3441.9395 	EXP 	rating_2: markerPos = 4.0
3444.4271 	DATA 	Mouse: Left button down, pos=(873,159)
3444.4410 	EXP 	rating_2: markerPos = 3.1944444444444446
3444.4549 	EXP 	rating_2: markerPos = 3.1944444444444446
3444.4687 	EXP 	rating_2: markerPos = 3.1944444444444446
3444.4831 	EXP 	rating_2: markerPos = 3.1944444444444446
3444.4979 	EXP 	rating_2: markerPos = 3.1944444444444446
3444.5115 	EXP 	rating_2: markerPos = 3.1944444444444446
3444.5253 	EXP 	rating_2: markerPos = 3.1944444444444446
3444.5392 	EXP 	rating_2: markerPos = 3.1944444444444446
3444.5530 	EXP 	rating_2: markerPos = 3.1944444444444446
3444.5666 	EXP 	rating_2: markerPos = 3.1944444444444446
3444.5813 	EXP 	rating_2: markerPos = 3.1944444444444446
3444.5935 	DATA 	Mouse:  Left button up, pos=(873,159)
3444.5951 	EXP 	rating_2: markerPos = 3.1944444444444446
3444.6088 	EXP 	rating_2: markerPos = 3.0
3445.1984 	DATA 	Mouse: Left button down, pos=(936,159)
3445.2122 	EXP 	rating_2: markerPos = 3.7777777777777777
3445.2262 	EXP 	rating_2: markerPos = 3.7777777777777777
3445.2402 	EXP 	rating_2: markerPos = 3.7777777777777777
3445.2540 	EXP 	rating_2: markerPos = 3.7777777777777777
3445.2676 	EXP 	rating_2: markerPos = 3.7777777777777777
3445.2812 	EXP 	rating_2: markerPos = 3.7777777777777777
3445.2951 	EXP 	rating_2: markerPos = 3.7777777777777777
3445.3090 	EXP 	rating_2: markerPos = 3.7777777777777777
3445.3228 	EXP 	rating_2: markerPos = 3.7777777777777777
3445.3365 	EXP 	rating_2: markerPos = 3.7777777777777777
3445.3501 	EXP 	rating_2: markerPos = 3.7777777777777777
3445.3559 	DATA 	Mouse:  Left button up, pos=(936,159)
3445.3646 	EXP 	rating_2: markerPos = 4.0
3451.2343 	DATA 	Mouse: Left button down, pos=(760,362)
3451.2649 	EXP 	rating_1: markerPos = 2.148148148148149
3451.2815 	EXP 	rating_1: markerPos = 2.148148148148149
3451.2959 	EXP 	rating_1: markerPos = 2.148148148148149
3451.3105 	EXP 	rating_1: markerPos = 2.148148148148149
3451.3181 	DATA 	Mouse:  Left button up, pos=(760,359)
3451.3250 	EXP 	rating_1: markerPos = 2.148148148148149
3451.3389 	EXP 	rating_1: markerPos = 2.0
3451.4953 	DATA 	Keypress: space
3451.5052 	EXP 	New trial (rep=0, index=354): OrderedDict([('sub1', 114), ('sub2', 119), ('pairID', 299), ('trialID', 299), ('stim1', 'stimuli/own/kitchen/114_kit.jpg'), ('stim2', 'stimuli/own/kitchen/119_kit.jpg')])
3451.5053 	EXP 	window1: mouseVisible = True
3451.5086 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3451.5148 	EXP 	polygon: autoDraw = False
3451.5148 	EXP 	polygon_2: autoDraw = False
3451.5148 	EXP 	image1: autoDraw = False
3451.5148 	EXP 	image2: autoDraw = False
3451.5148 	EXP 	rating_1: autoDraw = False
3451.5148 	EXP 	question: autoDraw = False
3451.5148 	EXP 	rating_2: autoDraw = False
3451.5148 	EXP 	question_2: autoDraw = False
3451.5148 	EXP 	block_text: autoDraw = False
3451.5148 	EXP 	unnamed TextStim: autoDraw = False
3451.5148 	EXP 	text: autoDraw = True
3451.9645 	EXP 	text: autoDraw = False
3451.9645 	EXP 	text: autoDraw = False
3451.9645 	EXP 	image1: image = 'stimuli/own/kitchen/114_kit.jpg'
3451.9645 	EXP 	image2: image = 'stimuli/own/kitchen/119_kit.jpg'
3451.9645 	EXP 	rating_1: markerPos = None
3451.9645 	EXP 	rating_1: markerPos = None
3451.9645 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3451.9645 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3451.9645 	EXP 	question: height = 0.034999999999999996
3451.9645 	EXP 	rating_2: markerPos = None
3451.9645 	EXP 	rating_2: markerPos = None
3451.9645 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3451.9645 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3451.9645 	EXP 	question_2: height = 0.034999999999999996
3451.9645 	EXP 	block_text: text = 'Block 6 of 10'
3451.9645 	EXP 	polygon: autoDraw = True
3451.9645 	EXP 	polygon_2: autoDraw = True
3451.9645 	EXP 	image1: autoDraw = True
3451.9645 	EXP 	image2: autoDraw = True
3451.9645 	EXP 	rating_1: autoDraw = True
3451.9645 	EXP 	question: autoDraw = True
3451.9645 	EXP 	rating_2: autoDraw = True
3451.9645 	EXP 	question_2: autoDraw = True
3451.9645 	EXP 	block_text: autoDraw = True
3451.9645 	EXP 	question: height = 0.034999999999999996
3451.9645 	EXP 	question: height = 0.034999999999999996
3451.9645 	EXP 	question: height = 0.034999999999999996
3451.9645 	EXP 	question: text = 'Content'
3451.9645 	EXP 	question_2: height = 0.034999999999999996
3451.9645 	EXP 	question_2: height = 0.034999999999999996
3451.9645 	EXP 	question_2: height = 0.034999999999999996
3451.9645 	EXP 	question_2: text = 'Drawing style/ability'
3463.5754 	DATA 	Mouse: Left button down, pos=(786,332)
3463.5911 	EXP 	rating_1: markerPos = 2.3888888888888893
3463.6050 	EXP 	rating_1: markerPos = 2.3888888888888893
3463.6187 	EXP 	rating_1: markerPos = 2.3888888888888893
3463.6332 	EXP 	rating_1: markerPos = 2.3888888888888893
3463.6478 	EXP 	rating_1: markerPos = 2.3888888888888893
3463.6615 	EXP 	rating_1: markerPos = 2.3888888888888893
3463.6754 	EXP 	rating_1: markerPos = 2.3888888888888893
3463.6893 	EXP 	rating_1: markerPos = 2.3888888888888893
3463.7029 	EXP 	rating_1: markerPos = 2.3888888888888893
3463.7167 	EXP 	rating_1: markerPos = 2.3888888888888893
3463.7169 	DATA 	Mouse:  Left button up, pos=(786,332)
3463.7312 	EXP 	rating_1: markerPos = 2.0
3465.3667 	DATA 	Mouse: Left button down, pos=(961,163)
