45.6469 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
3163.3401 	EXP 	rating_2: markerPos = None
3163.3401 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3163.3401 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3163.3401 	EXP 	question_2: height = 0.034999999999999996
3163.3401 	EXP 	block_text: text = 'Block 6 of 10'
3163.3401 	EXP 	polygon: autoDraw = True
3163.3401 	EXP 	polygon_2: autoDraw = True
3163.3401 	EXP 	image1: autoDraw = True
3163.3401 	EXP 	image2: autoDraw = True
3163.3401 	EXP 	rating_1: autoDraw = True
3163.3401 	EXP 	question: autoDraw = True
3163.3401 	EXP 	rating_2: autoDraw = True
3163.3401 	EXP 	question_2: autoDraw = True
3163.3401 	EXP 	block_text: autoDraw = True
3163.3401 	EXP 	question: height = 0.034999999999999996
3163.3401 	EXP 	question: height = 0.034999999999999996
3163.3401 	EXP 	question: height = 0.034999999999999996
3163.3401 	EXP 	question: text = 'Content'
3163.3401 	EXP 	question_2: height = 0.034999999999999996
3163.3401 	EXP 	question_2: height = 0.034999999999999996
3163.3401 	EXP 	question_2: height = 0.034999999999999996
3163.3401 	EXP 	question_2: text = 'Drawing style/ability'
3165.6951 	DATA 	Mouse: Left button down, pos=(660,358)
3165.7109 	EXP 	rating_1: markerPos = 1.2222222222222228
3165.7245 	EXP 	rating_1: markerPos = 1.2222222222222228
3165.7384 	EXP 	rating_1: markerPos = 1.2222222222222228
3165.7523 	EXP 	rating_1: markerPos = 1.2222222222222228
3165.7662 	EXP 	rating_1: markerPos = 1.2222222222222228
3165.7801 	EXP 	rating_1: markerPos = 1.2222222222222228
3165.7940 	EXP 	rating_1: markerPos = 1.2222222222222228
3165.8076 	EXP 	rating_1: markerPos = 1.2222222222222228
3165.8220 	EXP 	rating_1: markerPos = 1.2222222222222228
3165.8358 	EXP 	rating_1: markerPos = 1.2222222222222228
3165.8499 	EXP 	rating_1: markerPos = 1.2222222222222228
3165.8640 	EXP 	rating_1: markerPos = 1.2222222222222228
3165.8714 	DATA 	Mouse:  Left button up, pos=(661,358)
3165.8781 	EXP 	rating_1: markerPos = 1.2314814814814818
3165.8918 	EXP 	rating_1: markerPos = 1.0
3167.1283 	DATA 	Mouse: Left button down, pos=(846,169)
3167.1447 	EXP 	rating_2: markerPos = 2.962962962962963
3167.1589 	EXP 	rating_2: markerPos = 2.9722222222222223
3167.1737 	EXP 	rating_2: markerPos = 2.9722222222222223
3167.1884 	EXP 	rating_2: markerPos = 2.9722222222222223
3167.2025 	EXP 	rating_2: markerPos = 2.9722222222222223
3167.2169 	EXP 	rating_2: markerPos = 2.9722222222222223
3167.2309 	EXP 	rating_2: markerPos = 2.9722222222222223
3167.2451 	EXP 	rating_2: markerPos = 2.9722222222222223
3167.2592 	EXP 	rating_2: markerPos = 2.9722222222222223
3167.2718 	DATA 	Mouse:  Left button up, pos=(849,169)
3167.2735 	EXP 	rating_2: markerPos = 2.9722222222222223
3167.2885 	EXP 	rating_2: markerPos = 3.0
3167.5300 	DATA 	Keypress: space
3167.5349 	EXP 	New trial (rep=0, index=333): OrderedDict([('sub1', 118), ('sub2', 137), ('pairID', 381), ('trialID', 381), ('stim1', 'stimuli/own/bathroom/118_bat.jpg'), ('stim2', 'stimuli/own/bathroom/137_bat.jpg')])
3167.5350 	EXP 	window1: mouseVisible = True
3167.5383 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3167.5403 	EXP 	polygon: autoDraw = False
3167.5403 	EXP 	polygon_2: autoDraw = False
3167.5403 	EXP 	image1: autoDraw = False
3167.5403 	EXP 	image2: autoDraw = False
3167.5403 	EXP 	rating_1: autoDraw = False
3167.5403 	EXP 	question: autoDraw = False
3167.5403 	EXP 	rating_2: autoDraw = False
3167.5403 	EXP 	question_2: autoDraw = False
3167.5403 	EXP 	block_text: autoDraw = False
3167.5403 	EXP 	unnamed TextStim: autoDraw = False
3167.5403 	EXP 	text: autoDraw = True
3167.9915 	EXP 	text: autoDraw = False
3167.9915 	EXP 	text: autoDraw = False
3167.9915 	EXP 	image1: image = 'stimuli/own/bathroom/118_bat.jpg'
3167.9915 	EXP 	image2: image = 'stimuli/own/bathroom/137_bat.jpg'
3167.9915 	EXP 	rating_1: markerPos = None
3167.9915 	EXP 	rating_1: markerPos = None
3167.9915 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3167.9915 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3167.9915 	EXP 	question: height = 0.034999999999999996
3167.9915 	EXP 	rating_2: markerPos = None
3167.9915 	EXP 	rating_2: markerPos = None
3167.9915 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3167.9915 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3167.9915 	EXP 	question_2: height = 0.034999999999999996
3167.9915 	EXP 	block_text: text = 'Block 6 of 10'
3167.9915 	EXP 	polygon: autoDraw = True
3167.9915 	EXP 	polygon_2: autoDraw = True
3167.9915 	EXP 	image1: autoDraw = True
3167.9915 	EXP 	image2: autoDraw = True
3167.9915 	EXP 	rating_1: autoDraw = True
3167.9915 	EXP 	question: autoDraw = True
3167.9915 	EXP 	rating_2: autoDraw = True
3167.9915 	EXP 	question_2: autoDraw = True
3167.9915 	EXP 	block_text: autoDraw = True
3167.9915 	EXP 	question: height = 0.034999999999999996
3167.9915 	EXP 	question: height = 0.034999999999999996
3167.9915 	EXP 	question: height = 0.034999999999999996
3167.9915 	EXP 	question: text = 'Content'
3167.9915 	EXP 	question_2: height = 0.034999999999999996
3167.9915 	EXP 	question_2: height = 0.034999999999999996
3167.9915 	EXP 	question_2: height = 0.034999999999999996
3167.9915 	EXP 	question_2: text = 'Drawing style/ability'
3170.0913 	DATA 	Mouse: Left button down, pos=(649,334)
3170.1054 	EXP 	rating_1: markerPos = 1.120370370370371
3170.1193 	EXP 	rating_1: markerPos = 1.120370370370371
3170.1333 	EXP 	rating_1: markerPos = 1.120370370370371
3170.1472 	EXP 	rating_1: markerPos = 1.120370370370371
3170.1611 	EXP 	rating_1: markerPos = 1.120370370370371
3170.1747 	EXP 	rating_1: markerPos = 1.120370370370371
3170.1886 	EXP 	rating_1: markerPos = 1.120370370370371
3170.2028 	EXP 	rating_1: markerPos = 1.120370370370371
3170.2166 	EXP 	rating_1: markerPos = 1.120370370370371
3170.2303 	EXP 	rating_1: markerPos = 1.120370370370371
3170.2440 	EXP 	rating_1: markerPos = 1.120370370370371
3170.2564 	DATA 	Mouse:  Left button up, pos=(649,335)
3170.2579 	EXP 	rating_1: markerPos = 1.120370370370371
3170.2718 	EXP 	rating_1: markerPos = 1.0
3170.7279 	DATA 	Mouse: Left button down, pos=(871,151)
3170.7363 	EXP 	rating_2: markerPos = 3.1759259259259265
3170.7506 	EXP 	rating_2: markerPos = 3.1759259259259265
3170.7645 	EXP 	rating_2: markerPos = 3.1759259259259265
3170.7786 	EXP 	rating_2: markerPos = 3.1759259259259265
3170.7928 	EXP 	rating_2: markerPos = 3.1759259259259265
3170.8070 	EXP 	rating_2: markerPos = 3.1759259259259265
3170.8218 	EXP 	rating_2: markerPos = 3.1759259259259265
3170.8358 	EXP 	rating_2: markerPos = 3.1759259259259265
3170.8500 	EXP 	rating_2: markerPos = 3.1759259259259265
3170.8627 	DATA 	Mouse:  Left button up, pos=(871,151)
3170.8644 	EXP 	rating_2: markerPos = 3.1759259259259265
3170.8784 	EXP 	rating_2: markerPos = 3.0
3171.3240 	DATA 	Keypress: space
3171.3285 	EXP 	New trial (rep=0, index=334): OrderedDict([('sub1', 104), ('sub2', 131), ('pairID', 121), ('trialID', 613), ('stim1', 'stimuli/own/bathroom/104_bat.jpg'), ('stim2', 'stimuli/own/bathroom/131_bat.jpg')])
3171.3286 	EXP 	window1: mouseVisible = True
3171.3319 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3171.3389 	EXP 	polygon: autoDraw = False
3171.3389 	EXP 	polygon_2: autoDraw = False
3171.3389 	EXP 	image1: autoDraw = False
3171.3389 	EXP 	image2: autoDraw = False
3171.3389 	EXP 	rating_1: autoDraw = False
3171.3389 	EXP 	question: autoDraw = False
3171.3389 	EXP 	rating_2: autoDraw = False
3171.3389 	EXP 	question_2: autoDraw = False
3171.3389 	EXP 	block_text: autoDraw = False
3171.3389 	EXP 	unnamed TextStim: autoDraw = False
3171.3389 	EXP 	text: autoDraw = True
3171.7903 	EXP 	text: autoDraw = False
3171.7903 	EXP 	text: autoDraw = False
3171.7903 	EXP 	image1: image = 'stimuli/own/bathroom/104_bat.jpg'
3171.7903 	EXP 	image2: image = 'stimuli/own/bathroom/131_bat.jpg'
3171.7903 	EXP 	rating_1: markerPos = None
3171.7903 	EXP 	rating_1: markerPos = None
3171.7903 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3171.7903 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3171.7903 	EXP 	question: height = 0.034999999999999996
3171.7903 	EXP 	rating_2: markerPos = None
3171.7903 	EXP 	rating_2: markerPos = None
3171.7903 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3171.7903 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3171.7903 	EXP 	question_2: height = 0.034999999999999996
3171.7903 	EXP 	block_text: text = 'Block 6 of 10'
3171.7903 	EXP 	polygon: autoDraw = True
3171.7903 	EXP 	polygon_2: autoDraw = True
3171.7903 	EXP 	image1: autoDraw = True
3171.7903 	EXP 	image2: autoDraw = True
3171.7903 	EXP 	rating_1: autoDraw = True
3171.7903 	EXP 	question: autoDraw = True
3171.7903 	EXP 	rating_2: autoDraw = True
3171.7903 	EXP 	question_2: autoDraw = True
3171.7903 	EXP 	block_text: autoDraw = True
3171.7903 	EXP 	question: height = 0.034999999999999996
3171.7903 	EXP 	question: height = 0.034999999999999996
3171.7903 	EXP 	question: height = 0.034999999999999996
3171.7903 	EXP 	question: text = 'Content'
3171.7903 	EXP 	question_2: height = 0.034999999999999996
3171.7903 	EXP 	question_2: height = 0.034999999999999996
3171.7903 	EXP 	question_2: height = 0.034999999999999996
3171.7903 	EXP 	question_2: text = 'Drawing style/ability'
3174.8684 	DATA 	Mouse: Left button down, pos=(747,352)
3174.9058 	EXP 	rating_1: markerPos = 2.037037037037037
3174.9223 	EXP 	rating_1: markerPos = 2.037037037037037
3174.9364 	EXP 	rating_1: markerPos = 2.037037037037037
3174.9503 	EXP 	rating_1: markerPos = 2.037037037037037
3174.9642 	EXP 	rating_1: markerPos = 2.037037037037037
3174.9782 	EXP 	rating_1: markerPos = 2.037037037037037
3174.9918 	EXP 	rating_1: markerPos = 2.037037037037037
3175.0055 	EXP 	rating_1: markerPos = 2.037037037037037
3175.0179 	DATA 	Mouse:  Left button up, pos=(748,352)
3175.0196 	EXP 	rating_1: markerPos = 2.037037037037037
3175.0333 	EXP 	rating_1: markerPos = 2.0
3176.8827 	DATA 	Mouse: Left button down, pos=(666,158)
3176.8990 	EXP 	rating_2: markerPos = 1.2777777777777783
3176.9132 	EXP 	rating_2: markerPos = 1.2777777777777783
3176.9274 	EXP 	rating_2: markerPos = 1.2777777777777783
3176.9413 	EXP 	rating_2: markerPos = 1.2777777777777783
3176.9554 	EXP 	rating_2: markerPos = 1.2777777777777783
3176.9695 	EXP 	rating_2: markerPos = 1.2777777777777783
3176.9837 	EXP 	rating_2: markerPos = 1.2777777777777783
3176.9979 	EXP 	rating_2: markerPos = 1.2777777777777783
3177.0122 	EXP 	rating_2: markerPos = 1.2777777777777783
3177.0263 	EXP 	rating_2: markerPos = 1.2777777777777783
3177.0408 	EXP 	rating_2: markerPos = 1.2777777777777783
3177.0411 	DATA 	Mouse:  Left button up, pos=(666,158)
3177.0551 	EXP 	rating_2: markerPos = 1.0
3177.2674 	DATA 	Keypress: space
3177.2750 	EXP 	New trial (rep=0, index=335): OrderedDict([('sub1', 126), ('sub2', 130), ('pairID', 507), ('trialID', 507), ('stim1', 'stimuli/own/bathroom/126_bat.jpg'), ('stim2', 'stimuli/own/bathroom/130_bat.jpg')])
3177.2751 	EXP 	window1: mouseVisible = True
3177.2785 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3177.2806 	EXP 	polygon: autoDraw = False
3177.2806 	EXP 	polygon_2: autoDraw = False
3177.2806 	EXP 	image1: autoDraw = False
3177.2806 	EXP 	image2: autoDraw = False
3177.2806 	EXP 	rating_1: autoDraw = False
3177.2806 	EXP 	question: autoDraw = False
3177.2806 	EXP 	rating_2: autoDraw = False
3177.2806 	EXP 	question_2: autoDraw = False
3177.2806 	EXP 	block_text: autoDraw = False
3177.2806 	EXP 	unnamed TextStim: autoDraw = False
3177.2806 	EXP 	text: autoDraw = True
3177.7385 	EXP 	text: autoDraw = False
3177.7385 	EXP 	text: autoDraw = False
3177.7385 	EXP 	image1: image = 'stimuli/own/bathroom/126_bat.jpg'
3177.7385 	EXP 	image2: image = 'stimuli/own/bathroom/130_bat.jpg'
3177.7385 	EXP 	rating_1: markerPos = None
3177.7385 	EXP 	rating_1: markerPos = None
3177.7385 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3177.7385 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3177.7385 	EXP 	question: height = 0.034999999999999996
3177.7385 	EXP 	rating_2: markerPos = None
3177.7385 	EXP 	rating_2: markerPos = None
3177.7385 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3177.7385 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3177.7385 	EXP 	question_2: height = 0.034999999999999996
3177.7385 	EXP 	block_text: text = 'Block 6 of 10'
3177.7385 	EXP 	polygon: autoDraw = True
3177.7385 	EXP 	polygon_2: autoDraw = True
3177.7385 	EXP 	image1: autoDraw = True
3177.7385 	EXP 	image2: autoDraw = True
3177.7385 	EXP 	rating_1: autoDraw = True
3177.7385 	EXP 	question: autoDraw = True
3177.7385 	EXP 	rating_2: autoDraw = True
3177.7385 	EXP 	question_2: autoDraw = True
3177.7385 	EXP 	block_text: autoDraw = True
3177.7385 	EXP 	question: height = 0.034999999999999996
3177.7385 	EXP 	question: height = 0.034999999999999996
3177.7385 	EXP 	question: height = 0.034999999999999996
3177.7385 	EXP 	question: text = 'Content'
3177.7385 	EXP 	question_2: height = 0.034999999999999996
3177.7385 	EXP 	question_2: height = 0.034999999999999996
3177.7385 	EXP 	question_2: height = 0.034999999999999996
3177.7385 	EXP 	question_2: text = 'Drawing style/ability'
3183.2847 	DATA 	Mouse: Left button down, pos=(880,351)
3183.3023 	EXP 	rating_1: markerPos = 3.2592592592592595
3183.3162 	EXP 	rating_1: markerPos = 3.2592592592592595
3183.3299 	EXP 	rating_1: markerPos = 3.2592592592592595
3183.3437 	EXP 	rating_1: markerPos = 3.2592592592592595
3183.3572 	EXP 	rating_1: markerPos = 3.2592592592592595
3183.3717 	EXP 	rating_1: markerPos = 3.2592592592592595
3183.3854 	EXP 	rating_1: markerPos = 3.2592592592592595
3183.3992 	EXP 	rating_1: markerPos = 3.2592592592592595
3183.4131 	EXP 	rating_1: markerPos = 3.2592592592592595
3183.4268 	EXP 	rating_1: markerPos = 3.2592592592592595
3183.4404 	EXP 	rating_1: markerPos = 3.2592592592592595
3183.4478 	DATA 	Mouse:  Left button up, pos=(880,351)
3183.4551 	EXP 	rating_1: markerPos = 3.2592592592592595
3183.4687 	EXP 	rating_1: markerPos = 3.0
3190.4735 	DATA 	Mouse: Left button down, pos=(857,168)
3190.4822 	EXP 	rating_2: markerPos = 3.055555555555556
3190.4965 	EXP 	rating_2: markerPos = 3.055555555555556
3190.5106 	EXP 	rating_2: markerPos = 3.055555555555556
3190.5247 	EXP 	rating_2: markerPos = 3.055555555555556
3190.5386 	EXP 	rating_2: markerPos = 3.055555555555556
3190.5528 	EXP 	rating_2: markerPos = 3.055555555555556
3190.5668 	EXP 	rating_2: markerPos = 3.055555555555556
3190.5809 	EXP 	rating_2: markerPos = 3.055555555555556
3190.5950 	EXP 	rating_2: markerPos = 3.055555555555556
3190.6078 	DATA 	Mouse:  Left button up, pos=(858,167)
3190.6094 	EXP 	rating_2: markerPos = 3.055555555555556
3190.6237 	EXP 	rating_2: markerPos = 3.0
3190.8753 	DATA 	Keypress: space
3190.8803 	EXP 	New trial (rep=0, index=336): OrderedDict([('sub1', 131), ('sub2', 137), ('pairID', 555), ('trialID', 555), ('stim1', 'stimuli/own/bathroom/131_bat.jpg'), ('stim2', 'stimuli/own/bathroom/137_bat.jpg')])
3190.8804 	EXP 	window1: mouseVisible = True
3190.8837 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3190.8887 	EXP 	polygon: autoDraw = False
3190.8887 	EXP 	polygon_2: autoDraw = False
3190.8887 	EXP 	image1: autoDraw = False
3190.8887 	EXP 	image2: autoDraw = False
3190.8887 	EXP 	rating_1: autoDraw = False
3190.8887 	EXP 	question: autoDraw = False
3190.8887 	EXP 	rating_2: autoDraw = False
3190.8887 	EXP 	question_2: autoDraw = False
3190.8887 	EXP 	block_text: autoDraw = False
3190.8887 	EXP 	unnamed TextStim: autoDraw = False
3190.8887 	EXP 	text: autoDraw = True
3191.3371 	EXP 	text: autoDraw = False
3191.3371 	EXP 	text: autoDraw = False
3191.3371 	EXP 	image1: image = 'stimuli/own/bathroom/131_bat.jpg'
3191.3371 	EXP 	image2: image = 'stimuli/own/bathroom/137_bat.jpg'
3191.3371 	EXP 	rating_1: markerPos = None
3191.3371 	EXP 	rating_1: markerPos = None
3191.3371 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3191.3371 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3191.3371 	EXP 	question: height = 0.034999999999999996
3191.3371 	EXP 	rating_2: markerPos = None
3191.3371 	EXP 	rating_2: markerPos = None
3191.3371 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3191.3371 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3191.3371 	EXP 	question_2: height = 0.034999999999999996
3191.3371 	EXP 	block_text: text = 'Block 6 of 10'
3191.3371 	EXP 	polygon: autoDraw = True
3191.3371 	EXP 	polygon_2: autoDraw = True
3191.3371 	EXP 	image1: autoDraw = True
3191.3371 	EXP 	image2: autoDraw = True
3191.3371 	EXP 	rating_1: autoDraw = True
3191.3371 	EXP 	question: autoDraw = True
3191.3371 	EXP 	rating_2: autoDraw = True
3191.3371 	EXP 	question_2: autoDraw = True
3191.3371 	EXP 	block_text: autoDraw = True
3191.3371 	EXP 	question: height = 0.034999999999999996
3191.3371 	EXP 	question: height = 0.034999999999999996
3191.3371 	EXP 	question: height = 0.034999999999999996
3191.3371 	EXP 	question: text = 'Content'
3191.3371 	EXP 	question_2: height = 0.034999999999999996
3191.3371 	EXP 	question_2: height = 0.034999999999999996
3191.3371 	EXP 	question_2: height = 0.034999999999999996
3191.3371 	EXP 	question_2: text = 'Drawing style/ability'
3201.5992 	DATA 	Mouse: Left button down, pos=(754,341)
3201.6151 	EXP 	rating_1: markerPos = 2.0925925925925926
3201.6290 	EXP 	rating_1: markerPos = 2.101851851851852
3201.6428 	EXP 	rating_1: markerPos = 2.101851851851852
3201.6569 	EXP 	rating_1: markerPos = 2.101851851851852
