18.3810 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
2651.3193 	EXP 	rating_2: markerPos = 4.212962962962964
2651.3333 	EXP 	rating_2: markerPos = 4.212962962962964
2651.3480 	EXP 	rating_2: markerPos = 4.212962962962964
2651.3627 	EXP 	rating_2: markerPos = 4.212962962962964
2651.3767 	EXP 	rating_2: markerPos = 4.212962962962964
2651.3908 	EXP 	rating_2: markerPos = 4.212962962962964
2651.4049 	EXP 	rating_2: markerPos = 4.212962962962964
2651.4109 	DATA 	Mouse:  Left button up, pos=(983,168)
2651.4192 	EXP 	rating_2: markerPos = 4.0
2651.6090 	DATA 	Keypress: space
2651.6120 	EXP 	New trial (rep=0, index=309): OrderedDict([('sub1', 104), ('sub2', 139), ('pairID', 128), ('trialID', 128), ('stim1', 'stimuli/own/kitchen/104_kit.jpg'), ('stim2', 'stimuli/own/kitchen/139_kit.jpg')])
2651.6121 	EXP 	window1: mouseVisible = True
2651.6154 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2651.6173 	EXP 	polygon: autoDraw = False
2651.6173 	EXP 	polygon_2: autoDraw = False
2651.6173 	EXP 	image1: autoDraw = False
2651.6173 	EXP 	image2: autoDraw = False
2651.6173 	EXP 	rating_1: autoDraw = False
2651.6173 	EXP 	question: autoDraw = False
2651.6173 	EXP 	rating_2: autoDraw = False
2651.6173 	EXP 	question_2: autoDraw = False
2651.6173 	EXP 	block_text: autoDraw = False
2651.6173 	EXP 	unnamed TextStim: autoDraw = False
2651.6173 	EXP 	text: autoDraw = True
2652.0697 	EXP 	text: autoDraw = False
2652.0697 	EXP 	text: autoDraw = False
2652.0697 	EXP 	image1: image = 'stimuli/own/kitchen/104_kit.jpg'
2652.0697 	EXP 	image2: image = 'stimuli/own/kitchen/139_kit.jpg'
2652.0697 	EXP 	rating_1: markerPos = None
2652.0697 	EXP 	rating_1: markerPos = None
2652.0697 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2652.0697 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2652.0697 	EXP 	question: height = 0.034999999999999996
2652.0697 	EXP 	rating_2: markerPos = None
2652.0697 	EXP 	rating_2: markerPos = None
2652.0697 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2652.0697 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2652.0697 	EXP 	question_2: height = 0.034999999999999996
2652.0697 	EXP 	block_text: text = 'Block 5 of 10'
2652.0697 	EXP 	polygon: autoDraw = True
2652.0697 	EXP 	polygon_2: autoDraw = True
2652.0697 	EXP 	image1: autoDraw = True
2652.0697 	EXP 	image2: autoDraw = True
2652.0697 	EXP 	rating_1: autoDraw = True
2652.0697 	EXP 	question: autoDraw = True
2652.0697 	EXP 	rating_2: autoDraw = True
2652.0697 	EXP 	question_2: autoDraw = True
2652.0697 	EXP 	block_text: autoDraw = True
2652.0697 	EXP 	question: height = 0.034999999999999996
2652.0697 	EXP 	question: height = 0.034999999999999996
2652.0697 	EXP 	question: height = 0.034999999999999996
2652.0697 	EXP 	question: text = 'Content'
2652.0697 	EXP 	question_2: height = 0.034999999999999996
2652.0697 	EXP 	question_2: height = 0.034999999999999996
2652.0697 	EXP 	question_2: height = 0.034999999999999996
2652.0697 	EXP 	question_2: text = 'Drawing style/ability'
2659.1205 	DATA 	Mouse: Left button down, pos=(1093,347)
2659.1346 	EXP 	rating_1: markerPos = 5.231481481481481
2659.1481 	EXP 	rating_1: markerPos = 5.231481481481481
2659.1627 	EXP 	rating_1: markerPos = 5.231481481481481
2659.1764 	EXP 	rating_1: markerPos = 5.231481481481481
2659.1901 	EXP 	rating_1: markerPos = 5.231481481481481
2659.2039 	EXP 	rating_1: markerPos = 5.231481481481481
2659.2180 	EXP 	rating_1: markerPos = 5.231481481481481
2659.2315 	EXP 	rating_1: markerPos = 5.231481481481481
2659.2460 	EXP 	rating_1: markerPos = 5.231481481481481
2659.2597 	EXP 	rating_1: markerPos = 5.231481481481481
2659.2734 	EXP 	rating_1: markerPos = 5.231481481481481
2659.2858 	DATA 	Mouse:  Left button up, pos=(1093,347)
2659.2874 	EXP 	rating_1: markerPos = 5.231481481481481
2659.3010 	EXP 	rating_1: markerPos = 5.0
2660.6521 	DATA 	Mouse: Left button down, pos=(1256,160)
2660.6608 	EXP 	rating_2: markerPos = 6.7407407407407405
2660.6748 	EXP 	rating_2: markerPos = 6.7407407407407405
2660.6887 	EXP 	rating_2: markerPos = 6.7407407407407405
2660.7029 	EXP 	rating_2: markerPos = 6.7407407407407405
2660.7172 	EXP 	rating_2: markerPos = 6.7407407407407405
2660.7313 	EXP 	rating_2: markerPos = 6.7407407407407405
2660.7459 	EXP 	rating_2: markerPos = 6.7407407407407405
2660.7600 	EXP 	rating_2: markerPos = 6.7407407407407405
2660.7743 	EXP 	rating_2: markerPos = 6.7407407407407405
2660.7868 	DATA 	Mouse:  Left button up, pos=(1256,160)
2660.7884 	EXP 	rating_2: markerPos = 6.7407407407407405
2660.8021 	EXP 	rating_2: markerPos = 7.0
2660.9482 	DATA 	Keypress: space
2660.9580 	EXP 	New trial (rep=0, index=310): OrderedDict([('sub1', 111), ('sub2', 138), ('pairID', 241), ('trialID', 241), ('stim1', 'stimuli/own/kitchen/111_kit.jpg'), ('stim2', 'stimuli/own/kitchen/138_kit.jpg')])
2660.9581 	EXP 	window1: mouseVisible = True
2660.9614 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2660.9801 	EXP 	polygon: autoDraw = False
2660.9801 	EXP 	polygon_2: autoDraw = False
2660.9801 	EXP 	image1: autoDraw = False
2660.9801 	EXP 	image2: autoDraw = False
2660.9801 	EXP 	rating_1: autoDraw = False
2660.9801 	EXP 	question: autoDraw = False
2660.9801 	EXP 	rating_2: autoDraw = False
2660.9801 	EXP 	question_2: autoDraw = False
2660.9801 	EXP 	block_text: autoDraw = False
2660.9801 	EXP 	unnamed TextStim: autoDraw = False
2660.9801 	EXP 	text: autoDraw = True
2661.4305 	EXP 	text: autoDraw = False
2661.4305 	EXP 	image1: image = 'stimuli/own/kitchen/111_kit.jpg'
2661.4305 	EXP 	image2: image = 'stimuli/own/kitchen/138_kit.jpg'
2661.4305 	EXP 	rating_1: markerPos = None
2661.4305 	EXP 	rating_1: markerPos = None
2661.4305 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2661.4305 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2661.4305 	EXP 	question: height = 0.034999999999999996
2661.4305 	EXP 	rating_2: markerPos = None
2661.4305 	EXP 	rating_2: markerPos = None
2661.4305 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2661.4305 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2661.4305 	EXP 	question_2: height = 0.034999999999999996
2661.4305 	EXP 	block_text: text = 'Block 5 of 10'
2661.4305 	EXP 	polygon: autoDraw = True
2661.4305 	EXP 	polygon_2: autoDraw = True
2661.4305 	EXP 	image1: autoDraw = True
2661.4305 	EXP 	image2: autoDraw = True
2661.4305 	EXP 	rating_1: autoDraw = True
2661.4305 	EXP 	question: autoDraw = True
2661.4305 	EXP 	rating_2: autoDraw = True
2661.4305 	EXP 	question_2: autoDraw = True
2661.4305 	EXP 	block_text: autoDraw = True
2661.4305 	EXP 	question: height = 0.034999999999999996
2661.4305 	EXP 	question: height = 0.034999999999999996
2661.4305 	EXP 	question: height = 0.034999999999999996
2661.4305 	EXP 	question: text = 'Content'
2661.4305 	EXP 	question_2: height = 0.034999999999999996
2661.4305 	EXP 	question_2: height = 0.034999999999999996
2661.4305 	EXP 	question_2: height = 0.034999999999999996
2661.4305 	EXP 	question_2: text = 'Drawing style/ability'
2663.6024 	DATA 	Mouse: Left button down, pos=(1060,328)
2663.7648 	DATA 	Mouse:  Left button up, pos=(1060,328)
2665.2877 	DATA 	Mouse: Left button down, pos=(1054,343)
2665.3101 	EXP 	rating_1: markerPos = 4.87037037037037
2665.3240 	EXP 	rating_1: markerPos = 4.87037037037037
2665.3379 	EXP 	rating_1: markerPos = 4.87037037037037
2665.3517 	EXP 	rating_1: markerPos = 4.87037037037037
2665.3653 	EXP 	rating_1: markerPos = 4.87037037037037
2665.3795 	EXP 	rating_1: markerPos = 4.87037037037037
2665.3932 	EXP 	rating_1: markerPos = 4.87037037037037
2665.4069 	EXP 	rating_1: markerPos = 4.87037037037037
2665.4206 	EXP 	rating_1: markerPos = 4.87037037037037
2665.4344 	EXP 	rating_1: markerPos = 4.87037037037037
2665.4418 	DATA 	Mouse:  Left button up, pos=(1054,343)
2665.4482 	EXP 	rating_1: markerPos = 4.87037037037037
2665.4627 	EXP 	rating_1: markerPos = 5.0
2666.5736 	DATA 	Mouse: Left button down, pos=(954,157)
2666.5897 	EXP 	rating_2: markerPos = 3.9444444444444446
2666.6038 	EXP 	rating_2: markerPos = 3.9444444444444446
2666.6180 	EXP 	rating_2: markerPos = 3.9444444444444446
2666.6319 	EXP 	rating_2: markerPos = 3.9444444444444446
2666.6460 	EXP 	rating_2: markerPos = 3.9444444444444446
2666.6601 	EXP 	rating_2: markerPos = 3.9444444444444446
2666.6743 	EXP 	rating_2: markerPos = 3.9444444444444446
2666.6885 	EXP 	rating_2: markerPos = 3.9444444444444446
2666.7026 	EXP 	rating_2: markerPos = 3.9444444444444446
2666.7028 	DATA 	Mouse:  Left button up, pos=(954,157)
2666.7164 	EXP 	rating_2: markerPos = 4.0
2666.9223 	DATA 	Keypress: space
2666.9322 	EXP 	New trial (rep=0, index=311): OrderedDict([('sub1', 111), ('sub2', 123), ('pairID', 228), ('trialID', 228), ('stim1', 'stimuli/own/kitchen/111_kit.jpg'), ('stim2', 'stimuli/own/kitchen/123_kit.jpg')])
2666.9323 	EXP 	window1: mouseVisible = True
2666.9356 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2666.9376 	EXP 	polygon: autoDraw = False
2666.9376 	EXP 	polygon_2: autoDraw = False
2666.9376 	EXP 	image1: autoDraw = False
2666.9376 	EXP 	image2: autoDraw = False
2666.9376 	EXP 	rating_1: autoDraw = False
2666.9376 	EXP 	question: autoDraw = False
2666.9376 	EXP 	rating_2: autoDraw = False
2666.9376 	EXP 	question_2: autoDraw = False
2666.9376 	EXP 	block_text: autoDraw = False
2666.9376 	EXP 	unnamed TextStim: autoDraw = False
2666.9376 	EXP 	text: autoDraw = True
2667.4028 	EXP 	text: autoDraw = False
2667.4028 	EXP 	text: autoDraw = False
2667.4028 	EXP 	image1: image = 'stimuli/own/kitchen/111_kit.jpg'
2667.4028 	EXP 	image2: image = 'stimuli/own/kitchen/123_kit.jpg'
2667.4028 	EXP 	rating_1: markerPos = None
2667.4028 	EXP 	rating_1: markerPos = None
2667.4028 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2667.4028 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2667.4028 	EXP 	question: height = 0.034999999999999996
2667.4028 	EXP 	rating_2: markerPos = None
2667.4028 	EXP 	rating_2: markerPos = None
2667.4028 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2667.4028 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2667.4028 	EXP 	question_2: height = 0.034999999999999996
2667.4028 	EXP 	block_text: text = 'Block 5 of 10'
2667.4028 	EXP 	polygon: autoDraw = True
2667.4028 	EXP 	polygon_2: autoDraw = True
2667.4028 	EXP 	image1: autoDraw = True
2667.4028 	EXP 	image2: autoDraw = True
2667.4028 	EXP 	rating_1: autoDraw = True
2667.4028 	EXP 	question: autoDraw = True
2667.4028 	EXP 	rating_2: autoDraw = True
2667.4028 	EXP 	question_2: autoDraw = True
2667.4028 	EXP 	block_text: autoDraw = True
2667.4028 	EXP 	question: height = 0.034999999999999996
2667.4028 	EXP 	question: height = 0.034999999999999996
2667.4028 	EXP 	question: height = 0.034999999999999996
2667.4028 	EXP 	question: text = 'Content'
2667.4028 	EXP 	question_2: height = 0.034999999999999996
2667.4028 	EXP 	question_2: height = 0.034999999999999996
2667.4028 	EXP 	question_2: height = 0.034999999999999996
2667.4028 	EXP 	question_2: text = 'Drawing style/ability'
2671.0261 	DATA 	Mouse: Left button down, pos=(1089,344)
2671.0435 	EXP 	rating_1: markerPos = 5.194444444444445
2671.0574 	EXP 	rating_1: markerPos = 5.194444444444445
2671.0711 	EXP 	rating_1: markerPos = 5.194444444444445
2671.0848 	EXP 	rating_1: markerPos = 5.194444444444445
2671.0984 	EXP 	rating_1: markerPos = 5.194444444444445
2671.1127 	EXP 	rating_1: markerPos = 5.194444444444445
2671.1263 	EXP 	rating_1: markerPos = 5.194444444444445
2671.1403 	EXP 	rating_1: markerPos = 5.194444444444445
2671.1541 	EXP 	rating_1: markerPos = 5.194444444444445
2671.1680 	EXP 	rating_1: markerPos = 5.194444444444445
2671.1815 	EXP 	rating_1: markerPos = 5.194444444444445
2671.1818 	DATA 	Mouse:  Left button up, pos=(1089,344)
2671.1960 	EXP 	rating_1: markerPos = 5.0
2674.1467 	DATA 	Mouse: Left button down, pos=(801,162)
2674.1607 	EXP 	rating_2: markerPos = 2.5277777777777777
2674.1747 	EXP 	rating_2: markerPos = 2.5277777777777777
2674.1891 	EXP 	rating_2: markerPos = 2.5277777777777777
2674.2034 	EXP 	rating_2: markerPos = 2.5277777777777777
2674.2174 	EXP 	rating_2: markerPos = 2.5277777777777777
2674.2312 	EXP 	rating_2: markerPos = 2.5277777777777777
2674.2460 	EXP 	rating_2: markerPos = 2.5277777777777777
2674.2600 	EXP 	rating_2: markerPos = 2.5277777777777777
2674.2741 	EXP 	rating_2: markerPos = 2.5277777777777777
2674.2882 	EXP 	rating_2: markerPos = 2.5277777777777777
2674.3023 	EXP 	rating_2: markerPos = 2.5277777777777777
2674.3083 	DATA 	Mouse:  Left button up, pos=(801,162)
2674.3166 	EXP 	rating_2: markerPos = 3.0
2674.5854 	DATA 	Mouse: Left button down, pos=(733,156)
2674.5940 	EXP 	rating_2: markerPos = 1.8981481481481484
2674.6080 	EXP 	rating_2: markerPos = 1.8981481481481484
2674.6221 	EXP 	rating_2: markerPos = 1.8981481481481484
2674.6365 	EXP 	rating_2: markerPos = 1.8981481481481484
2674.6505 	EXP 	rating_2: markerPos = 1.8981481481481484
2674.6646 	EXP 	rating_2: markerPos = 1.8981481481481484
2674.6792 	EXP 	rating_2: markerPos = 1.8981481481481484
2674.6931 	EXP 	rating_2: markerPos = 1.8981481481481484
2674.7071 	EXP 	rating_2: markerPos = 1.8981481481481484
2674.7198 	DATA 	Mouse:  Left button up, pos=(733,156)
2674.7214 	EXP 	rating_2: markerPos = 1.8981481481481484
2674.7351 	EXP 	rating_2: markerPos = 2.0
2674.8742 	DATA 	Keypress: space
2674.8791 	EXP 	New trial (rep=0, index=312): OrderedDict([('sub1', 119), ('sub2', 123), ('pairID', 389), ('trialID', 389), ('stim1', 'stimuli/own/kitchen/119_kit.jpg'), ('stim2', 'stimuli/own/kitchen/123_kit.jpg')])
2674.8792 	EXP 	window1: mouseVisible = True
2674.8825 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2674.8845 	EXP 	polygon: autoDraw = False
2674.8845 	EXP 	polygon_2: autoDraw = False
2674.8845 	EXP 	image1: autoDraw = False
2674.8845 	EXP 	image2: autoDraw = False
2674.8845 	EXP 	rating_1: autoDraw = False
2674.8845 	EXP 	question: autoDraw = False
2674.8845 	EXP 	rating_2: autoDraw = False
2674.8845 	EXP 	question_2: autoDraw = False
2674.8845 	EXP 	block_text: autoDraw = False
2674.8845 	EXP 	unnamed TextStim: autoDraw = False
2674.8845 	EXP 	text: autoDraw = True
2675.3335 	EXP 	text: autoDraw = False
2675.3335 	EXP 	text: autoDraw = False
2675.3335 	EXP 	image1: image = 'stimuli/own/kitchen/119_kit.jpg'
2675.3335 	EXP 	image2: image = 'stimuli/own/kitchen/123_kit.jpg'
2675.3335 	EXP 	rating_1: markerPos = None
2675.3335 	EXP 	rating_1: markerPos = None
2675.3335 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2675.3335 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2675.3335 	EXP 	question: height = 0.034999999999999996
2675.3335 	EXP 	rating_2: markerPos = None
2675.3335 	EXP 	rating_2: markerPos = None
2675.3335 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2675.3335 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2675.3335 	EXP 	question_2: height = 0.034999999999999996
2675.3335 	EXP 	block_text: text = 'Block 5 of 10'
2675.3335 	EXP 	polygon: autoDraw = True
2675.3335 	EXP 	polygon_2: autoDraw = True
2675.3335 	EXP 	image1: autoDraw = True
2675.3335 	EXP 	image2: autoDraw = True
2675.3335 	EXP 	rating_1: autoDraw = True
2675.3335 	EXP 	question: autoDraw = True
2675.3335 	EXP 	rating_2: autoDraw = True
2675.3335 	EXP 	question_2: autoDraw = True
2675.3335 	EXP 	block_text: autoDraw = True
2675.3335 	EXP 	question: height = 0.034999999999999996
2675.3335 	EXP 	question: height = 0.034999999999999996
2675.3335 	EXP 	question: height = 0.034999999999999996
2675.3335 	EXP 	question: text = 'Content'
2675.3335 	EXP 	question_2: height = 0.034999999999999996
2675.3335 	EXP 	question_2: height = 0.034999999999999996
2675.3335 	EXP 	question_2: height = 0.034999999999999996
2675.3335 	EXP 	question_2: text = 'Drawing style/ability'
2680.0070 	DATA 	Mouse: Left button down, pos=(1149,332)
2680.0228 	EXP 	rating_1: markerPos = 5.75
2680.0370 	EXP 	rating_1: markerPos = 5.75
2680.0512 	EXP 	rating_1: markerPos = 5.7407407407407405
2680.0650 	EXP 	rating_1: markerPos = 5.7407407407407405
2680.0795 	EXP 	rating_1: markerPos = 5.731481481481481
2680.0934 	EXP 	rating_1: markerPos = 5.731481481481481
2680.1072 	EXP 	rating_1: markerPos = 5.731481481481481
2680.1210 	EXP 	rating_1: markerPos = 5.731481481481481
2680.1348 	EXP 	rating_1: markerPos = 5.731481481481481
2680.1483 	EXP 	rating_1: markerPos = 5.731481481481481
2680.1557 	DATA 	Mouse:  Left button up, pos=(1147,330)
2680.1628 	EXP 	rating_1: markerPos = 5.731481481481481
2680.1763 	EXP 	rating_1: markerPos = 6.0
2682.7253 	DATA 	Mouse: Left button down, pos=(773,185)
2682.8686 	DATA 	Mouse:  Left button up, pos=(773,185)
2683.0190 	DATA 	Keypress: space
2683.8311 	DATA 	Mouse: Left button down, pos=(757,163)
2683.8396 	EXP 	rating_2: markerPos = 2.1203703703703707
2683.8537 	EXP 	rating_2: markerPos = 2.1203703703703707
2683.8677 	EXP 	rating_2: markerPos = 2.1203703703703707
2683.8815 	EXP 	rating_2: markerPos = 2.1203703703703707
2683.8960 	EXP 	rating_2: markerPos = 2.1203703703703707
2683.9101 	EXP 	rating_2: markerPos = 2.1203703703703707
2683.9244 	EXP 	rating_2: markerPos = 2.1203703703703707
2683.9384 	EXP 	rating_2: markerPos = 2.1203703703703707
2683.9525 	EXP 	rating_2: markerPos = 2.1203703703703707
2683.9652 	DATA 	Mouse:  Left button up, pos=(757,163)
2683.9669 	EXP 	rating_2: markerPos = 2.1203703703703707
2683.9812 	EXP 	rating_2: markerPos = 2.0
2684.1020 	DATA 	Keypress: space
2684.1119 	EXP 	New trial (rep=0, index=313): OrderedDict([('sub1', 123), ('sub2', 134), ('pairID', 468), ('trialID', 468), ('stim1', 'stimuli/own/kitchen/123_kit.jpg'), ('stim2', 'stimuli/own/kitchen/134_kit.jpg')])
