28.4210 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
2617.1243 	EXP 	New trial (rep=0, index=253): OrderedDict([('sub1', 112), ('sub2', 117), ('pairID', 248), ('trialID', 248), ('stim1', 'stimuli/own/bathroom/112_bat.jpg'), ('stim2', 'stimuli/own/bathroom/117_bat.jpg')])
2617.1244 	EXP 	window1: mouseVisible = True
2617.1282 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2617.1464 	EXP 	polygon: autoDraw = False
2617.1464 	EXP 	polygon_2: autoDraw = False
2617.1464 	EXP 	image1: autoDraw = False
2617.1464 	EXP 	image2: autoDraw = False
2617.1464 	EXP 	rating_1: autoDraw = False
2617.1464 	EXP 	question: autoDraw = False
2617.1464 	EXP 	rating_2: autoDraw = False
2617.1464 	EXP 	question_2: autoDraw = False
2617.1464 	EXP 	block_text: autoDraw = False
2617.1464 	EXP 	unnamed TextStim: autoDraw = False
2617.1464 	EXP 	text: autoDraw = True
2617.5954 	EXP 	text: autoDraw = False
2617.5954 	EXP 	image1: image = 'stimuli/own/bathroom/112_bat.jpg'
2617.5954 	EXP 	image2: image = 'stimuli/own/bathroom/117_bat.jpg'
2617.5954 	EXP 	rating_1: markerPos = None
2617.5954 	EXP 	rating_1: markerPos = None
2617.5954 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2617.5954 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2617.5954 	EXP 	question: height = 0.034999999999999996
2617.5954 	EXP 	rating_2: markerPos = None
2617.5954 	EXP 	rating_2: markerPos = None
2617.5954 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2617.5954 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2617.5954 	EXP 	question_2: height = 0.034999999999999996
2617.5954 	EXP 	block_text: text = 'Block 5 of 10'
2617.5954 	EXP 	polygon: autoDraw = True
2617.5954 	EXP 	polygon_2: autoDraw = True
2617.5954 	EXP 	image1: autoDraw = True
2617.5954 	EXP 	image2: autoDraw = True
2617.5954 	EXP 	rating_1: autoDraw = True
2617.5954 	EXP 	question: autoDraw = True
2617.5954 	EXP 	rating_2: autoDraw = True
2617.5954 	EXP 	question_2: autoDraw = True
2617.5954 	EXP 	block_text: autoDraw = True
2617.5954 	EXP 	question: height = 0.034999999999999996
2617.5954 	EXP 	question: height = 0.034999999999999996
2617.5954 	EXP 	question: height = 0.034999999999999996
2617.5954 	EXP 	question: text = 'Content'
2617.5954 	EXP 	question_2: height = 0.034999999999999996
2617.5954 	EXP 	question_2: height = 0.034999999999999996
2617.5954 	EXP 	question_2: height = 0.034999999999999996
2617.5954 	EXP 	question_2: text = 'Drawing style/ability'
2621.5311 	DATA 	Mouse: Left button down, pos=(825,337)
2621.5465 	EXP 	rating_1: markerPos = 2.7500000000000004
2621.5606 	EXP 	rating_1: markerPos = 2.7500000000000004
2621.5745 	EXP 	rating_1: markerPos = 2.7500000000000004
2621.5883 	EXP 	rating_1: markerPos = 2.7500000000000004
2621.6022 	EXP 	rating_1: markerPos = 2.7500000000000004
2621.6096 	DATA 	Mouse:  Left button up, pos=(825,337)
2621.6161 	EXP 	rating_1: markerPos = 2.7500000000000004
2621.6296 	EXP 	rating_1: markerPos = 3.0
2623.2068 	DATA 	Mouse: Left button down, pos=(1057,172)
2623.2226 	EXP 	rating_2: markerPos = 4.898148148148148
2623.2368 	EXP 	rating_2: markerPos = 4.898148148148148
2623.2510 	EXP 	rating_2: markerPos = 4.898148148148148
2623.2650 	EXP 	rating_2: markerPos = 4.898148148148148
2623.2795 	EXP 	rating_2: markerPos = 4.898148148148148
2623.2936 	EXP 	rating_2: markerPos = 4.898148148148148
2623.2997 	DATA 	Mouse:  Left button up, pos=(1057,172)
2623.3080 	EXP 	rating_2: markerPos = 5.0
2623.5390 	DATA 	Keypress: space
2623.5489 	EXP 	New trial (rep=0, index=254): OrderedDict([('sub1', 118), ('sub2', 119), ('pairID', 365), ('trialID', 365), ('stim1', 'stimuli/own/bathroom/118_bat.jpg'), ('stim2', 'stimuli/own/bathroom/119_bat.jpg')])
2623.5490 	EXP 	window1: mouseVisible = True
2623.5523 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2623.5543 	EXP 	polygon: autoDraw = False
2623.5543 	EXP 	polygon_2: autoDraw = False
2623.5543 	EXP 	image1: autoDraw = False
2623.5543 	EXP 	image2: autoDraw = False
2623.5543 	EXP 	rating_1: autoDraw = False
2623.5543 	EXP 	question: autoDraw = False
2623.5543 	EXP 	rating_2: autoDraw = False
2623.5543 	EXP 	question_2: autoDraw = False
2623.5543 	EXP 	block_text: autoDraw = False
2623.5543 	EXP 	unnamed TextStim: autoDraw = False
2623.5543 	EXP 	text: autoDraw = True
2624.0206 	EXP 	text: autoDraw = False
2624.0206 	EXP 	text: autoDraw = False
2624.0206 	EXP 	image1: image = 'stimuli/own/bathroom/118_bat.jpg'
2624.0206 	EXP 	image2: image = 'stimuli/own/bathroom/119_bat.jpg'
2624.0206 	EXP 	rating_1: markerPos = None
2624.0206 	EXP 	rating_1: markerPos = None
2624.0206 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2624.0206 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2624.0206 	EXP 	question: height = 0.034999999999999996
2624.0206 	EXP 	rating_2: markerPos = None
2624.0206 	EXP 	rating_2: markerPos = None
2624.0206 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2624.0206 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2624.0206 	EXP 	question_2: height = 0.034999999999999996
2624.0206 	EXP 	block_text: text = 'Block 5 of 10'
2624.0206 	EXP 	polygon: autoDraw = True
2624.0206 	EXP 	polygon_2: autoDraw = True
2624.0206 	EXP 	image1: autoDraw = True
2624.0206 	EXP 	image2: autoDraw = True
2624.0206 	EXP 	rating_1: autoDraw = True
2624.0206 	EXP 	question: autoDraw = True
2624.0206 	EXP 	rating_2: autoDraw = True
2624.0206 	EXP 	question_2: autoDraw = True
2624.0206 	EXP 	block_text: autoDraw = True
2624.0206 	EXP 	question: height = 0.034999999999999996
2624.0206 	EXP 	question: height = 0.034999999999999996
2624.0206 	EXP 	question: height = 0.034999999999999996
2624.0206 	EXP 	question: text = 'Content'
2624.0206 	EXP 	question_2: height = 0.034999999999999996
2624.0206 	EXP 	question_2: height = 0.034999999999999996
2624.0206 	EXP 	question_2: height = 0.034999999999999996
2624.0206 	EXP 	question_2: text = 'Drawing style/ability'
2629.0687 	DATA 	Mouse: Left button down, pos=(1253,153)
2629.0845 	EXP 	rating_2: markerPos = 6.712962962962962
2629.0981 	EXP 	rating_2: markerPos = 6.712962962962962
2629.1126 	EXP 	rating_2: markerPos = 6.712962962962962
2629.1265 	EXP 	rating_2: markerPos = 6.712962962962962
2629.1404 	EXP 	rating_2: markerPos = 6.712962962962962
2629.1543 	EXP 	rating_2: markerPos = 6.712962962962962
2629.1681 	EXP 	rating_2: markerPos = 6.712962962962962
2629.1806 	DATA 	Mouse:  Left button up, pos=(1253,153)
2629.1820 	EXP 	rating_2: markerPos = 6.712962962962962
2629.1963 	EXP 	rating_2: markerPos = 7.0
2631.7214 	DATA 	Mouse: Left button down, pos=(754,354)
2631.7350 	EXP 	rating_1: markerPos = 2.0925925925925926
2631.7490 	EXP 	rating_1: markerPos = 2.0925925925925926
2631.7631 	EXP 	rating_1: markerPos = 2.0925925925925926
2631.7772 	EXP 	rating_1: markerPos = 2.0925925925925926
2631.7914 	EXP 	rating_1: markerPos = 2.0925925925925926
2631.8056 	EXP 	rating_1: markerPos = 2.0925925925925926
2631.8067 	DATA 	Mouse:  Left button up, pos=(754,354)
2631.8197 	EXP 	rating_1: markerPos = 2.0
2632.0139 	DATA 	Keypress: space
2632.0173 	EXP 	New trial (rep=0, index=255): OrderedDict([('sub1', 112), ('sub2', 125), ('pairID', 256), ('trialID', 256), ('stim1', 'stimuli/own/bathroom/112_bat.jpg'), ('stim2', 'stimuli/own/bathroom/125_bat.jpg')])
2632.0174 	EXP 	window1: mouseVisible = True
2632.0209 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2632.0296 	EXP 	polygon: autoDraw = False
2632.0296 	EXP 	polygon_2: autoDraw = False
2632.0296 	EXP 	image1: autoDraw = False
2632.0296 	EXP 	image2: autoDraw = False
2632.0296 	EXP 	rating_1: autoDraw = False
2632.0296 	EXP 	question: autoDraw = False
2632.0296 	EXP 	rating_2: autoDraw = False
2632.0296 	EXP 	question_2: autoDraw = False
2632.0296 	EXP 	block_text: autoDraw = False
2632.0296 	EXP 	unnamed TextStim: autoDraw = False
2632.0296 	EXP 	text: autoDraw = True
2632.4855 	EXP 	text: autoDraw = False
2632.4855 	EXP 	text: autoDraw = False
2632.4855 	EXP 	image1: image = 'stimuli/own/bathroom/112_bat.jpg'
2632.4855 	EXP 	image2: image = 'stimuli/own/bathroom/125_bat.jpg'
2632.4855 	EXP 	rating_1: markerPos = None
2632.4855 	EXP 	rating_1: markerPos = None
2632.4855 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2632.4855 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2632.4855 	EXP 	question: height = 0.034999999999999996
2632.4855 	EXP 	rating_2: markerPos = None
2632.4855 	EXP 	rating_2: markerPos = None
2632.4855 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2632.4855 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2632.4855 	EXP 	question_2: height = 0.034999999999999996
2632.4855 	EXP 	block_text: text = 'Block 5 of 10'
2632.4855 	EXP 	polygon: autoDraw = True
2632.4855 	EXP 	polygon_2: autoDraw = True
2632.4855 	EXP 	image1: autoDraw = True
2632.4855 	EXP 	image2: autoDraw = True
2632.4855 	EXP 	rating_1: autoDraw = True
2632.4855 	EXP 	question: autoDraw = True
2632.4855 	EXP 	rating_2: autoDraw = True
2632.4855 	EXP 	question_2: autoDraw = True
2632.4855 	EXP 	block_text: autoDraw = True
2632.4855 	EXP 	question: height = 0.034999999999999996
2632.4855 	EXP 	question: height = 0.034999999999999996
2632.4855 	EXP 	question: height = 0.034999999999999996
2632.4855 	EXP 	question: text = 'Content'
2632.4855 	EXP 	question_2: height = 0.034999999999999996
2632.4855 	EXP 	question_2: height = 0.034999999999999996
2632.4855 	EXP 	question_2: height = 0.034999999999999996
2632.4855 	EXP 	question_2: text = 'Drawing style/ability'
2635.6809 	DATA 	Mouse: Left button down, pos=(800,350)
2635.7017 	EXP 	rating_1: markerPos = 2.5185185185185186
2635.7153 	EXP 	rating_1: markerPos = 2.5185185185185186
2635.7293 	EXP 	rating_1: markerPos = 2.5185185185185186
2635.7431 	EXP 	rating_1: markerPos = 2.5185185185185186
2635.7569 	EXP 	rating_1: markerPos = 2.5185185185185186
2635.7707 	EXP 	rating_1: markerPos = 2.5185185185185186
2635.7710 	DATA 	Mouse:  Left button up, pos=(800,350)
2635.7848 	EXP 	rating_1: markerPos = 3.0
2636.5816 	DATA 	Mouse: Left button down, pos=(838,174)
2636.5980 	EXP 	rating_2: markerPos = 2.8703703703703707
2636.6126 	EXP 	rating_2: markerPos = 2.8703703703703707
2636.6267 	EXP 	rating_2: markerPos = 2.8703703703703707
2636.6412 	EXP 	rating_2: markerPos = 2.8703703703703707
2636.6553 	EXP 	rating_2: markerPos = 2.8703703703703707
2636.6694 	EXP 	rating_2: markerPos = 2.8703703703703707
2636.6837 	EXP 	rating_2: markerPos = 2.8703703703703707
2636.6898 	DATA 	Mouse:  Left button up, pos=(838,174)
2636.6980 	EXP 	rating_2: markerPos = 3.0
2636.9306 	DATA 	Keypress: space
2636.9339 	EXP 	New trial (rep=0, index=256): OrderedDict([('sub1', 131), ('sub2', 139), ('pairID', 557), ('trialID', 557), ('stim1', 'stimuli/own/bathroom/131_bat.jpg'), ('stim2', 'stimuli/own/bathroom/139_bat.jpg')])
2636.9343 	EXP 	window1: mouseVisible = True
2636.9377 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2636.9466 	EXP 	polygon: autoDraw = False
2636.9466 	EXP 	polygon_2: autoDraw = False
2636.9466 	EXP 	image1: autoDraw = False
2636.9466 	EXP 	image2: autoDraw = False
2636.9466 	EXP 	rating_1: autoDraw = False
2636.9466 	EXP 	question: autoDraw = False
2636.9466 	EXP 	rating_2: autoDraw = False
2636.9466 	EXP 	question_2: autoDraw = False
2636.9466 	EXP 	block_text: autoDraw = False
2636.9466 	EXP 	unnamed TextStim: autoDraw = False
2636.9466 	EXP 	text: autoDraw = True
2637.3998 	EXP 	text: autoDraw = False
2637.3998 	EXP 	text: autoDraw = False
2637.3998 	EXP 	image1: image = 'stimuli/own/bathroom/131_bat.jpg'
2637.3998 	EXP 	image2: image = 'stimuli/own/bathroom/139_bat.jpg'
2637.3998 	EXP 	rating_1: markerPos = None
2637.3998 	EXP 	rating_1: markerPos = None
2637.3998 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2637.3998 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2637.3998 	EXP 	question: height = 0.034999999999999996
2637.3998 	EXP 	rating_2: markerPos = None
2637.3998 	EXP 	rating_2: markerPos = None
2637.3998 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2637.3998 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2637.3998 	EXP 	question_2: height = 0.034999999999999996
2637.3998 	EXP 	block_text: text = 'Block 5 of 10'
2637.3998 	EXP 	polygon: autoDraw = True
2637.3998 	EXP 	polygon_2: autoDraw = True
2637.3998 	EXP 	image1: autoDraw = True
2637.3998 	EXP 	image2: autoDraw = True
2637.3998 	EXP 	rating_1: autoDraw = True
2637.3998 	EXP 	question: autoDraw = True
2637.3998 	EXP 	rating_2: autoDraw = True
2637.3998 	EXP 	question_2: autoDraw = True
2637.3998 	EXP 	block_text: autoDraw = True
2637.3998 	EXP 	question: height = 0.034999999999999996
2637.3998 	EXP 	question: height = 0.034999999999999996
2637.3998 	EXP 	question: height = 0.034999999999999996
2637.3998 	EXP 	question: text = 'Content'
2637.3998 	EXP 	question_2: height = 0.034999999999999996
2637.3998 	EXP 	question_2: height = 0.034999999999999996
2637.3998 	EXP 	question_2: height = 0.034999999999999996
2637.3998 	EXP 	question_2: text = 'Drawing style/ability'
2640.0358 	DATA 	Mouse: Left button down, pos=(1132,167)
2640.0519 	EXP 	rating_2: markerPos = 5.592592592592593
2640.0655 	EXP 	rating_2: markerPos = 5.592592592592593
2640.0793 	EXP 	rating_2: markerPos = 5.592592592592593
2640.0934 	EXP 	rating_2: markerPos = 5.592592592592593
2640.1074 	EXP 	rating_2: markerPos = 5.592592592592593
2640.1212 	EXP 	rating_2: markerPos = 5.592592592592593
2640.1214 	DATA 	Mouse:  Left button up, pos=(1132,167)
2640.1351 	EXP 	rating_2: markerPos = 6.0
2642.2184 	DATA 	Mouse: Left button down, pos=(669,350)
2642.2397 	EXP 	rating_1: markerPos = 1.3055555555555558
2642.2539 	EXP 	rating_1: markerPos = 1.3055555555555558
2642.2680 	EXP 	rating_1: markerPos = 1.3055555555555558
2642.2819 	EXP 	rating_1: markerPos = 1.3055555555555558
2642.2960 	EXP 	rating_1: markerPos = 1.3055555555555558
2642.3101 	EXP 	rating_1: markerPos = 1.3055555555555558
2642.3229 	DATA 	Mouse:  Left button up, pos=(669,350)
2642.3246 	EXP 	rating_1: markerPos = 1.3055555555555558
2642.3385 	EXP 	rating_1: markerPos = 1.0
2642.7695 	DATA 	Keypress: space
2642.7742 	EXP 	New trial (rep=0, index=257): OrderedDict([('sub1', 106), ('sub2', 130), ('pairID', 179), ('trialID', 179), ('stim1', 'stimuli/own/bathroom/106_bat.jpg'), ('stim2', 'stimuli/own/bathroom/130_bat.jpg')])
2642.7743 	EXP 	window1: mouseVisible = True
2642.7776 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2642.7794 	EXP 	polygon: autoDraw = False
2642.7794 	EXP 	polygon_2: autoDraw = False
2642.7794 	EXP 	image1: autoDraw = False
2642.7794 	EXP 	image2: autoDraw = False
2642.7794 	EXP 	rating_1: autoDraw = False
2642.7794 	EXP 	question: autoDraw = False
2642.7794 	EXP 	rating_2: autoDraw = False
2642.7794 	EXP 	question_2: autoDraw = False
2642.7794 	EXP 	block_text: autoDraw = False
2642.7794 	EXP 	unnamed TextStim: autoDraw = False
2642.7794 	EXP 	text: autoDraw = True
2643.2346 	EXP 	text: autoDraw = False
2643.2346 	EXP 	text: autoDraw = False
2643.2346 	EXP 	image1: image = 'stimuli/own/bathroom/106_bat.jpg'
2643.2346 	EXP 	image2: image = 'stimuli/own/bathroom/130_bat.jpg'
2643.2346 	EXP 	rating_1: markerPos = None
2643.2346 	EXP 	rating_1: markerPos = None
2643.2346 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2643.2346 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2643.2346 	EXP 	question: height = 0.034999999999999996
2643.2346 	EXP 	rating_2: markerPos = None
2643.2346 	EXP 	rating_2: markerPos = None
2643.2346 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2643.2346 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2643.2346 	EXP 	question_2: height = 0.034999999999999996
2643.2346 	EXP 	block_text: text = 'Block 5 of 10'
2643.2346 	EXP 	polygon: autoDraw = True
2643.2346 	EXP 	polygon_2: autoDraw = True
2643.2346 	EXP 	image1: autoDraw = True
2643.2346 	EXP 	image2: autoDraw = True
2643.2346 	EXP 	rating_1: autoDraw = True
2643.2346 	EXP 	question: autoDraw = True
2643.2346 	EXP 	rating_2: autoDraw = True
2643.2346 	EXP 	question_2: autoDraw = True
2643.2346 	EXP 	block_text: autoDraw = True
2643.2346 	EXP 	question: height = 0.034999999999999996
2643.2346 	EXP 	question: height = 0.034999999999999996
2643.2346 	EXP 	question: height = 0.034999999999999996
2643.2346 	EXP 	question: text = 'Content'
2643.2346 	EXP 	question_2: height = 0.034999999999999996
2643.2346 	EXP 	question_2: height = 0.034999999999999996
2643.2346 	EXP 	question_2: height = 0.034999999999999996
2643.2346 	EXP 	question_2: text = 'Drawing style/ability'
2645.6568 	DATA 	Mouse: Left button down, pos=(1068,160)
2645.6726 	EXP 	rating_2: markerPos = 5.0
2645.6866 	EXP 	rating_2: markerPos = 5.0
2645.7005 	EXP 	rating_2: markerPos = 5.0
2645.7145 	EXP 	rating_2: markerPos = 5.0
2645.7292 	EXP 	rating_2: markerPos = 5.0
2645.7430 	EXP 	rating_2: markerPos = 5.0
2645.7488 	DATA 	Mouse:  Left button up, pos=(1068,160)
2645.7571 	EXP 	rating_2: markerPos = 5.0
2649.0567 	DATA 	Mouse: Left button down, pos=(793,341)
2649.0727 	EXP 	rating_1: markerPos = 2.4537037037037037
2649.0870 	EXP 	rating_1: markerPos = 2.4537037037037037
