slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,preparation.started,preparation.stopped,instructions.started,startResponse.started,slide_img.started,instructions.stopped,startResponse.keys,startResponse.rt,startResponse.duration,trial.started,polygon.started,polygon_2.started,image1.started,image2.started,rating_1.started,question.started,rating_2.started,question_2.started,block_text.started,trial.stopped,stim1pos,stim2pos,block,rating_1.response,rating_1.rt,rating_2.response,rating_2.rt,ITI.started,text.started,text.stopped,ITI.stopped,practice_over.started,text_2.started,space_practice_over.started,practice_over.stopped,space_practice_over.keys,space_practice_over.rt,space_practice_over.duration,breakBlocks.started,breakBlocks.stopped,startBlock.keys,startBlock.started,startBlock.rt,startBlock.duration,end.started,message_end.started,key_resp.started,end.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart,
,105,113,135,135,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/113_bat.jpg,,,,,,,,,0,355,355,134,3561.259261708,,,,,,,,,,,3561.5439770830008,3561.714126125,3561.714126125,3561.714126125,3561.714126125,3561.714126125,3561.714126125,3561.714126125,3561.714126125,3561.714126125,3566.4328287080007,-7,7,6,2.0,4.707977082999605,3.0,2.0819165000002613,3561.2525556250002,3561.259261708,3561.714126125,3561.543960166,,,,,,,,3561.2491264160008,3561.2525090830004,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,105,141,160,160,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/141_bat.jpg,,,,,,,,,0,356,356,159,3566.442562458,,,,,,,,,,,3566.7272068330003,3566.8952741250005,3566.8952741250005,3566.8952741250005,3566.8952741250005,3566.8952741250005,3566.8952741250005,3566.8952741250005,3566.8952741250005,3566.8952741250005,3571.996529625,7,-7,6,1.0,5.017239124999833,5.0,2.6297842499998296,3566.4364997500006,3566.442562458,3566.8952741250005,3566.727181458,,,,,,,,3566.4330484580005,3566.4364511660006,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,127,134,522,522,stimuli/own/bathroom/127_bat.jpg,stimuli/own/bathroom/134_bat.jpg,,,,,,,,,0,357,357,521,3572.0023925410005,,,,,,,,,,,3572.2938717080006,3572.461378416,3572.461378416,3572.461378416,3572.461378416,3572.461378416,3572.461378416,3572.461378416,3572.461378416,3572.461378416,3577.7368608330007,-7,7,6,3.0,4.868625125000108,4.0,4.018678250000448,3572.000457375,3572.0023925410005,3572.461378416,3572.2938562500003,,,,,,,,3571.9967599580004,3572.0004095410004,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,125,126,491,491,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/126_bat.jpg,,,,,,,,,0,358,358,490,3577.7423508750007,,,,,,,,,,,3578.0271794160008,3578.195964583,3578.195964583,3578.195964583,3578.195964583,3578.195964583,3578.195964583,3578.195964583,3578.195964583,3578.195964583,3583.0802249160006,7,-7,6,2.0,4.913602040999649,2.0,3.6196839169997475,3577.740523583,3577.7423508750007,3578.195964583,3578.0271629160006,,,,,,,,3577.7370815000004,3577.740477333,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,118,127,373,373,stimuli/own/bathroom/118_bat.jpg,stimuli/own/bathroom/127_bat.jpg,,,,,,,,,0,359,359,372,3583.092818708001,,,,,,,,,,,3583.3770749160003,3583.547221916,3583.547221916,3583.547221916,3583.547221916,3583.547221916,3583.547221916,3583.547221916,3583.547221916,3583.547221916,3587.2131977080007,-7,7,6,1.0,3.6342113339997013,3.0,2.7829379579998204,3583.0838896250007,3583.092818708001,3583.547221916,3583.377053166,,,,,,,,3583.080440083,3583.0838435000005,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,116,124,327,327,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/124_bat.jpg,,,,,,,,,0,360,360,326,3587.2257362500004,,,,,,,,,,,3587.5103827910007,3587.6805255830004,3587.6805255830004,3587.6805255830004,3587.6805255830004,3587.6805255830004,3587.6805255830004,3587.6805255830004,3587.6805255830004,3587.6805255830004,3599.092039291,7,-7,6,2.0,11.198672542000168,2.0,9.837689166999553,3587.216900833,3587.2257362500004,3587.6805255830004,3587.5103659160004,,,,,,,,3587.213412375,3587.216853875,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,122,137,455,455,stimuli/own/bathroom/122_bat.jpg,stimuli/own/bathroom/137_bat.jpg,,,,,,,,,0,361,361,454,3599.0981896660005,,,,,,,,,,,3599.3824777500004,3599.550335416,3599.550335416,3599.550335416,3599.550335416,3599.550335416,3599.550335416,3599.550335416,3599.550335416,3599.550335416,3610.736961750001,7,-7,6,1.0,8.969186792000073,3.0,10.976340916000481,3599.0959136250003,3599.0981896660005,3599.550335416,3599.3824645000004,,,,,,,,3599.092257208001,3599.0958665830003,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,113,121,277,277,stimuli/own/bathroom/113_bat.jpg,stimuli/own/bathroom/121_bat.jpg,,,,,,,,,0,362,362,276,3610.7594852910006,,,,,,,,,,,3611.043270708,3611.216830458,3611.216830458,3611.216830458,3611.216830458,3611.216830458,3611.216830458,3611.216830458,3611.216830458,3611.216830458,3634.04497025,-7,7,6,1.0,22.4169474170003,3.0,21.032609707999654,3610.7406328330007,3610.7594852910006,,3611.0432458330006,,,,,,,,3610.7371814160006,3610.7405851660005,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,119,138,402,402,stimuli/own/bathroom/119_bat.jpg,stimuli/own/bathroom/138_bat.jpg,,,,,,,,,0,363,363,401,3634.05045675,,,,,,,,,,,3634.3438368330008,3634.5155163750005,3634.5155163750005,3634.5155163750005,3634.5155163750005,3634.5155163750005,3634.5155163750005,3634.5155163750005,3634.5155163750005,3634.5155163750005,3637.1377829580006,-7,7,6,2.0,2.517158541999379,5.0,1.7207475420000264,3634.048648291,3634.05045675,3634.5155163750005,3634.3438202080006,,,,,,,,3634.045188166,3634.0486015000006,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,125,130,494,494,stimuli/own/bathroom/125_bat.jpg,stimuli/own/bathroom/130_bat.jpg,,,,,,,,,0,364,364,493,3637.143587083,,,,,,,,,,,3637.427161083,3637.592197416,3637.592197416,3637.592197416,3637.592197416,3637.592197416,3637.592197416,3637.592197416,3637.592197416,3637.592197416,3640.8034384580005,-7,7,6,2.0,3.1722583330001726,4.0,1.79365691699968,3637.1415109580003,3637.143587083,3637.592197416,3637.427148416,,,,,,,,3637.1380045000005,3637.1414635,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,109,114,193,193,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/114_bat.jpg,,,,,,,,,0,365,365,192,3640.8256693330004,,,,,,,,,,,3641.1097297080005,3641.2743387910004,3641.2743387910004,3641.2743387910004,3641.2743387910004,3641.2743387910004,3641.2743387910004,3641.2743387910004,3641.2743387910004,3641.2743387910004,3645.791005125,-7,7,6,1.0,4.366049499999463,3.0,3.394041458999709,3640.8073356660007,3640.8256693330004,,3641.109718916,,,,,,,,3640.80365625,3640.807285875,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,103,121,81,81,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/121_bat.jpg,,,,,,,,,0,366,366,80,3645.7966527910003,,,,,,,,,,,3646.080245291,3646.244469458,3646.244469458,3646.244469458,3646.244469458,3646.244469458,3646.244469458,3646.244469458,3646.244469458,3646.244469458,3653.3323840830008,7,-7,6,1.0,5.210911832999955,1.0,3.9346907919998557,3645.7947274160006,3645.7966527910003,3646.244469458,3646.0802345830007,,,,,,,,3645.7912325830002,3645.794680541,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,101,112,8,8,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/112_bat.jpg,,,,,,,,,0,367,367,7,3653.342234875,,,,,,,,,,,3653.6269294580006,3653.796545833,3653.796545833,3653.796545833,3653.796545833,3653.796545833,3653.796545833,3653.796545833,3653.796545833,3653.796545833,3662.0414711250005,-7,7,6,1.0,8.168604999999843,3.0,6.966398250000566,3653.3360542910004,3653.342234875,3653.796545833,3653.626911083001,,,,,,,,3653.3326041660002,3653.3360080830007,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,129,137,536,536,stimuli/own/bathroom/129_bat.jpg,stimuli/own/bathroom/137_bat.jpg,,,,,,,,,0,368,368,535,3662.0471244580003,,,,,,,,,,,3662.331303041,3662.4961267500003,3662.4961267500003,3662.4961267500003,3662.4961267500003,3662.4961267500003,3662.4961267500003,3662.4961267500003,3662.4961267500003,3662.4961267500003,3668.2577367500007,7,-7,6,2.0,5.635041708000244,1.0,4.224763207999786,3662.0451781660004,3662.0471244580003,3662.4961267500003,3662.331289416,,,,,,,,3662.041687666,3662.045131416,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,120,129,413,413,stimuli/own/bathroom/120_bat.jpg,stimuli/own/bathroom/129_bat.jpg,,,,,,,,,0,369,369,412,3668.263427625,,,,,,,,,,,3668.547836875,3668.7170227080005,3668.7170227080005,3668.7170227080005,3668.7170227080005,3668.7170227080005,3668.7170227080005,3668.7170227080005,3668.7170227080005,3668.7170227080005,3680.234032458,-7,7,6,2.0,11.509342000000288,4.0,10.799659041999803,3668.261547166,3668.263427625,3668.7170227080005,3668.547823125,,,,,,,,3668.2579744580007,3668.261499833,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,102,139,65,604,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/139_bat.jpg,,,,,,,,,0,370,370,603,3680.2420860830007,,,,,,,,,,,3680.5267912500003,3680.692594125,3680.692594125,3680.692594125,3680.692594125,3680.692594125,3680.692594125,3680.692594125,3680.692594125,3680.692594125,3685.769913,7,-7,6,2.0,4.949150790999738,5.0,3.978852791000463,3680.237851791,3680.2420860830007,3680.692594125,3680.5267764160008,,,,,,,,3680.2342500410005,3680.237804708,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,124,139,488,488,stimuli/own/bathroom/124_bat.jpg,stimuli/own/bathroom/139_bat.jpg,,,,,,,,,0,371,371,487,3685.775401000001,,,,,,,,,,,3686.0601138330003,3686.2318614160004,3686.2318614160004,3686.2318614160004,3686.2318614160004,3686.2318614160004,3686.2318614160004,3686.2318614160004,3686.2318614160004,3686.2318614160004,3689.483381541,7,-7,6,2.0,3.1417281670001103,5.0,2.276489834000131,3685.773592333,3685.775401000001,3686.2318614160004,3686.0600975410007,,,,,,,,3685.770142583,3685.773545375,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,112,122,253,253,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/122_bat.jpg,,,,,,,,,0,372,372,252,3689.49193775,,,,,,,,,,,3689.776822916,3689.945830875,3689.945830875,3689.945830875,3689.945830875,3689.945830875,3689.945830875,3689.945830875,3689.945830875,3689.945830875,3697.2950477080003,7,-7,6,3.0,7.2224775839995345,4.0,2.9452292500000112,3689.4871247500005,3689.49193775,3689.945830875,3689.7768057910007,,,,,,,,3689.4835976660006,3689.4870775,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,126,132,509,509,stimuli/own/bathroom/126_bat.jpg,stimuli/own/bathroom/132_bat.jpg,,,,,,,,,0,373,373,508,3697.300821166001,,,,,,,,,,,3697.593618125,3697.760233375,3697.760233375,3697.760233375,3697.760233375,3697.760233375,3697.760233375,3697.760233375,3697.760233375,3697.760233375,3712.913244083,-7,7,6,3.0,15.09067933299957,1.0,12.913909375000003,3697.2987022080006,3697.300821166001,3697.760233375,3697.5935989580003,,,,,,,,3697.295268666,3697.2986555830003,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,135,137,576,576,stimuli/own/bathroom/135_bat.jpg,stimuli/own/bathroom/137_bat.jpg,,,,,,,,,0,374,374,575,3712.925313541,,,,,,,,,,,3713.210465041,3713.376672333,3713.376672333,3713.376672333,3713.376672333,3713.376672333,3713.376672333,3713.376672333,3713.376672333,3713.376672333,3717.349022958,-7,7,6,3.0,2.7838217079997776,2.0,3.7220982079998066,3712.916969375,3712.925313541,3713.376672333,3713.210451125,,,,,,,,3712.91346575,3712.9169226660006,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,138,140,591,591,stimuli/own/bathroom/138_bat.jpg,stimuli/own/bathroom/140_bat.jpg,,,,,,,,,0,375,375,590,3717.358865125,,,,,,,,,,,3717.643180375,3717.8092565410007,3717.8092565410007,3717.8092565410007,3717.8092565410007,3717.8092565410007,3717.8092565410007,3717.8092565410007,3717.8092565410007,3717.8092565410007,3722.5084880410004,7,-7,6,4.0,4.626710583000204,2.0,3.7666144579998218,3717.3528143330004,3717.358865125,3717.8092565410007,3717.643166166,,,,,,,,3717.3492531250004,3717.352767208,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,104,117,108,108,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/117_bat.jpg,,,,,,,,,0,376,376,107,3722.5143041250003,,,,,,,,,,,3722.7976337910004,3722.963396041,3722.963396041,3722.963396041,3722.963396041,3722.963396041,3722.963396041,3722.963396041,3722.963396041,3722.963396041,3738.261116541001,-7,7,6,3.0,14.477302040999348,1.0,15.19846937499915,3722.5122180830003,3722.5143041250003,3722.963396041,3722.7976231250004,,,,,,,,3722.5087039580003,3722.5121705,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,131,141,559,559,stimuli/own/bathroom/131_bat.jpg,stimuli/own/bathroom/141_bat.jpg,,,,,,,,,0,377,377,558,3738.2665453750005,,,,,,,,,,,3738.559923291,3738.7244686660006,3738.7244686660006,3738.7244686660006,3738.7244686660006,3738.7244686660006,3738.7244686660006,3738.7244686660006,3738.7244686660006,3738.7244686660006,3742.074736333,-7,7,6,1.0,3.1321731250000084,1.0,1.6522296250004729,3738.2647671250006,3738.2665453750005,3738.7244686660006,3738.5599104580006,,,,,,,,3738.2613341250008,3738.2647204580007,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,114,131,310,310,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/131_bat.jpg,,,,,,,,,0,378,378,309,3742.080414125,,,,,,,,,,,3744.026568708,3744.2008233750003,3744.2008233750003,3744.2008233750003,3744.2008233750003,3744.2008233750003,3744.2008233750003,3744.2008233750003,3744.2008233750003,3744.2008233750003,3827.9237704160005,-7,7,7,2.0,83.60004029099946,1.0,82.52360820800004,3743.72923075,3743.7328776250006,3744.2008233750003,3744.026548791,,,,,,,,3742.0749543750007,3743.728616208,space,3742.080414125,1.6479891250000946,None,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,105,126,147,147,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/126_bat.jpg,,,,,,,,,0,379,379,146,3827.9301969160006,,,,,,,,,,,3828.2142039580003,3828.3789505000004,3828.3789505000004,3828.3789505000004,3828.3789505000004,3828.3789505000004,3828.3789505000004,3828.3789505000004,3828.3789505000004,3828.3789505000004,3837.5539851660005,7,-7,7,3.0,8.19125187500049,2.0,8.823600957999588,3827.928091875,3827.9301969160006,3828.3789505000004,3828.2141862910003,,,,,,,,3827.924011833,3827.9280371660006,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,118,124,370,370,stimuli/own/bathroom/118_bat.jpg,stimuli/own/bathroom/124_bat.jpg,,,,,,,,,0,380,380,369,3837.5597519580006,,,,,,,,,,,3837.842847166,3838.009805208,3838.009805208,3838.009805208,3838.009805208,3838.009805208,3838.009805208,3838.009805208,3838.009805208,3838.009805208,3844.2356706660003,7,-7,7,3.0,6.1379142080004385,5.0,5.077033292000124,3837.5576981250006,3837.5597519580006,3838.009805208,3837.8428312080005,,,,,,,,3837.554201041,3837.5576509580005,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,132,137,563,563,stimuli/own/bathroom/132_bat.jpg,stimuli/own/bathroom/137_bat.jpg,,,,,,,,,0,381,381,562,3844.2415227910005,,,,,,,,,,,3844.526332583,3844.69391025,3844.69391025,3844.69391025,3844.69391025,3844.69391025,3844.69391025,3844.69391025,3844.69391025,3844.69391025,3850.7904262910006,-7,7,7,3.0,5.061221165999996,5.0,5.891610000000583,3844.239326416,3844.2415227910005,3844.69391025,3844.526317791,,,,,,,,3844.2358892910006,3844.239279833,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,109,129,206,206,stimuli/own/bathroom/109_bat.jpg,stimuli/own/bathroom/129_bat.jpg,,,,,,,,,0,382,382,205,3850.7960886250003,,,,,,,,,,,3851.080451875,3851.2521451250004,3851.2521451250004,3851.2521451250004,3851.2521451250004,3851.2521451250004,3851.2521451250004,3851.2521451250004,3851.2521451250004,3851.2521451250004,3860.212157041,7,-7,7,4.0,8.895624875000067,2.0,6.68485950000013,3850.7941515410002,3850.7960886250003,3851.2521451250004,3851.0804330830006,,,,,,,,3850.7906703750004,3850.794104916,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,117,127,352,352,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/127_bat.jpg,,,,,,,,,0,383,383,351,3860.2248820000004,,,,,,,,,,,3860.510351791,3860.676889708,3860.676889708,3860.676889708,3860.676889708,3860.676889708,3860.676889708,3860.676889708,3860.676889708,3860.676889708,3868.2151518750006,-7,7,7,2.0,7.19512825000038,2.0,6.329250666000007,3860.2160118330003,3860.2248820000004,3860.676889708,3860.5103368750006,,,,,,,,3860.2123832080006,3860.215962958,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,112,132,262,611,stimuli/own/bathroom/112_bat.jpg,stimuli/own/bathroom/132_bat.jpg,,,,,,,,,0,384,384,610,3868.2248735410003,,,,,,,,,,,3868.509766041,3868.682598083,3868.682598083,3868.682598083,3868.682598083,3868.682598083,3868.682598083,3868.682598083,3868.682598083,3868.682598083,3883.9195307910004,-7,7,7,1.0,13.812704250000024,3.0,14.931723042000158,3868.2188332080004,3868.2248735410003,3868.682598083,3868.5097453750004,,,,,,,,3868.215376166,3868.2187861660004,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,116,121,324,324,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/121_bat.jpg,,,,,,,,,0,385,385,323,3883.9414679580004,,,,,,,,,,,3884.225843125,3884.3910021660004,3884.3910021660004,3884.3910021660004,3884.3910021660004,3884.3910021660004,3884.3910021660004,3884.3910021660004,3884.3910021660004,3884.3910021660004,3889.090235916,7,-7,7,1.0,4.653514667000309,5.0,3.6177279999992606,3883.9231785,3883.9414679580004,,3884.2258255000006,,,,,,,,3883.919747541,3883.923128833,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,103,137,95,95,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/137_bat.jpg,,,,,,,,,0,386,386,94,3889.095825708,,,,,,,,,,,3889.380786666,3889.5449791250003,3889.5449791250003,3889.5449791250003,3889.5449791250003,3889.5449791250003,3889.5449791250003,3889.5449791250003,3889.5449791250003,3889.5449791250003,3896.0537006660006,7,-7,7,1.0,5.666196791000402,1.0,6.2633177080006135,3889.0940704580007,3889.095825708,3889.5449791250003,3889.380776291,,,,,,,,3889.0904852500007,3889.094023333,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,105,129,149,149,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/129_bat.jpg,,,,,,,,,0,387,387,148,3896.0599668330005,,,,,,,,,,,3896.3435404580005,3896.5099741250006,3896.5099741250006,3896.5099741250006,3896.5099741250006,3896.5099741250006,3896.5099741250006,3896.5099741250006,3896.5099741250006,3896.5099741250006,3905.4452357500004,-7,7,7,1.0,8.865810082999815,3.0,4.604708042000311,3896.0575215,3896.0599668330005,3896.5099741250006,3896.3435258750005,,,,,,,,3896.053918791,3896.0574742500003,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,104,112,104,104,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/112_bat.jpg,,,,,,,,,0,388,388,103,3905.458030625,,,,,,,,,,,3905.74346375,3905.9108470830006,3905.9108470830006,3905.9108470830006,3905.9108470830006,3905.9108470830006,3905.9108470830006,3905.9108470830006,3905.9108470830006,3905.9108470830006,3909.1402872080007,7,-7,7,2.0,3.2010422090006614,3.0,2.2477805839998837,3905.4492097500006,3905.458030625,3905.9108470830006,3905.743450666,,,,,,,,3905.445476416,3905.4491604160003,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
,105,119,140,140,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/119_bat.jpg,,,,,,,,,0,389,389,139,3909.145928125,,,,,,,,,,,3909.4299307910005,3909.5962497500004,3909.5962497500004,3909.5962497500004,3909.5962497500004,3909.5962497500004,3909.5962497500004,3909.5962497500004,3909.5962497500004,3909.5962497500004,3914.2401022910008,-7,7,7,2.0,3.3414704999995593,5.0,2.0045877499997005,3909.1440045830004,3909.145928125,3909.5962497500004,3909.4299177500006,,,,,,,,3909.1405285830006,3909.1439580410006,None,,,,,,,,,,,203,bathroom,1,2024-03-13_15h47.31.880,image_similarity_rating,2023.2.3,None,2024-03-13 15h48.00.225345 +0100,
