40.6769 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
2789.3459 	EXP 	rating_1: autoDraw = False
2789.3459 	EXP 	question: autoDraw = False
2789.3459 	EXP 	rating_2: autoDraw = False
2789.3459 	EXP 	question_2: autoDraw = False
2789.3459 	EXP 	block_text: autoDraw = False
2789.3459 	EXP 	unnamed TextStim: autoDraw = False
2789.3459 	EXP 	text: autoDraw = True
2789.8009 	EXP 	text: autoDraw = False
2789.8009 	EXP 	text: autoDraw = False
2789.8009 	EXP 	image1: image = 'stimuli/own/bathroom/132_bat.jpg'
2789.8009 	EXP 	image2: image = 'stimuli/own/bathroom/135_bat.jpg'
2789.8009 	EXP 	rating_1: markerPos = None
2789.8009 	EXP 	rating_1: markerPos = None
2789.8009 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2789.8009 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2789.8009 	EXP 	question: height = 0.034999999999999996
2789.8009 	EXP 	rating_2: markerPos = None
2789.8009 	EXP 	rating_2: markerPos = None
2789.8009 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2789.8009 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2789.8009 	EXP 	question_2: height = 0.034999999999999996
2789.8009 	EXP 	block_text: text = 'Block 4 of 10'
2789.8009 	EXP 	polygon: autoDraw = True
2789.8009 	EXP 	polygon_2: autoDraw = True
2789.8009 	EXP 	image1: autoDraw = True
2789.8009 	EXP 	image2: autoDraw = True
2789.8009 	EXP 	rating_1: autoDraw = True
2789.8009 	EXP 	question: autoDraw = True
2789.8009 	EXP 	rating_2: autoDraw = True
2789.8009 	EXP 	question_2: autoDraw = True
2789.8009 	EXP 	block_text: autoDraw = True
2789.8009 	EXP 	question: height = 0.034999999999999996
2789.8009 	EXP 	question: height = 0.034999999999999996
2789.8009 	EXP 	question: height = 0.034999999999999996
2789.8009 	EXP 	question: text = 'Content'
2789.8009 	EXP 	question_2: height = 0.034999999999999996
2789.8009 	EXP 	question_2: height = 0.034999999999999996
2789.8009 	EXP 	question_2: height = 0.034999999999999996
2789.8009 	EXP 	question_2: text = 'Drawing style/ability'
2795.6515 	DATA 	Mouse: Left button down, pos=(849,158)
2795.6671 	EXP 	rating_2: markerPos = 2.9722222222222223
2795.6806 	EXP 	rating_2: markerPos = 2.9722222222222223
2795.6952 	EXP 	rating_2: markerPos = 2.9722222222222223
2795.7090 	EXP 	rating_2: markerPos = 2.9722222222222223
2795.7227 	EXP 	rating_2: markerPos = 2.9722222222222223
2795.7366 	EXP 	rating_2: markerPos = 2.9722222222222223
2795.7507 	EXP 	rating_2: markerPos = 2.9722222222222223
2795.7643 	EXP 	rating_2: markerPos = 2.9722222222222223
2795.7786 	EXP 	rating_2: markerPos = 2.9722222222222223
2795.7924 	EXP 	rating_2: markerPos = 2.9722222222222223
2795.8062 	EXP 	rating_2: markerPos = 2.9722222222222223
2795.8201 	EXP 	rating_2: markerPos = 2.9722222222222223
2795.8339 	EXP 	rating_2: markerPos = 2.9722222222222223
2795.8476 	EXP 	rating_2: markerPos = 2.9722222222222223
2795.8619 	EXP 	rating_2: markerPos = 2.9722222222222223
2795.8756 	EXP 	rating_2: markerPos = 2.9722222222222223
2795.8895 	EXP 	rating_2: markerPos = 2.9722222222222223
2795.9033 	EXP 	rating_2: markerPos = 2.9722222222222223
2795.9171 	EXP 	rating_2: markerPos = 2.9722222222222223
2795.9306 	EXP 	rating_2: markerPos = 2.9722222222222223
2795.9453 	EXP 	rating_2: markerPos = 2.9722222222222223
2795.9590 	EXP 	rating_2: markerPos = 2.9722222222222223
2795.9728 	EXP 	rating_2: markerPos = 2.9722222222222223
2795.9865 	EXP 	rating_2: markerPos = 2.9722222222222223
2796.0002 	EXP 	rating_2: markerPos = 2.9722222222222223
2796.0141 	EXP 	rating_2: markerPos = 2.9722222222222223
2796.0265 	DATA 	Mouse:  Left button up, pos=(849,158)
2796.0286 	EXP 	rating_2: markerPos = 2.9722222222222223
2796.0424 	EXP 	rating_2: markerPos = 3.0
2796.3155 	DATA 	Mouse: Left button down, pos=(765,171)
2796.3458 	EXP 	rating_2: markerPos = 2.1944444444444446
2796.3622 	EXP 	rating_2: markerPos = 2.1944444444444446
2796.3764 	EXP 	rating_2: markerPos = 2.1944444444444446
2796.3901 	EXP 	rating_2: markerPos = 2.1944444444444446
2796.4025 	DATA 	Mouse:  Left button up, pos=(765,171)
2796.4041 	EXP 	rating_2: markerPos = 2.1944444444444446
2796.4180 	EXP 	rating_2: markerPos = 2.0
2801.5701 	DATA 	Mouse: Left button down, pos=(854,351)
2801.5843 	EXP 	rating_1: markerPos = 3.018518518518519
2801.5983 	EXP 	rating_1: markerPos = 3.018518518518519
2801.6122 	EXP 	rating_1: markerPos = 3.018518518518519
2801.6264 	EXP 	rating_1: markerPos = 3.018518518518519
2801.6407 	EXP 	rating_1: markerPos = 3.018518518518519
2801.6548 	EXP 	rating_1: markerPos = 3.018518518518519
2801.6692 	EXP 	rating_1: markerPos = 3.018518518518519
2801.6834 	EXP 	rating_1: markerPos = 3.018518518518519
2801.6961 	DATA 	Mouse:  Left button up, pos=(854,351)
2801.6976 	EXP 	rating_1: markerPos = 3.018518518518519
2801.7120 	EXP 	rating_1: markerPos = 3.0
2801.7853 	DATA 	Keypress: space
2801.7900 	EXP 	New trial (rep=0, index=240): OrderedDict([('sub1', 126), ('sub2', 131), ('pairID', 508), ('trialID', 508), ('stim1', 'stimuli/own/bathroom/126_bat.jpg'), ('stim2', 'stimuli/own/bathroom/131_bat.jpg')])
2801.7901 	EXP 	window1: mouseVisible = True
2801.7935 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2801.7953 	EXP 	polygon: autoDraw = False
2801.7953 	EXP 	polygon_2: autoDraw = False
2801.7953 	EXP 	image1: autoDraw = False
2801.7953 	EXP 	image2: autoDraw = False
2801.7953 	EXP 	rating_1: autoDraw = False
2801.7953 	EXP 	question: autoDraw = False
2801.7953 	EXP 	rating_2: autoDraw = False
2801.7953 	EXP 	question_2: autoDraw = False
2801.7953 	EXP 	block_text: autoDraw = False
2801.7953 	EXP 	unnamed TextStim: autoDraw = False
2801.7953 	EXP 	text: autoDraw = True
2802.2452 	EXP 	text: autoDraw = False
2802.2452 	EXP 	text: autoDraw = False
2802.2452 	EXP 	image1: image = 'stimuli/own/bathroom/126_bat.jpg'
2802.2452 	EXP 	image2: image = 'stimuli/own/bathroom/131_bat.jpg'
2802.2452 	EXP 	rating_1: markerPos = None
2802.2452 	EXP 	rating_1: markerPos = None
2802.2452 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2802.2452 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2802.2452 	EXP 	question: height = 0.034999999999999996
2802.2452 	EXP 	rating_2: markerPos = None
2802.2452 	EXP 	rating_2: markerPos = None
2802.2452 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2802.2452 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2802.2452 	EXP 	question_2: height = 0.034999999999999996
2802.2452 	EXP 	block_text: text = 'Block 4 of 10'
2802.2452 	EXP 	polygon: autoDraw = True
2802.2452 	EXP 	polygon_2: autoDraw = True
2802.2452 	EXP 	image1: autoDraw = True
2802.2452 	EXP 	image2: autoDraw = True
2802.2452 	EXP 	rating_1: autoDraw = True
2802.2452 	EXP 	question: autoDraw = True
2802.2452 	EXP 	rating_2: autoDraw = True
2802.2452 	EXP 	question_2: autoDraw = True
2802.2452 	EXP 	block_text: autoDraw = True
2802.2452 	EXP 	question: height = 0.034999999999999996
2802.2452 	EXP 	question: height = 0.034999999999999996
2802.2452 	EXP 	question: height = 0.034999999999999996
2802.2452 	EXP 	question: text = 'Content'
2802.2452 	EXP 	question_2: height = 0.034999999999999996
2802.2452 	EXP 	question_2: height = 0.034999999999999996
2802.2452 	EXP 	question_2: height = 0.034999999999999996
2802.2452 	EXP 	question_2: text = 'Drawing style/ability'
2803.4923 	DATA 	Mouse: Left button down, pos=(658,181)
2803.5095 	EXP 	rating_2: markerPos = 1.2037037037037042
2803.5236 	EXP 	rating_2: markerPos = 1.2037037037037042
2803.5374 	EXP 	rating_2: markerPos = 1.2037037037037042
2803.5512 	EXP 	rating_2: markerPos = 1.2037037037037042
2803.5648 	EXP 	rating_2: markerPos = 1.2037037037037042
2803.5786 	EXP 	rating_2: markerPos = 1.2037037037037042
2803.5923 	EXP 	rating_2: markerPos = 1.2037037037037042
2803.6048 	DATA 	Mouse:  Left button up, pos=(658,181)
2803.6064 	EXP 	rating_2: markerPos = 1.2037037037037042
2803.6200 	EXP 	rating_2: markerPos = 1.0
2812.3458 	DATA 	Mouse: Left button down, pos=(854,351)
2812.3599 	EXP 	rating_1: markerPos = 3.018518518518519
2812.3741 	EXP 	rating_1: markerPos = 3.018518518518519
2812.3883 	EXP 	rating_1: markerPos = 3.018518518518519
2812.4023 	EXP 	rating_1: markerPos = 3.018518518518519
2812.4164 	EXP 	rating_1: markerPos = 3.018518518518519
2812.4309 	EXP 	rating_1: markerPos = 3.018518518518519
2812.4453 	EXP 	rating_1: markerPos = 3.018518518518519
2812.4593 	EXP 	rating_1: markerPos = 3.018518518518519
2812.4720 	DATA 	Mouse:  Left button up, pos=(854,351)
2812.4736 	EXP 	rating_1: markerPos = 3.018518518518519
2812.4875 	EXP 	rating_1: markerPos = 3.0
2812.6096 	DATA 	Keypress: space
2812.6148 	EXP 	New trial (rep=0, index=241): OrderedDict([('sub1', 117), ('sub2', 139), ('pairID', 362), ('trialID', 362), ('stim1', 'stimuli/own/bathroom/117_bat.jpg'), ('stim2', 'stimuli/own/bathroom/139_bat.jpg')])
2812.6149 	EXP 	window1: mouseVisible = True
2812.6182 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2812.6200 	EXP 	polygon: autoDraw = False
2812.6200 	EXP 	polygon_2: autoDraw = False
2812.6200 	EXP 	image1: autoDraw = False
2812.6200 	EXP 	image2: autoDraw = False
2812.6200 	EXP 	rating_1: autoDraw = False
2812.6200 	EXP 	question: autoDraw = False
2812.6200 	EXP 	rating_2: autoDraw = False
2812.6200 	EXP 	question_2: autoDraw = False
2812.6200 	EXP 	block_text: autoDraw = False
2812.6200 	EXP 	unnamed TextStim: autoDraw = False
2812.6200 	EXP 	text: autoDraw = True
2813.0783 	EXP 	text: autoDraw = False
2813.0783 	EXP 	text: autoDraw = False
2813.0783 	EXP 	image1: image = 'stimuli/own/bathroom/117_bat.jpg'
2813.0783 	EXP 	image2: image = 'stimuli/own/bathroom/139_bat.jpg'
2813.0783 	EXP 	rating_1: markerPos = None
2813.0783 	EXP 	rating_1: markerPos = None
2813.0783 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2813.0783 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2813.0783 	EXP 	question: height = 0.034999999999999996
2813.0783 	EXP 	rating_2: markerPos = None
2813.0783 	EXP 	rating_2: markerPos = None
2813.0783 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2813.0783 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2813.0783 	EXP 	question_2: height = 0.034999999999999996
2813.0783 	EXP 	block_text: text = 'Block 4 of 10'
2813.0783 	EXP 	polygon: autoDraw = True
2813.0783 	EXP 	polygon_2: autoDraw = True
2813.0783 	EXP 	image1: autoDraw = True
2813.0783 	EXP 	image2: autoDraw = True
2813.0783 	EXP 	rating_1: autoDraw = True
2813.0783 	EXP 	question: autoDraw = True
2813.0783 	EXP 	rating_2: autoDraw = True
2813.0783 	EXP 	question_2: autoDraw = True
2813.0783 	EXP 	block_text: autoDraw = True
2813.0783 	EXP 	question: height = 0.034999999999999996
2813.0783 	EXP 	question: height = 0.034999999999999996
2813.0783 	EXP 	question: height = 0.034999999999999996
2813.0783 	EXP 	question: text = 'Content'
2813.0783 	EXP 	question_2: height = 0.034999999999999996
2813.0783 	EXP 	question_2: height = 0.034999999999999996
2813.0783 	EXP 	question_2: height = 0.034999999999999996
2813.0783 	EXP 	question_2: text = 'Drawing style/ability'
2814.1152 	DATA 	Mouse: Left button down, pos=(685,192)
2814.2255 	DATA 	Mouse:  Left button up, pos=(685,192)
2814.4291 	DATA 	Mouse: Left button down, pos=(659,185)
2814.4431 	EXP 	rating_2: markerPos = 1.2129629629629628
2814.4573 	EXP 	rating_2: markerPos = 1.2037037037037042
2814.4713 	EXP 	rating_2: markerPos = 1.2037037037037042
2814.4852 	EXP 	rating_2: markerPos = 1.2037037037037042
2814.4987 	EXP 	rating_2: markerPos = 1.2037037037037042
2814.5291 	EXP 	rating_2: markerPos = 1.2037037037037042
2814.5303 	DATA 	Mouse:  Left button up, pos=(658,183)
2814.5453 	EXP 	rating_2: markerPos = 1.0
2819.0695 	DATA 	Mouse: Left button down, pos=(743,344)
2819.0841 	EXP 	rating_1: markerPos = 1.9907407407407411
2819.0979 	EXP 	rating_1: markerPos = 1.9907407407407411
2819.1119 	EXP 	rating_1: markerPos = 1.9907407407407411
2819.1259 	EXP 	rating_1: markerPos = 1.9907407407407411
2819.1400 	EXP 	rating_1: markerPos = 1.9907407407407411
2819.1542 	EXP 	rating_1: markerPos = 1.9907407407407411
2819.1553 	DATA 	Mouse:  Left button up, pos=(743,344)
2819.1687 	EXP 	rating_1: markerPos = 2.0
2819.2875 	DATA 	Keypress: space
2819.2981 	EXP 	New trial (rep=0, index=242): OrderedDict([('sub1', 104), ('sub2', 120), ('pairID', 111), ('trialID', 111), ('stim1', 'stimuli/own/bathroom/104_bat.jpg'), ('stim2', 'stimuli/own/bathroom/120_bat.jpg')])
2819.2982 	EXP 	window1: mouseVisible = True
2819.3015 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2819.3033 	EXP 	polygon: autoDraw = False
2819.3033 	EXP 	polygon_2: autoDraw = False
2819.3033 	EXP 	image1: autoDraw = False
2819.3033 	EXP 	image2: autoDraw = False
2819.3033 	EXP 	rating_1: autoDraw = False
2819.3033 	EXP 	question: autoDraw = False
2819.3033 	EXP 	rating_2: autoDraw = False
2819.3033 	EXP 	question_2: autoDraw = False
2819.3033 	EXP 	block_text: autoDraw = False
2819.3033 	EXP 	unnamed TextStim: autoDraw = False
2819.3033 	EXP 	text: autoDraw = True
2819.7685 	EXP 	text: autoDraw = False
2819.7685 	EXP 	text: autoDraw = False
2819.7685 	EXP 	image1: image = 'stimuli/own/bathroom/104_bat.jpg'
2819.7685 	EXP 	image2: image = 'stimuli/own/bathroom/120_bat.jpg'
2819.7685 	EXP 	rating_1: markerPos = None
2819.7685 	EXP 	rating_1: markerPos = None
2819.7685 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2819.7685 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2819.7685 	EXP 	question: height = 0.034999999999999996
2819.7685 	EXP 	rating_2: markerPos = None
2819.7685 	EXP 	rating_2: markerPos = None
2819.7685 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2819.7685 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2819.7685 	EXP 	question_2: height = 0.034999999999999996
2819.7685 	EXP 	block_text: text = 'Block 4 of 10'
2819.7685 	EXP 	polygon: autoDraw = True
2819.7685 	EXP 	polygon_2: autoDraw = True
2819.7685 	EXP 	image1: autoDraw = True
2819.7685 	EXP 	image2: autoDraw = True
2819.7685 	EXP 	rating_1: autoDraw = True
2819.7685 	EXP 	question: autoDraw = True
2819.7685 	EXP 	rating_2: autoDraw = True
2819.7685 	EXP 	question_2: autoDraw = True
2819.7685 	EXP 	block_text: autoDraw = True
2819.7685 	EXP 	question: height = 0.034999999999999996
2819.7685 	EXP 	question: height = 0.034999999999999996
2819.7685 	EXP 	question: height = 0.034999999999999996
2819.7685 	EXP 	question: text = 'Content'
2819.7685 	EXP 	question_2: height = 0.034999999999999996
2819.7685 	EXP 	question_2: height = 0.034999999999999996
2819.7685 	EXP 	question_2: height = 0.034999999999999996
2819.7685 	EXP 	question_2: text = 'Drawing style/ability'
2821.3681 	DATA 	Mouse: Left button down, pos=(642,172)
2821.3838 	EXP 	rating_2: markerPos = 1.0555555555555562
2821.3975 	EXP 	rating_2: markerPos = 1.0555555555555562
2821.4120 	EXP 	rating_2: markerPos = 1.0555555555555562
2821.4257 	EXP 	rating_2: markerPos = 1.0555555555555562
2821.4394 	EXP 	rating_2: markerPos = 1.0555555555555562
2821.4533 	EXP 	rating_2: markerPos = 1.0555555555555562
2821.4673 	EXP 	rating_2: markerPos = 1.0555555555555562
2821.4797 	DATA 	Mouse:  Left button up, pos=(642,172)
2821.4812 	EXP 	rating_2: markerPos = 1.0555555555555562
2821.4953 	EXP 	rating_2: markerPos = 1.0
2827.5561 	DATA 	Mouse: Left button down, pos=(775,353)
2827.5721 	EXP 	rating_1: markerPos = 2.287037037037037
2827.5864 	EXP 	rating_1: markerPos = 2.287037037037037
2827.6006 	EXP 	rating_1: markerPos = 2.287037037037037
2827.6145 	EXP 	rating_1: markerPos = 2.287037037037037
2827.6286 	EXP 	rating_1: markerPos = 2.287037037037037
2827.6426 	EXP 	rating_1: markerPos = 2.287037037037037
2827.6566 	EXP 	rating_1: markerPos = 2.287037037037037
2827.6693 	DATA 	Mouse:  Left button up, pos=(775,353)
2827.6709 	EXP 	rating_1: markerPos = 2.287037037037037
2827.6848 	EXP 	rating_1: markerPos = 2.0
2829.7680 	DATA 	Keypress: space
2829.7779 	EXP 	New trial (rep=0, index=243): OrderedDict([('sub1', 136), ('sub2', 138), ('pairID', 582), ('trialID', 582), ('stim1', 'stimuli/own/bathroom/136_bat.jpg'), ('stim2', 'stimuli/own/bathroom/138_bat.jpg')])
2829.7780 	EXP 	window1: mouseVisible = True
2829.7814 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2829.7835 	EXP 	polygon: autoDraw = False
2829.7835 	EXP 	polygon_2: autoDraw = False
2829.7835 	EXP 	image1: autoDraw = False
2829.7835 	EXP 	image2: autoDraw = False
2829.7835 	EXP 	rating_1: autoDraw = False
2829.7835 	EXP 	question: autoDraw = False
2829.7835 	EXP 	rating_2: autoDraw = False
2829.7835 	EXP 	question_2: autoDraw = False
2829.7835 	EXP 	block_text: autoDraw = False
2829.7835 	EXP 	unnamed TextStim: autoDraw = False
2829.7835 	EXP 	text: autoDraw = True
2830.2411 	EXP 	text: autoDraw = False
2830.2411 	EXP 	text: autoDraw = False
2830.2411 	EXP 	image1: image = 'stimuli/own/bathroom/136_bat.jpg'
2830.2411 	EXP 	image2: image = 'stimuli/own/bathroom/138_bat.jpg'
2830.2411 	EXP 	rating_1: markerPos = None
2830.2411 	EXP 	rating_1: markerPos = None
2830.2411 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2830.2411 	EXP 	rating_1: styleTweaks = ['triangleMarker']
2830.2411 	EXP 	question: height = 0.034999999999999996
2830.2411 	EXP 	rating_2: markerPos = None
2830.2411 	EXP 	rating_2: markerPos = None
2830.2411 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2830.2411 	EXP 	rating_2: styleTweaks = ['triangleMarker']
2830.2411 	EXP 	question_2: height = 0.034999999999999996
2830.2411 	EXP 	block_text: text = 'Block 4 of 10'
2830.2411 	EXP 	polygon: autoDraw = True
