66.8446 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
3306.6072 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3306.6091 	EXP 	polygon: autoDraw = False
3306.6091 	EXP 	polygon_2: autoDraw = False
3306.6091 	EXP 	image1: autoDraw = False
3306.6091 	EXP 	image2: autoDraw = False
3306.6091 	EXP 	rating_1: autoDraw = False
3306.6091 	EXP 	question: autoDraw = False
3306.6091 	EXP 	rating_2: autoDraw = False
3306.6091 	EXP 	question_2: autoDraw = False
3306.6091 	EXP 	block_text: autoDraw = False
3306.6091 	EXP 	unnamed TextStim: autoDraw = False
3306.6091 	EXP 	text: autoDraw = True
3307.0645 	EXP 	text: autoDraw = False
3307.0645 	EXP 	text: autoDraw = False
3307.0645 	EXP 	image1: image = 'stimuli/own/bathroom/119_bat.jpg'
3307.0645 	EXP 	image2: image = 'stimuli/own/bathroom/140_bat.jpg'
3307.0645 	EXP 	rating_1: markerPos = None
3307.0645 	EXP 	rating_1: markerPos = None
3307.0645 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3307.0645 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3307.0645 	EXP 	question: height = 0.034999999999999996
3307.0645 	EXP 	rating_2: markerPos = None
3307.0645 	EXP 	rating_2: markerPos = None
3307.0645 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3307.0645 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3307.0645 	EXP 	question_2: height = 0.034999999999999996
3307.0645 	EXP 	block_text: text = 'Block 7 of 10'
3307.0645 	EXP 	polygon: autoDraw = True
3307.0645 	EXP 	polygon_2: autoDraw = True
3307.0645 	EXP 	image1: autoDraw = True
3307.0645 	EXP 	image2: autoDraw = True
3307.0645 	EXP 	rating_1: autoDraw = True
3307.0645 	EXP 	question: autoDraw = True
3307.0645 	EXP 	rating_2: autoDraw = True
3307.0645 	EXP 	question_2: autoDraw = True
3307.0645 	EXP 	block_text: autoDraw = True
3307.0645 	EXP 	question: height = 0.034999999999999996
3307.0645 	EXP 	question: height = 0.034999999999999996
3307.0645 	EXP 	question: height = 0.034999999999999996
3307.0645 	EXP 	question: text = 'Content'
3307.0645 	EXP 	question_2: height = 0.034999999999999996
3307.0645 	EXP 	question_2: height = 0.034999999999999996
3307.0645 	EXP 	question_2: height = 0.034999999999999996
3307.0645 	EXP 	question_2: text = 'Drawing style/ability'
3309.4791 	DATA 	Mouse: Left button down, pos=(659,162)
3309.4940 	EXP 	rating_2: markerPos = 1.2037037037037042
3309.5089 	EXP 	rating_2: markerPos = 1.194444444444445
3309.5231 	EXP 	rating_2: markerPos = 1.1851851851851856
3309.5372 	EXP 	rating_2: markerPos = 1.1851851851851856
3309.5512 	EXP 	rating_2: markerPos = 1.1851851851851856
3309.5651 	EXP 	rating_2: markerPos = 1.1851851851851856
3309.5788 	EXP 	rating_2: markerPos = 1.1851851851851856
3309.5926 	EXP 	rating_2: markerPos = 1.1851851851851856
3309.5984 	DATA 	Mouse:  Left button up, pos=(656,158)
3309.6066 	EXP 	rating_2: markerPos = 1.0
3310.7320 	DATA 	Mouse: Left button down, pos=(1036,323)
3310.8521 	DATA 	Mouse:  Left button up, pos=(1036,323)
3311.1956 	DATA 	Mouse: Left button down, pos=(976,354)
3311.2259 	EXP 	rating_1: markerPos = 4.148148148148148
3311.2423 	EXP 	rating_1: markerPos = 4.148148148148148
3311.2565 	EXP 	rating_1: markerPos = 4.148148148148148
3311.2707 	EXP 	rating_1: markerPos = 4.148148148148148
3311.2848 	EXP 	rating_1: markerPos = 4.148148148148148
3311.2989 	EXP 	rating_1: markerPos = 4.148148148148148
3311.3131 	EXP 	rating_1: markerPos = 4.148148148148148
3311.3133 	DATA 	Mouse:  Left button up, pos=(976,354)
3311.3275 	EXP 	rating_1: markerPos = 4.0
3311.3432 	DATA 	Keypress: space
3311.3462 	EXP 	New trial (rep=0, index=394): OrderedDict([('sub1', 136), ('sub2', 139), ('pairID', 583), ('trialID', 603), ('stim1', 'stimuli/own/bathroom/136_bat.jpg'), ('stim2', 'stimuli/own/bathroom/139_bat.jpg')])
3311.3463 	EXP 	window1: mouseVisible = True
3311.3496 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3311.3515 	EXP 	polygon: autoDraw = False
3311.3515 	EXP 	polygon_2: autoDraw = False
3311.3515 	EXP 	image1: autoDraw = False
3311.3515 	EXP 	image2: autoDraw = False
3311.3515 	EXP 	rating_1: autoDraw = False
3311.3515 	EXP 	question: autoDraw = False
3311.3515 	EXP 	rating_2: autoDraw = False
3311.3515 	EXP 	question_2: autoDraw = False
3311.3515 	EXP 	block_text: autoDraw = False
3311.3515 	EXP 	unnamed TextStim: autoDraw = False
3311.3515 	EXP 	text: autoDraw = True
3311.8103 	EXP 	text: autoDraw = False
3311.8103 	EXP 	text: autoDraw = False
3311.8103 	EXP 	image1: image = 'stimuli/own/bathroom/136_bat.jpg'
3311.8103 	EXP 	image2: image = 'stimuli/own/bathroom/139_bat.jpg'
3311.8103 	EXP 	rating_1: markerPos = None
3311.8103 	EXP 	rating_1: markerPos = None
3311.8103 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3311.8103 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3311.8103 	EXP 	question: height = 0.034999999999999996
3311.8103 	EXP 	rating_2: markerPos = None
3311.8103 	EXP 	rating_2: markerPos = None
3311.8103 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3311.8103 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3311.8103 	EXP 	question_2: height = 0.034999999999999996
3311.8103 	EXP 	block_text: text = 'Block 7 of 10'
3311.8103 	EXP 	polygon: autoDraw = True
3311.8103 	EXP 	polygon_2: autoDraw = True
3311.8103 	EXP 	image1: autoDraw = True
3311.8103 	EXP 	image2: autoDraw = True
3311.8103 	EXP 	rating_1: autoDraw = True
3311.8103 	EXP 	question: autoDraw = True
3311.8103 	EXP 	rating_2: autoDraw = True
3311.8103 	EXP 	question_2: autoDraw = True
3311.8103 	EXP 	block_text: autoDraw = True
3311.8103 	EXP 	question: height = 0.034999999999999996
3311.8103 	EXP 	question: height = 0.034999999999999996
3311.8103 	EXP 	question: height = 0.034999999999999996
3311.8103 	EXP 	question: text = 'Content'
3311.8103 	EXP 	question_2: height = 0.034999999999999996
3311.8103 	EXP 	question_2: height = 0.034999999999999996
3311.8103 	EXP 	question_2: height = 0.034999999999999996
3311.8103 	EXP 	question_2: text = 'Drawing style/ability'
3322.4199 	DATA 	Mouse: Left button down, pos=(1021,347)
3322.4358 	EXP 	rating_1: markerPos = 4.564814814814815
3322.4500 	EXP 	rating_1: markerPos = 4.564814814814815
3322.4644 	EXP 	rating_1: markerPos = 4.574074074074074
3322.4784 	EXP 	rating_1: markerPos = 4.574074074074074
3322.4927 	EXP 	rating_1: markerPos = 4.574074074074074
3322.5065 	EXP 	rating_1: markerPos = 4.574074074074074
3322.5205 	EXP 	rating_1: markerPos = 4.574074074074074
3322.5346 	EXP 	rating_1: markerPos = 4.574074074074074
3322.5485 	EXP 	rating_1: markerPos = 4.574074074074074
3322.5622 	EXP 	rating_1: markerPos = 4.574074074074074
3322.5925 	EXP 	rating_1: markerPos = 4.574074074074074
3322.5927 	DATA 	Mouse:  Left button up, pos=(1022,344)
3322.6091 	EXP 	rating_1: markerPos = 5.0
3323.2272 	DATA 	Mouse: Left button down, pos=(1046,177)
3323.2358 	EXP 	rating_2: markerPos = 4.796296296296296
3323.2499 	EXP 	rating_2: markerPos = 4.796296296296296
3323.2644 	EXP 	rating_2: markerPos = 4.796296296296296
3323.2783 	EXP 	rating_2: markerPos = 4.796296296296296
3323.2928 	EXP 	rating_2: markerPos = 4.796296296296296
3323.3070 	EXP 	rating_2: markerPos = 4.796296296296296
3323.3212 	EXP 	rating_2: markerPos = 4.796296296296296
3323.3354 	EXP 	rating_2: markerPos = 4.796296296296296
3323.3482 	DATA 	Mouse:  Left button up, pos=(1046,177)
3323.3499 	EXP 	rating_2: markerPos = 4.796296296296296
3323.3637 	EXP 	rating_2: markerPos = 5.0
3323.4285 	DATA 	Keypress: space
3323.4383 	EXP 	New trial (rep=0, index=395): OrderedDict([('sub1', 116), ('sub2', 123), ('pairID', 326), ('trialID', 326), ('stim1', 'stimuli/own/bathroom/116_bat.jpg'), ('stim2', 'stimuli/own/bathroom/123_bat.jpg')])
3323.4384 	EXP 	window1: mouseVisible = True
3323.4417 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3323.4442 	EXP 	polygon: autoDraw = False
3323.4442 	EXP 	polygon_2: autoDraw = False
3323.4442 	EXP 	image1: autoDraw = False
3323.4442 	EXP 	image2: autoDraw = False
3323.4442 	EXP 	rating_1: autoDraw = False
3323.4442 	EXP 	question: autoDraw = False
3323.4442 	EXP 	rating_2: autoDraw = False
3323.4442 	EXP 	question_2: autoDraw = False
3323.4442 	EXP 	block_text: autoDraw = False
3323.4442 	EXP 	unnamed TextStim: autoDraw = False
3323.4442 	EXP 	text: autoDraw = True
3323.8955 	EXP 	text: autoDraw = False
3323.8955 	EXP 	text: autoDraw = False
3323.8955 	EXP 	image1: image = 'stimuli/own/bathroom/116_bat.jpg'
3323.8955 	EXP 	image2: image = 'stimuli/own/bathroom/123_bat.jpg'
3323.8955 	EXP 	rating_1: markerPos = None
3323.8955 	EXP 	rating_1: markerPos = None
3323.8955 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3323.8955 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3323.8955 	EXP 	question: height = 0.034999999999999996
3323.8955 	EXP 	rating_2: markerPos = None
3323.8955 	EXP 	rating_2: markerPos = None
3323.8955 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3323.8955 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3323.8955 	EXP 	question_2: height = 0.034999999999999996
3323.8955 	EXP 	block_text: text = 'Block 7 of 10'
3323.8955 	EXP 	polygon: autoDraw = True
3323.8955 	EXP 	polygon_2: autoDraw = True
3323.8955 	EXP 	image1: autoDraw = True
3323.8955 	EXP 	image2: autoDraw = True
3323.8955 	EXP 	rating_1: autoDraw = True
3323.8955 	EXP 	question: autoDraw = True
3323.8955 	EXP 	rating_2: autoDraw = True
3323.8955 	EXP 	question_2: autoDraw = True
3323.8955 	EXP 	block_text: autoDraw = True
3323.8955 	EXP 	question: height = 0.034999999999999996
3323.8955 	EXP 	question: height = 0.034999999999999996
3323.8955 	EXP 	question: height = 0.034999999999999996
3323.8955 	EXP 	question: text = 'Content'
3323.8955 	EXP 	question_2: height = 0.034999999999999996
3323.8955 	EXP 	question_2: height = 0.034999999999999996
3323.8955 	EXP 	question_2: height = 0.034999999999999996
3323.8955 	EXP 	question_2: text = 'Drawing style/ability'
3377.1886 	DATA 	Mouse: Left button down, pos=(761,151)
3377.2060 	EXP 	rating_2: markerPos = 2.157407407407408
3377.2199 	EXP 	rating_2: markerPos = 2.157407407407408
3377.2339 	EXP 	rating_2: markerPos = 2.157407407407408
3377.2479 	EXP 	rating_2: markerPos = 2.157407407407408
3377.2616 	EXP 	rating_2: markerPos = 2.157407407407408
3377.2754 	EXP 	rating_2: markerPos = 2.157407407407408
3377.2880 	DATA 	Mouse:  Left button up, pos=(761,151)
3377.2895 	EXP 	rating_2: markerPos = 2.157407407407408
3377.3033 	EXP 	rating_2: markerPos = 2.0
3378.2760 	DATA 	Mouse: Left button down, pos=(1011,369)
3378.2919 	EXP 	rating_1: markerPos = 4.472222222222222
3378.3065 	EXP 	rating_1: markerPos = 4.462962962962963
3378.3211 	EXP 	rating_1: markerPos = 4.462962962962963
3378.3357 	EXP 	rating_1: markerPos = 4.462962962962963
3378.3503 	EXP 	rating_1: markerPos = 4.462962962962963
3378.3648 	EXP 	rating_1: markerPos = 4.462962962962963
3378.3790 	EXP 	rating_1: markerPos = 4.453703703703704
3378.3941 	EXP 	rating_1: markerPos = 4.453703703703704
3378.4067 	DATA 	Mouse:  Left button up, pos=(1009,363)
3378.4086 	EXP 	rating_1: markerPos = 4.453703703703704
3378.4229 	EXP 	rating_1: markerPos = 4.0
3378.7805 	DATA 	Keypress: space
3378.7835 	EXP 	New trial (rep=0, index=396): OrderedDict([('sub1', 113), ('sub2', 138), ('pairID', 292), ('trialID', 292), ('stim1', 'stimuli/own/bathroom/113_bat.jpg'), ('stim2', 'stimuli/own/bathroom/138_bat.jpg')])
3378.7836 	EXP 	window1: mouseVisible = True
3378.7869 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3378.7923 	EXP 	polygon: autoDraw = False
3378.7923 	EXP 	polygon_2: autoDraw = False
3378.7923 	EXP 	image1: autoDraw = False
3378.7923 	EXP 	image2: autoDraw = False
3378.7923 	EXP 	rating_1: autoDraw = False
3378.7923 	EXP 	question: autoDraw = False
3378.7923 	EXP 	rating_2: autoDraw = False
3378.7923 	EXP 	question_2: autoDraw = False
3378.7923 	EXP 	block_text: autoDraw = False
3378.7923 	EXP 	unnamed TextStim: autoDraw = False
3378.7923 	EXP 	text: autoDraw = True
3379.2484 	EXP 	text: autoDraw = False
3379.2484 	EXP 	text: autoDraw = False
3379.2484 	EXP 	image1: image = 'stimuli/own/bathroom/113_bat.jpg'
3379.2484 	EXP 	image2: image = 'stimuli/own/bathroom/138_bat.jpg'
3379.2484 	EXP 	rating_1: markerPos = None
3379.2484 	EXP 	rating_1: markerPos = None
3379.2484 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3379.2484 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3379.2484 	EXP 	question: height = 0.034999999999999996
3379.2484 	EXP 	rating_2: markerPos = None
3379.2484 	EXP 	rating_2: markerPos = None
3379.2484 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3379.2484 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3379.2484 	EXP 	question_2: height = 0.034999999999999996
3379.2484 	EXP 	block_text: text = 'Block 7 of 10'
3379.2484 	EXP 	polygon: autoDraw = True
3379.2484 	EXP 	polygon_2: autoDraw = True
3379.2484 	EXP 	image1: autoDraw = True
3379.2484 	EXP 	image2: autoDraw = True
3379.2484 	EXP 	rating_1: autoDraw = True
3379.2484 	EXP 	question: autoDraw = True
3379.2484 	EXP 	rating_2: autoDraw = True
3379.2484 	EXP 	question_2: autoDraw = True
3379.2484 	EXP 	block_text: autoDraw = True
3379.2484 	EXP 	question: height = 0.034999999999999996
3379.2484 	EXP 	question: height = 0.034999999999999996
3379.2484 	EXP 	question: height = 0.034999999999999996
3379.2484 	EXP 	question: text = 'Content'
3379.2484 	EXP 	question_2: height = 0.034999999999999996
3379.2484 	EXP 	question_2: height = 0.034999999999999996
3379.2484 	EXP 	question_2: height = 0.034999999999999996
3379.2484 	EXP 	question_2: text = 'Drawing style/ability'
3388.8677 	DATA 	Mouse: Left button down, pos=(977,343)
3388.8892 	EXP 	rating_1: markerPos = 4.157407407407407
3388.9031 	EXP 	rating_1: markerPos = 4.157407407407407
3388.9172 	EXP 	rating_1: markerPos = 4.157407407407407
3388.9311 	EXP 	rating_1: markerPos = 4.157407407407407
3388.9448 	EXP 	rating_1: markerPos = 4.157407407407407
3388.9589 	EXP 	rating_1: markerPos = 4.157407407407407
3388.9728 	EXP 	rating_1: markerPos = 4.157407407407407
3388.9868 	EXP 	rating_1: markerPos = 4.157407407407407
3389.0008 	EXP 	rating_1: markerPos = 4.157407407407407
3389.0082 	DATA 	Mouse:  Left button up, pos=(977,343)
3389.0148 	EXP 	rating_1: markerPos = 4.157407407407407
3389.0286 	EXP 	rating_1: markerPos = 4.0
3391.1783 	DATA 	Mouse: Left button down, pos=(863,161)
3391.1942 	EXP 	rating_2: markerPos = 3.101851851851852
3391.2085 	EXP 	rating_2: markerPos = 3.101851851851852
3391.2230 	EXP 	rating_2: markerPos = 3.101851851851852
3391.2375 	EXP 	rating_2: markerPos = 3.101851851851852
3391.2523 	EXP 	rating_2: markerPos = 3.0925925925925926
3391.2667 	EXP 	rating_2: markerPos = 3.0925925925925926
3391.2810 	EXP 	rating_2: markerPos = 3.083333333333333
3391.2953 	EXP 	rating_2: markerPos = 3.083333333333333
3391.3102 	EXP 	rating_2: markerPos = 3.083333333333333
3391.3252 	EXP 	rating_2: markerPos = 3.0740740740740744
3391.3393 	EXP 	rating_2: markerPos = 3.0740740740740744
3391.3454 	DATA 	Mouse:  Left button up, pos=(860,159)
3391.3537 	EXP 	rating_2: markerPos = 3.0
3391.4155 	DATA 	Keypress: space
3391.4202 	EXP 	New trial (rep=0, index=397): OrderedDict([('sub1', 114), ('sub2', 122), ('pairID', 302), ('trialID', 302), ('stim1', 'stimuli/own/bathroom/114_bat.jpg'), ('stim2', 'stimuli/own/bathroom/122_bat.jpg')])
3391.4203 	EXP 	window1: mouseVisible = True
3391.4236 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3391.4254 	EXP 	polygon: autoDraw = False
3391.4254 	EXP 	polygon_2: autoDraw = False
3391.4254 	EXP 	image1: autoDraw = False
3391.4254 	EXP 	image2: autoDraw = False
3391.4254 	EXP 	rating_1: autoDraw = False
3391.4254 	EXP 	question: autoDraw = False
3391.4254 	EXP 	rating_2: autoDraw = False
3391.4254 	EXP 	question_2: autoDraw = False
3391.4254 	EXP 	block_text: autoDraw = False
3391.4254 	EXP 	unnamed TextStim: autoDraw = False
3391.4254 	EXP 	text: autoDraw = True
3391.8787 	EXP 	text: autoDraw = False
3391.8787 	EXP 	text: autoDraw = False
3391.8787 	EXP 	image1: image = 'stimuli/own/bathroom/114_bat.jpg'
3391.8787 	EXP 	image2: image = 'stimuli/own/bathroom/122_bat.jpg'
3391.8787 	EXP 	rating_1: markerPos = None
3391.8787 	EXP 	rating_1: markerPos = None
3391.8787 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3391.8787 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3391.8787 	EXP 	question: height = 0.034999999999999996
3391.8787 	EXP 	rating_2: markerPos = None
3391.8787 	EXP 	rating_2: markerPos = None
3391.8787 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3391.8787 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3391.8787 	EXP 	question_2: height = 0.034999999999999996
3391.8787 	EXP 	block_text: text = 'Block 7 of 10'
3391.8787 	EXP 	polygon: autoDraw = True
3391.8787 	EXP 	polygon_2: autoDraw = True
3391.8787 	EXP 	image1: autoDraw = True
3391.8787 	EXP 	image2: autoDraw = True
3391.8787 	EXP 	rating_1: autoDraw = True
3391.8787 	EXP 	question: autoDraw = True
3391.8787 	EXP 	rating_2: autoDraw = True
3391.8787 	EXP 	question_2: autoDraw = True
3391.8787 	EXP 	block_text: autoDraw = True
3391.8787 	EXP 	question: height = 0.034999999999999996
3391.8787 	EXP 	question: height = 0.034999999999999996
