slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop.thisRepN,instructionsLoop.thisTrialN,instructionsLoop.thisN,instructionsLoop.thisIndex,practice.thisRepN,practice.thisTrialN,practice.thisN,practice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,preparation.started,preparation.stopped,instructions.started,startResponse.started,slide_img.started,instructions.stopped,startResponse.keys,startResponse.rt,startResponse.duration,trial.started,polygon.started,polygon_2.started,image1.started,image2.started,rating_1.started,question.started,rating_2.started,question_2.started,block_text.started,trial.stopped,stim1pos,stim2pos,block,rating_1.response,rating_1.rt,rating_2.response,rating_2.rt,ITI.started,text.started,text.stopped,ITI.stopped,practice_over.started,text_2.started,space_practice_over.started,practice_over.stopped,space_practice_over.keys,space_practice_over.rt,space_practice_over.duration,breakBlocks.started,breakBlocks.stopped,startBlock.keys,startBlock.started,startBlock.rt,startBlock.duration,end.started,message_end.started,key_resp.started,end.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart,
,106,129,178,178,stimuli/own/bathroom/106_bat.jpg,stimuli/own/bathroom/129_bat.jpg,,,,,,,,,0,299,299,177,2924.013830166,,,,,,,,,,,2924.298509208,2924.469989458,2924.469989458,2924.469989458,2924.469989458,2924.469989458,2924.469989458,2924.469989458,2924.469989458,2924.469989458,2929.4916839999996,-7,7,5,2.0,4.533399917000224,3.0,2.1557628749997093,2924.007010166,2924.013830166,2924.469989458,2924.298490666,,,,,,,,2924.0035705,2924.0069638329996,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,118,129,374,374,stimuli/own/bathroom/118_bat.jpg,stimuli/own/bathroom/129_bat.jpg,,,,,,,,,0,300,300,373,2929.497138291,,,,,,,,,,,2929.781862041,2929.950336166,2929.950336166,2929.950336166,2929.950336166,2929.950336166,2929.950336166,2929.950336166,2929.950336166,2929.950336166,2940.6369838329997,7,-7,5,2.0,10.524328125000011,2.0,7.669476582999778,2929.4953366249997,2929.497138291,2929.950336166,2929.781844875,,,,,,,,2929.491903791,2929.4952905,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,105,138,157,157,stimuli/own/bathroom/105_bat.jpg,stimuli/own/bathroom/138_bat.jpg,,,,,,,,,0,301,301,156,2940.647137,,,,,,,,,,,2940.931713916,2941.1022748329997,2941.1022748329997,2941.1022748329997,2941.1022748329997,2941.1022748329997,2941.1022748329997,2941.1022748329997,2941.1022748329997,2941.1022748329997,2948.179547541,7,-7,5,1.0,5.08089420899978,2.0,6.745892166999965,2940.6406211249996,2940.647137,2941.1022748329997,2940.9316959159996,,,,,,,,2940.6372029999998,2940.640575166,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,101,105,4,4,stimuli/own/bathroom/101_bat.jpg,stimuli/own/bathroom/105_bat.jpg,,,,,,,,,0,302,302,3,2948.185176041,,,,,,,,,,,2948.469423708,2948.6389250409998,2948.6389250409998,2948.6389250409998,2948.6389250409998,2948.6389250409998,2948.6389250409998,2948.6389250409998,2948.6389250409998,2948.6389250409998,2957.045986625,7,-7,5,2.0,8.158541875000083,2.0,6.13021875000004,2948.183261875,2948.185176041,2948.6389250409998,2948.4694073749997,,,,,,,,2948.1797687499998,2948.183215958,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,129,140,539,539,stimuli/own/bathroom/129_bat.jpg,stimuli/own/bathroom/140_bat.jpg,,,,,,,,,0,303,303,538,2957.0514682499997,,,,,,,,,,,2957.335815125,2957.5007981249996,2957.5007981249996,2957.5007981249996,2957.5007981249996,2957.5007981249996,2957.5007981249996,2957.5007981249996,2957.5007981249996,2957.5007981249996,2966.008655708,7,-7,5,2.0,8.341285874999812,5.0,3.890899458000149,2957.049685875,2957.0514682499997,2957.5007981249996,2957.335803208,,,,,,,,2957.046231541,2957.0496399999997,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,103,141,99,99,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/141_bat.jpg,,,,,,,,,0,304,304,98,2966.0303556249996,,,,,,,,,,,2966.3145782499996,2966.4840974159997,2966.4840974159997,2966.4840974159997,2966.4840974159997,2966.4840974159997,2966.4840974159997,2966.4840974159997,2966.4840974159997,2966.4840974159997,2972.7129180409997,7,-7,5,4.0,2.687209791999976,4.0,5.791328791000069,2966.0123955,2966.0303556249996,,2966.3145474159996,,,,,,,,2966.008875083,2966.0123492909997,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,121,135,436,436,stimuli/own/bathroom/121_bat.jpg,stimuli/own/bathroom/135_bat.jpg,,,,,,,,,0,305,305,435,2972.718532125,,,,,,,,,,,2973.002248416,2973.167231291,2973.167231291,2973.167231291,2973.167231291,2973.167231291,2973.167231291,2973.167231291,2973.167231291,2973.167231291,2980.629310041,7,-7,5,5.0,5.9178668750000725,5.0,2.37950950000004,2972.716592291,2972.718532125,2973.167231291,2973.002236,,,,,,,,2972.7131366659996,2972.716533083,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,111,122,227,227,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/122_bat.jpg,,,,,,,,,0,306,306,226,2980.635145125,,,,,,,,,,,2980.919913708,2981.089208,2981.089208,2981.089208,2981.089208,2981.089208,2981.089208,2981.089208,2981.089208,2981.089208,2990.774883625,-7,7,5,2.0,9.171640042000035,2.0,2.423759083999812,2980.633151083,2980.635145125,2981.089208,2980.919898583,,,,,,,,2980.629547708,2980.633104041,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,127,132,521,521,stimuli/own/bathroom/127_bat.jpg,stimuli/own/bathroom/132_bat.jpg,,,,,,,,,0,307,307,520,2990.797012041,,,,,,,,,,,2991.081044666,2991.249112958,2991.249112958,2991.249112958,2991.249112958,2991.249112958,2991.249112958,2991.249112958,2991.249112958,2991.249112958,2999.8289888749996,7,-7,5,2.0,8.391922125000292,3.0,5.386852499999804,2990.778533416,2990.797012041,,2991.0810227909997,,,,,,,,2990.77510275,2990.7784874159997,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,111,129,233,233,stimuli/own/bathroom/111_bat.jpg,stimuli/own/bathroom/129_bat.jpg,,,,,,,,,0,308,308,232,2999.8346981659997,,,,,,,,,,,3000.119943916,3000.2894094159997,3000.2894094159997,3000.2894094159997,3000.2894094159997,3000.2894094159997,3000.2894094159997,3000.2894094159997,3000.2894094159997,3000.2894094159997,3010.2577822499998,7,-7,5,2.0,9.819492832999913,6.0,3.076721667000129,2999.832697375,2999.8346981659997,3000.2894094159997,3000.1199284159998,,,,,,,,2999.8292269159997,2999.832651375,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,135,137,576,576,stimuli/own/bathroom/135_bat.jpg,stimuli/own/bathroom/137_bat.jpg,,,,,,,,,0,309,309,575,3010.263651166,,,,,,,,,,,3010.548071875,3010.7126491659997,3010.7126491659997,3010.7126491659997,3010.7126491659997,3010.7126491659997,3010.7126491659997,3010.7126491659997,3010.7126491659997,3010.7126491659997,3016.912668958,-7,7,5,2.0,3.9313016249998327,1.0,5.936091209000097,3010.261451041,3010.263651166,3010.7126491659997,3010.5480575409997,,,,,,,,3010.258001916,3010.26140525,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,121,125,428,428,stimuli/own/bathroom/121_bat.jpg,stimuli/own/bathroom/125_bat.jpg,,,,,,,,,0,310,310,427,3016.918554125,,,,,,,,,,,3017.203282208,3017.3668237909997,3017.3668237909997,3017.3668237909997,3017.3668237909997,3017.3668237909997,3017.3668237909997,3017.3668237909997,3017.3668237909997,3017.3668237909997,3026.6366062079996,7,-7,5,3.0,9.036599541999749,4.0,4.239212791999762,3016.916465583,3016.918554125,3017.3668237909997,3017.2032717909997,,,,,,,,3016.9128969159997,3016.9164190409997,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,134,141,574,574,stimuli/own/bathroom/134_bat.jpg,stimuli/own/bathroom/141_bat.jpg,,,,,,,,,0,311,311,573,3026.646877333,,,,,,,,,,,3026.9314705829997,3027.098298083,3027.098298083,3027.098298083,3027.098298083,3027.098298083,3027.098298083,3027.098298083,3027.098298083,3027.098298083,3034.703368083,7,-7,5,4.0,3.8168619999996736,6.0,7.380239957999947,3026.640354458,3026.646877333,3027.098298083,3026.9314543749997,,,,,,,,3026.636824375,3026.6403083329997,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,116,131,333,333,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/131_bat.jpg,,,,,,,,,0,312,312,332,3034.713668125,,,,,,,,,,,3034.998076,3035.162332166,3035.162332166,3035.162332166,3035.162332166,3035.162332166,3035.162332166,3035.162332166,3035.162332166,3035.162332166,3038.999263958,-7,7,5,1.0,2.8542270829998415,1.0,3.493457167000088,3034.707133,3034.713668125,3035.162332166,3034.9980564579996,,,,,,,,3034.703587125,3034.7070868329997,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,102,121,49,49,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/121_bat.jpg,,,,,,,,,0,313,313,48,3039.0047395409997,,,,,,,,,,,3039.29814675,3039.463000708,3039.463000708,3039.463000708,3039.463000708,3039.463000708,3039.463000708,3039.463000708,3039.463000708,3039.463000708,3050.0660291249997,-7,7,5,2.0,9.668110416999752,2.0,10.318276834000244,3039.002906833,3039.0047395409997,3039.463000708,3039.2981324999996,,,,,,,,3038.999483791,3039.002860916,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,103,106,70,70,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/106_bat.jpg,,,,,,,,,0,314,314,69,3050.071763125,,,,,,,,,,,3050.3646317079997,3050.5292393749996,3050.5292393749996,3050.5292393749996,3050.5292393749996,3050.5292393749996,3050.5292393749996,3050.5292393749996,3050.5292393749996,3050.5292393749996,3060.3176586249997,-7,7,5,1.0,9.397743375000118,3.0,7.825512417000027,3050.069677958,3050.071763125,3050.5292393749996,3050.364617166,,,,,,,,3050.0662506659996,3050.069632208,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,117,132,356,356,stimuli/own/bathroom/117_bat.jpg,stimuli/own/bathroom/132_bat.jpg,,,,,,,,,0,315,315,355,3060.330018958,,,,,,,,,,,3084.5314560829997,3084.706096375,3084.706096375,3084.706096375,3084.706096375,3084.706096375,3084.706096375,3084.706096375,3084.706096375,3084.706096375,3093.852966041,7,-7,6,2.0,8.436824083000374,2.0,4.373846166000021,3084.2391317079996,3084.2473297079996,3084.706096375,3084.531431208,,,,,,,,3060.317877208,3084.2387721659998,space,3060.330018958,23.90858845799994,None,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,124,134,483,483,stimuli/own/bathroom/124_bat.jpg,stimuli/own/bathroom/134_bat.jpg,,,,,,,,,0,316,316,482,3093.8634734579996,,,,,,,,,,,3094.1478160409997,3094.3203664999996,3094.3203664999996,3094.3203664999996,3094.3203664999996,3094.3203664999996,3094.3203664999996,3094.3203664999996,3094.3203664999996,3094.3203664999996,3100.466662375,-7,7,6,3.0,5.885624292000102,6.0,3.30286387499973,3093.8571482499997,3093.8634734579996,3094.3203664999996,3094.147798791,,,,,,,,3093.853185875,3093.857101541,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,118,136,380,380,stimuli/own/bathroom/118_bat.jpg,stimuli/own/bathroom/136_bat.jpg,,,,,,,,,0,317,317,379,3100.4723542079996,,,,,,,,,,,3100.7647077499996,3100.9290145,3100.9290145,3100.9290145,3100.9290145,3100.9290145,3100.9290145,3100.9290145,3100.9290145,3100.9290145,3108.536740916,-7,7,6,4.0,7.486497333999978,2.0,3.215125084000192,3100.4704293749996,3100.4723542079996,3100.9290145,3100.764692291,,,,,,,,3100.4668832909997,3100.470383166,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,134,136,569,569,stimuli/own/bathroom/134_bat.jpg,stimuli/own/bathroom/136_bat.jpg,,,,,,,,,0,318,318,568,3108.546638125,,,,,,,,,,,3108.8309987079997,3108.996504166,3108.996504166,3108.996504166,3108.996504166,3108.996504166,3108.996504166,3108.996504166,3108.996504166,3108.996504166,3115.8990089579997,7,-7,6,2.0,6.787130249999791,6.0,3.100233125000159,3108.540526125,3108.546638125,3108.996504166,3108.8309826659997,,,,,,,,3108.5369567909997,3108.5404801659997,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,102,116,44,44,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/116_bat.jpg,,,,,,,,,0,319,319,43,3115.904562458,,,,,,,,,,,3116.1977968329998,3116.362533916,3116.362533916,3116.362533916,3116.362533916,3116.362533916,3116.362533916,3116.362533916,3116.362533916,3116.362533916,3124.0663073329997,-7,7,6,5.0,7.464067042000352,2.0,3.91675424999994,3115.902641625,3115.904562458,3116.362533916,3116.19778275,,,,,,,,3115.899224666,3115.902595666,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,132,136,562,562,stimuli/own/bathroom/132_bat.jpg,stimuli/own/bathroom/136_bat.jpg,,,,,,,,,0,320,320,561,3124.071730833,,,,,,,,,,,3124.364434791,3124.5291159579997,3124.5291159579997,3124.5291159579997,3124.5291159579997,3124.5291159579997,3124.5291159579997,3124.5291159579997,3124.5291159579997,3124.5291159579997,3132.8988638749997,7,-7,6,7.0,3.3866372909997153,5.0,7.93236908300014,3124.0699715829996,3124.071730833,3124.5291159579997,3124.364414875,,,,,,,,3124.0665274999997,3124.0699260829997,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,129,139,538,538,stimuli/own/bathroom/129_bat.jpg,stimuli/own/bathroom/139_bat.jpg,,,,,,,,,0,321,321,537,3132.9044492499997,,,,,,,,,,,3133.19774925,3133.3691087079997,3133.3691087079997,3133.3691087079997,3133.3691087079997,3133.3691087079997,3133.3691087079997,3133.3691087079997,3133.3691087079997,3133.3691087079997,3139.674068625,-7,7,6,3.0,5.441965125000024,4.0,2.8688564169997335,3132.902523125,3132.9044492499997,3133.3691087079997,3133.1977310409998,,,,,,,,3132.899081833,3132.9024768749996,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,130,137,546,546,stimuli/own/bathroom/130_bat.jpg,stimuli/own/bathroom/137_bat.jpg,,,,,,,,,0,322,322,545,3139.6794502499997,,,,,,,,,,,3139.964303291,3140.1356927079996,3140.1356927079996,3140.1356927079996,3140.1356927079996,3140.1356927079996,3140.1356927079996,3140.1356927079996,3140.1356927079996,3140.1356927079996,3146.1154642079996,-7,7,6,2.0,5.6539152499999545,2.0,2.719696291999753,3139.6777039999997,3139.6794502499997,3140.1356927079996,3139.9642864999996,,,,,,,,3139.674285833,3139.6776580829996,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,114,138,316,316,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/138_bat.jpg,,,,,,,,,0,323,323,315,3146.121199375,,,,,,,,,,,3146.4142601249996,3146.579231625,3146.579231625,3146.579231625,3146.579231625,3146.579231625,3146.579231625,3146.579231625,3146.579231625,3146.579231625,3156.3573777909996,7,-7,6,3.0,9.550184415999865,4.0,2.69225141600009,3146.11910575,3146.121199375,3146.579231625,3146.414244666,,,,,,,,3146.115681166,3146.1190577909997,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,102,113,42,42,stimuli/own/bathroom/102_bat.jpg,stimuli/own/bathroom/113_bat.jpg,,,,,,,,,0,324,324,41,3156.362898083,,,,,,,,,,,3156.647717375,3156.8146198749996,3156.8146198749996,3156.8146198749996,3156.8146198749996,3156.8146198749996,3156.8146198749996,3156.8146198749996,3156.8146198749996,3156.8146198749996,3164.6072101249997,7,-7,6,3.0,7.4672554580001815,5.0,2.7318298750001304,3156.3610325,3156.362898083,3156.8146198749996,3156.6477018329997,,,,,,,,3156.357597375,3156.360986541,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,114,125,305,305,stimuli/own/bathroom/114_bat.jpg,stimuli/own/bathroom/125_bat.jpg,,,,,,,,,0,325,325,304,3164.6126415,,,,,,,,,,,3164.897723625,3165.0631383749997,3165.0631383749997,3165.0631383749997,3165.0631383749997,3165.0631383749997,3165.0631383749997,3165.0631383749997,3165.0631383749997,3165.0631383749997,3172.0905778329998,-7,7,6,4.0,6.012234125000305,7.0,2.0140205840002636,3164.6108678749997,3164.6126415,3165.0631383749997,3164.897704,,,,,,,,3164.607428125,3164.6108222079997,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,103,112,73,73,stimuli/own/bathroom/103_bat.jpg,stimuli/own/bathroom/112_bat.jpg,,,,,,,,,0,326,326,72,3172.096162333,,,,,,,,,,,3172.380957083,3172.5509545,3172.5509545,3172.5509545,3172.5509545,3172.5509545,3172.5509545,3172.5509545,3172.5509545,3172.5509545,3179.861859958,-7,7,6,3.0,6.223705041999892,5.0,5.450986583000031,3172.0943319579997,3172.096162333,3172.5509545,3172.3809389579997,,,,,,,,3172.0907992499997,3172.0942864579997,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,118,137,381,381,stimuli/own/bathroom/118_bat.jpg,stimuli/own/bathroom/137_bat.jpg,,,,,,,,,0,327,327,380,3179.867492375,,,,,,,,,,,3180.1515504159997,3180.3175293749996,3180.3175293749996,3180.3175293749996,3180.3175293749996,3180.3175293749996,3180.3175293749996,3180.3175293749996,3180.3175293749996,3180.3175293749996,3183.473718416,-7,7,6,5.0,2.5237083329998313,5.0,2.919591708000098,3179.865560416,3179.867492375,3180.3175293749996,3180.1515342909997,,,,,,,,3179.862110666,3179.865514708,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,104,123,114,114,stimuli/own/bathroom/104_bat.jpg,stimuli/own/bathroom/123_bat.jpg,,,,,,,,,0,328,328,113,3183.479273916,,,,,,,,,,,3183.76426275,3183.9298666659997,3183.9298666659997,3183.9298666659997,3183.9298666659997,3183.9298666659997,3183.9298666659997,3183.9298666659997,3183.9298666659997,3183.9298666659997,3193.3743059999997,-7,7,6,1.0,8.215968125000018,4.0,3.692304540999885,3183.4773634999997,3183.479273916,3183.9298666659997,3183.7642471659997,,,,,,,,3183.4739345,3183.4773178329997,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,136,139,583,600,stimuli/own/bathroom/136_bat.jpg,stimuli/own/bathroom/139_bat.jpg,,,,,,,,,0,329,329,599,3193.396529791,,,,,,,,,,,3193.6805246249996,3193.852453833,3193.852453833,3193.852453833,3193.852453833,3193.852453833,3193.852453833,3193.852453833,3193.852453833,3193.852453833,3202.581955416,7,-7,6,2.0,6.0913449169997875,2.0,8.505405000000337,3193.377965625,3193.396529791,,3193.680502791,,,,,,,,3193.374528291,3193.377919916,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,116,125,328,328,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/125_bat.jpg,,,,,,,,,0,330,330,327,3202.5875482079996,,,,,,,,,,,3202.88081725,3203.0497137079997,3203.0497137079997,3203.0497137079997,3203.0497137079997,3203.0497137079997,3203.0497137079997,3203.0497137079997,3203.0497137079997,3203.0497137079997,3209.745283416,7,-7,6,2.0,5.84381250000024,3.0,5.041395708999971,3202.585624625,3202.5875482079996,3203.0497137079997,3202.880801041,,,,,,,,3202.582174291,3202.585578583,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,130,140,549,549,stimuli/own/bathroom/130_bat.jpg,stimuli/own/bathroom/140_bat.jpg,,,,,,,,,0,331,331,548,3209.750906125,,,,,,,,,,,3210.0348260409996,3210.2003822079996,3210.2003822079996,3210.2003822079996,3210.2003822079996,3210.2003822079996,3210.2003822079996,3210.2003822079996,3210.2003822079996,3210.2003822079996,3221.336211458,7,-7,6,2.0,7.848707041000125,2.0,10.588447333999738,3209.748982458,3209.750906125,3210.2003822079996,3210.034813125,,,,,,,,3209.745501,3209.748936041,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,126,135,511,511,stimuli/own/bathroom/126_bat.jpg,stimuli/own/bathroom/135_bat.jpg,,,,,,,,,0,332,332,510,3221.3462569999997,,,,,,,,,,,3221.630757041,3221.7964830409996,3221.7964830409996,3221.7964830409996,3221.7964830409996,3221.7964830409996,3221.7964830409996,3221.7964830409996,3221.7964830409996,3221.7964830409996,3229.423768375,-7,7,6,4.0,5.337216458000057,5.0,7.289568042000155,3221.3402214159996,3221.3462569999997,3221.7964830409996,3221.6307414159996,,,,,,,,3221.336431833,3221.3401725,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,131,135,553,553,stimuli/own/bathroom/131_bat.jpg,stimuli/own/bathroom/135_bat.jpg,,,,,,,,,0,333,333,552,3229.429288291,,,,,,,,,,,3229.713952958,3229.8784002079997,3229.8784002079997,3229.8784002079997,3229.8784002079997,3229.8784002079997,3229.8784002079997,3229.8784002079997,3229.8784002079997,3229.8784002079997,3236.061566,-7,7,6,1.0,4.328347000000122,1.0,5.469565999999759,3229.427426416,3229.429288291,3229.8784002079997,3229.7139389999998,,,,,,,,3229.423985333,3229.427380625,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
,116,135,336,336,stimuli/own/bathroom/116_bat.jpg,stimuli/own/bathroom/135_bat.jpg,,,,,,,,,0,334,334,335,3236.0675188749997,,,,,,,,,,,3236.351395375,3236.5168744999996,3236.5168744999996,3236.5168744999996,3236.5168744999996,3236.5168744999996,3236.5168744999996,3236.5168744999996,3236.5168744999996,3236.5168744999996,3246.5287774999997,-7,7,6,4.0,7.34820820799996,3.0,8.149568625000029,3236.06542575,3236.0675188749997,3236.5168744999996,3236.3513827079996,,,,,,,,3236.0618165409996,3236.0653792079997,None,,,,,,,,,,,207,bathroom,1,2024-03-16_09h06.52.306,image_similarity_rating,2023.2.3,None,2024-03-16 09h07.06.193690 +0100,
