13.9996 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
3480.7265 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3480.7288 	EXP 	polygon: autoDraw = False
3480.7288 	EXP 	polygon_2: autoDraw = False
3480.7288 	EXP 	image1: autoDraw = False
3480.7288 	EXP 	image2: autoDraw = False
3480.7288 	EXP 	rating_1: autoDraw = False
3480.7288 	EXP 	question: autoDraw = False
3480.7288 	EXP 	rating_2: autoDraw = False
3480.7288 	EXP 	question_2: autoDraw = False
3480.7288 	EXP 	block_text: autoDraw = False
3480.7288 	EXP 	unnamed TextStim: autoDraw = False
3480.7288 	EXP 	text: autoDraw = True
3481.1813 	EXP 	text: autoDraw = False
3481.1813 	EXP 	text: autoDraw = False
3481.1813 	EXP 	image1: image = 'stimuli/own/bathroom/109_bat.jpg'
3481.1813 	EXP 	image2: image = 'stimuli/own/bathroom/116_bat.jpg'
3481.1813 	EXP 	rating_1: markerPos = None
3481.1813 	EXP 	rating_1: markerPos = None
3481.1813 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3481.1813 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3481.1813 	EXP 	question: height = 0.034999999999999996
3481.1813 	EXP 	rating_2: markerPos = None
3481.1813 	EXP 	rating_2: markerPos = None
3481.1813 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3481.1813 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3481.1813 	EXP 	question_2: height = 0.034999999999999996
3481.1813 	EXP 	block_text: text = 'Block 6 of 10'
3481.1813 	EXP 	polygon: autoDraw = True
3481.1813 	EXP 	polygon_2: autoDraw = True
3481.1813 	EXP 	image1: autoDraw = True
3481.1813 	EXP 	image2: autoDraw = True
3481.1813 	EXP 	rating_1: autoDraw = True
3481.1813 	EXP 	question: autoDraw = True
3481.1813 	EXP 	rating_2: autoDraw = True
3481.1813 	EXP 	question_2: autoDraw = True
3481.1813 	EXP 	block_text: autoDraw = True
3481.1813 	EXP 	question: height = 0.034999999999999996
3481.1813 	EXP 	question: height = 0.034999999999999996
3481.1813 	EXP 	question: height = 0.034999999999999996
3481.1813 	EXP 	question: text = 'Content'
3481.1813 	EXP 	question_2: height = 0.034999999999999996
3481.1813 	EXP 	question_2: height = 0.034999999999999996
3481.1813 	EXP 	question_2: height = 0.034999999999999996
3481.1813 	EXP 	question_2: text = 'Drawing style/ability'
3483.6800 	DATA 	Mouse: Left button down, pos=(866,346)
3483.6956 	EXP 	rating_1: markerPos = 3.1296296296296298
3483.7094 	EXP 	rating_1: markerPos = 3.1296296296296298
3483.7235 	EXP 	rating_1: markerPos = 3.1296296296296298
3483.7376 	EXP 	rating_1: markerPos = 3.1296296296296298
3483.7513 	EXP 	rating_1: markerPos = 3.1296296296296298
3483.7648 	EXP 	rating_1: markerPos = 3.1296296296296298
3483.7784 	EXP 	rating_1: markerPos = 3.1296296296296298
3483.7787 	DATA 	Mouse:  Left button up, pos=(866,346)
3483.7923 	EXP 	rating_1: markerPos = 3.0
3485.4965 	DATA 	Mouse: Left button down, pos=(871,171)
3485.5048 	EXP 	rating_2: markerPos = 3.1759259259259265
3485.5191 	EXP 	rating_2: markerPos = 3.1759259259259265
3485.5333 	EXP 	rating_2: markerPos = 3.1759259259259265
3485.5472 	EXP 	rating_2: markerPos = 3.1759259259259265
3485.5617 	EXP 	rating_2: markerPos = 3.1759259259259265
3485.5757 	EXP 	rating_2: markerPos = 3.1759259259259265
3485.5899 	EXP 	rating_2: markerPos = 3.1759259259259265
3485.6039 	EXP 	rating_2: markerPos = 3.1759259259259265
3485.6042 	DATA 	Mouse:  Left button up, pos=(871,171)
3485.6179 	EXP 	rating_2: markerPos = 3.0
3485.8880 	DATA 	Keypress: space
3485.8979 	EXP 	New trial (rep=0, index=364): OrderedDict([('sub1', 104), ('sub2', 139), ('pairID', 128), ('trialID', 128), ('stim1', 'stimuli/own/bathroom/104_bat.jpg'), ('stim2', 'stimuli/own/bathroom/139_bat.jpg')])
3485.8980 	EXP 	window1: mouseVisible = True
3485.9012 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3485.9031 	EXP 	polygon: autoDraw = False
3485.9031 	EXP 	polygon_2: autoDraw = False
3485.9031 	EXP 	image1: autoDraw = False
3485.9031 	EXP 	image2: autoDraw = False
3485.9031 	EXP 	rating_1: autoDraw = False
3485.9031 	EXP 	question: autoDraw = False
3485.9031 	EXP 	rating_2: autoDraw = False
3485.9031 	EXP 	question_2: autoDraw = False
3485.9031 	EXP 	block_text: autoDraw = False
3485.9031 	EXP 	unnamed TextStim: autoDraw = False
3485.9031 	EXP 	text: autoDraw = True
3486.3615 	EXP 	text: autoDraw = False
3486.3615 	EXP 	text: autoDraw = False
3486.3615 	EXP 	image1: image = 'stimuli/own/bathroom/104_bat.jpg'
3486.3615 	EXP 	image2: image = 'stimuli/own/bathroom/139_bat.jpg'
3486.3615 	EXP 	rating_1: markerPos = None
3486.3615 	EXP 	rating_1: markerPos = None
3486.3615 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3486.3615 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3486.3615 	EXP 	question: height = 0.034999999999999996
3486.3615 	EXP 	rating_2: markerPos = None
3486.3615 	EXP 	rating_2: markerPos = None
3486.3615 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3486.3615 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3486.3615 	EXP 	question_2: height = 0.034999999999999996
3486.3615 	EXP 	block_text: text = 'Block 6 of 10'
3486.3615 	EXP 	polygon: autoDraw = True
3486.3615 	EXP 	polygon_2: autoDraw = True
3486.3615 	EXP 	image1: autoDraw = True
3486.3615 	EXP 	image2: autoDraw = True
3486.3615 	EXP 	rating_1: autoDraw = True
3486.3615 	EXP 	question: autoDraw = True
3486.3615 	EXP 	rating_2: autoDraw = True
3486.3615 	EXP 	question_2: autoDraw = True
3486.3615 	EXP 	block_text: autoDraw = True
3486.3615 	EXP 	question: height = 0.034999999999999996
3486.3615 	EXP 	question: height = 0.034999999999999996
3486.3615 	EXP 	question: height = 0.034999999999999996
3486.3615 	EXP 	question: text = 'Content'
3486.3615 	EXP 	question_2: height = 0.034999999999999996
3486.3615 	EXP 	question_2: height = 0.034999999999999996
3486.3615 	EXP 	question_2: height = 0.034999999999999996
3486.3615 	EXP 	question_2: text = 'Drawing style/ability'
3490.4462 	DATA 	Mouse: Left button down, pos=(964,152)
3490.4618 	EXP 	rating_2: markerPos = 4.037037037037037
3490.4754 	EXP 	rating_2: markerPos = 4.037037037037037
3490.4893 	EXP 	rating_2: markerPos = 4.037037037037037
3490.5030 	EXP 	rating_2: markerPos = 4.037037037037037
3490.5168 	EXP 	rating_2: markerPos = 4.037037037037037
3490.5303 	EXP 	rating_2: markerPos = 4.037037037037037
3490.5448 	EXP 	rating_2: markerPos = 4.037037037037037
3490.5587 	EXP 	rating_2: markerPos = 4.037037037037037
3490.5598 	DATA 	Mouse:  Left button up, pos=(964,152)
3490.5727 	EXP 	rating_2: markerPos = 4.0
3493.0375 	DATA 	Mouse: Left button down, pos=(739,339)
3493.0511 	EXP 	rating_1: markerPos = 1.953703703703704
3493.0650 	EXP 	rating_1: markerPos = 1.953703703703704
3493.0952 	EXP 	rating_1: markerPos = 1.953703703703704
3493.1116 	EXP 	rating_1: markerPos = 1.953703703703704
3493.1260 	EXP 	rating_1: markerPos = 1.953703703703704
3493.1402 	EXP 	rating_1: markerPos = 1.953703703703704
3493.1543 	EXP 	rating_1: markerPos = 1.953703703703704
3493.1554 	DATA 	Mouse:  Left button up, pos=(739,339)
3493.1685 	EXP 	rating_1: markerPos = 2.0
3495.2874 	DATA 	Keypress: space
3495.2978 	EXP 	New trial (rep=0, index=365): OrderedDict([('sub1', 106), ('sub2', 118), ('pairID', 168), ('trialID', 168), ('stim1', 'stimuli/own/bathroom/106_bat.jpg'), ('stim2', 'stimuli/own/bathroom/118_bat.jpg')])
3495.2979 	EXP 	window1: mouseVisible = True
3495.3013 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3495.3033 	EXP 	polygon: autoDraw = False
3495.3033 	EXP 	polygon_2: autoDraw = False
3495.3033 	EXP 	image1: autoDraw = False
3495.3033 	EXP 	image2: autoDraw = False
3495.3033 	EXP 	rating_1: autoDraw = False
3495.3033 	EXP 	question: autoDraw = False
3495.3033 	EXP 	rating_2: autoDraw = False
3495.3033 	EXP 	question_2: autoDraw = False
3495.3033 	EXP 	block_text: autoDraw = False
3495.3033 	EXP 	unnamed TextStim: autoDraw = False
3495.3033 	EXP 	text: autoDraw = True
3495.7614 	EXP 	text: autoDraw = False
3495.7614 	EXP 	text: autoDraw = False
3495.7614 	EXP 	image1: image = 'stimuli/own/bathroom/106_bat.jpg'
3495.7614 	EXP 	image2: image = 'stimuli/own/bathroom/118_bat.jpg'
3495.7614 	EXP 	rating_1: markerPos = None
3495.7614 	EXP 	rating_1: markerPos = None
3495.7614 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3495.7614 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3495.7614 	EXP 	question: height = 0.034999999999999996
3495.7614 	EXP 	rating_2: markerPos = None
3495.7614 	EXP 	rating_2: markerPos = None
3495.7614 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3495.7614 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3495.7614 	EXP 	question_2: height = 0.034999999999999996
3495.7614 	EXP 	block_text: text = 'Block 6 of 10'
3495.7614 	EXP 	polygon: autoDraw = True
3495.7614 	EXP 	polygon_2: autoDraw = True
3495.7614 	EXP 	image1: autoDraw = True
3495.7614 	EXP 	image2: autoDraw = True
3495.7614 	EXP 	rating_1: autoDraw = True
3495.7614 	EXP 	question: autoDraw = True
3495.7614 	EXP 	rating_2: autoDraw = True
3495.7614 	EXP 	question_2: autoDraw = True
3495.7614 	EXP 	block_text: autoDraw = True
3495.7614 	EXP 	question: height = 0.034999999999999996
3495.7614 	EXP 	question: height = 0.034999999999999996
3495.7614 	EXP 	question: height = 0.034999999999999996
3495.7614 	EXP 	question: text = 'Content'
3495.7614 	EXP 	question_2: height = 0.034999999999999996
3495.7614 	EXP 	question_2: height = 0.034999999999999996
3495.7614 	EXP 	question_2: height = 0.034999999999999996
3495.7614 	EXP 	question_2: text = 'Drawing style/ability'
3502.8796 	DATA 	Mouse: Left button down, pos=(1169,340)
3502.9005 	EXP 	rating_1: markerPos = 5.935185185185185
3502.9141 	EXP 	rating_1: markerPos = 5.935185185185185
3502.9284 	EXP 	rating_1: markerPos = 5.935185185185185
3502.9425 	EXP 	rating_1: markerPos = 5.935185185185185
3502.9566 	EXP 	rating_1: markerPos = 5.944444444444444
3502.9706 	EXP 	rating_1: markerPos = 5.944444444444444
3502.9831 	DATA 	Mouse:  Left button up, pos=(1170,339)
3502.9848 	EXP 	rating_1: markerPos = 5.944444444444444
3502.9982 	EXP 	rating_1: markerPos = 6.0
3504.3225 	DATA 	Mouse: Left button down, pos=(736,157)
3504.3383 	EXP 	rating_2: markerPos = 1.9259259259259265
3504.3524 	EXP 	rating_2: markerPos = 1.9259259259259265
3504.3664 	EXP 	rating_2: markerPos = 1.9259259259259265
3504.3803 	EXP 	rating_2: markerPos = 1.9259259259259265
3504.3948 	EXP 	rating_2: markerPos = 1.9259259259259265
3504.4088 	EXP 	rating_2: markerPos = 1.9259259259259265
3504.4215 	DATA 	Mouse:  Left button up, pos=(736,157)
3504.4231 	EXP 	rating_2: markerPos = 1.9259259259259265
3504.4369 	EXP 	rating_2: markerPos = 2.0
3504.7090 	DATA 	Keypress: space
3504.7146 	EXP 	New trial (rep=0, index=366): OrderedDict([('sub1', 136), ('sub2', 140), ('pairID', 584), ('trialID', 584), ('stim1', 'stimuli/own/bathroom/136_bat.jpg'), ('stim2', 'stimuli/own/bathroom/140_bat.jpg')])
3504.7147 	EXP 	window1: mouseVisible = True
3504.7179 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3504.7200 	EXP 	polygon: autoDraw = False
3504.7200 	EXP 	polygon_2: autoDraw = False
3504.7200 	EXP 	image1: autoDraw = False
3504.7200 	EXP 	image2: autoDraw = False
3504.7200 	EXP 	rating_1: autoDraw = False
3504.7200 	EXP 	question: autoDraw = False
3504.7200 	EXP 	rating_2: autoDraw = False
3504.7200 	EXP 	question_2: autoDraw = False
3504.7200 	EXP 	block_text: autoDraw = False
3504.7200 	EXP 	unnamed TextStim: autoDraw = False
3504.7200 	EXP 	text: autoDraw = True
3505.1857 	EXP 	text: autoDraw = False
3505.1857 	EXP 	text: autoDraw = False
3505.1857 	EXP 	image1: image = 'stimuli/own/bathroom/136_bat.jpg'
3505.1857 	EXP 	image2: image = 'stimuli/own/bathroom/140_bat.jpg'
3505.1857 	EXP 	rating_1: markerPos = None
3505.1857 	EXP 	rating_1: markerPos = None
3505.1857 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3505.1857 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3505.1857 	EXP 	question: height = 0.034999999999999996
3505.1857 	EXP 	rating_2: markerPos = None
3505.1857 	EXP 	rating_2: markerPos = None
3505.1857 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3505.1857 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3505.1857 	EXP 	question_2: height = 0.034999999999999996
3505.1857 	EXP 	block_text: text = 'Block 6 of 10'
3505.1857 	EXP 	polygon: autoDraw = True
3505.1857 	EXP 	polygon_2: autoDraw = True
3505.1857 	EXP 	image1: autoDraw = True
3505.1857 	EXP 	image2: autoDraw = True
3505.1857 	EXP 	rating_1: autoDraw = True
3505.1857 	EXP 	question: autoDraw = True
3505.1857 	EXP 	rating_2: autoDraw = True
3505.1857 	EXP 	question_2: autoDraw = True
3505.1857 	EXP 	block_text: autoDraw = True
3505.1857 	EXP 	question: height = 0.034999999999999996
3505.1857 	EXP 	question: height = 0.034999999999999996
3505.1857 	EXP 	question: height = 0.034999999999999996
3505.1857 	EXP 	question: text = 'Content'
3505.1857 	EXP 	question_2: height = 0.034999999999999996
3505.1857 	EXP 	question_2: height = 0.034999999999999996
3505.1857 	EXP 	question_2: height = 0.034999999999999996
3505.1857 	EXP 	question_2: text = 'Drawing style/ability'
3509.6485 	DATA 	Mouse: Left button down, pos=(967,162)
3509.6618 	EXP 	rating_2: markerPos = 4.064814814814815
3509.6755 	EXP 	rating_2: markerPos = 4.064814814814815
3509.6892 	EXP 	rating_2: markerPos = 4.064814814814815
3509.7032 	EXP 	rating_2: markerPos = 4.064814814814815
3509.7170 	EXP 	rating_2: markerPos = 4.064814814814815
3509.7294 	DATA 	Mouse:  Left button up, pos=(967,162)
3509.7310 	EXP 	rating_2: markerPos = 4.064814814814815
3509.7449 	EXP 	rating_2: markerPos = 4.0
3512.0559 	DATA 	Mouse: Left button down, pos=(862,356)
3512.0718 	EXP 	rating_1: markerPos = 3.0925925925925926
3512.0860 	EXP 	rating_1: markerPos = 3.0925925925925926
3512.1001 	EXP 	rating_1: markerPos = 3.0925925925925926
3512.1140 	EXP 	rating_1: markerPos = 3.0925925925925926
3512.1281 	EXP 	rating_1: markerPos = 3.0925925925925926
3512.1422 	EXP 	rating_1: markerPos = 3.0925925925925926
3512.1563 	EXP 	rating_1: markerPos = 3.0925925925925926
3512.1637 	DATA 	Mouse:  Left button up, pos=(862,356)
3512.1707 	EXP 	rating_1: markerPos = 3.0925925925925926
3512.1846 	EXP 	rating_1: markerPos = 3.0
3512.4624 	DATA 	Keypress: space
3512.4655 	EXP 	New trial (rep=0, index=367): OrderedDict([('sub1', 101), ('sub2', 124), ('pairID', 19), ('trialID', 19), ('stim1', 'stimuli/own/bathroom/101_bat.jpg'), ('stim2', 'stimuli/own/bathroom/124_bat.jpg')])
3512.4656 	EXP 	window1: mouseVisible = True
3512.4689 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0, draggable=False, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
3512.4712 	EXP 	polygon: autoDraw = False
3512.4712 	EXP 	polygon_2: autoDraw = False
3512.4712 	EXP 	image1: autoDraw = False
3512.4712 	EXP 	image2: autoDraw = False
3512.4712 	EXP 	rating_1: autoDraw = False
3512.4712 	EXP 	question: autoDraw = False
3512.4712 	EXP 	rating_2: autoDraw = False
3512.4712 	EXP 	question_2: autoDraw = False
3512.4712 	EXP 	block_text: autoDraw = False
3512.4712 	EXP 	unnamed TextStim: autoDraw = False
3512.4712 	EXP 	text: autoDraw = True
3512.9305 	EXP 	text: autoDraw = False
3512.9305 	EXP 	text: autoDraw = False
3512.9305 	EXP 	image1: image = 'stimuli/own/bathroom/101_bat.jpg'
3512.9305 	EXP 	image2: image = 'stimuli/own/bathroom/124_bat.jpg'
3512.9305 	EXP 	rating_1: markerPos = None
3512.9305 	EXP 	rating_1: markerPos = None
3512.9305 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3512.9305 	EXP 	rating_1: styleTweaks = ['triangleMarker']
3512.9305 	EXP 	question: height = 0.034999999999999996
3512.9305 	EXP 	rating_2: markerPos = None
3512.9305 	EXP 	rating_2: markerPos = None
3512.9305 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3512.9305 	EXP 	rating_2: styleTweaks = ['triangleMarker']
3512.9305 	EXP 	question_2: height = 0.034999999999999996
3512.9305 	EXP 	block_text: text = 'Block 6 of 10'
3512.9305 	EXP 	polygon: autoDraw = True
3512.9305 	EXP 	polygon_2: autoDraw = True
3512.9305 	EXP 	image1: autoDraw = True
3512.9305 	EXP 	image2: autoDraw = True
3512.9305 	EXP 	rating_1: autoDraw = True
3512.9305 	EXP 	question: autoDraw = True
3512.9305 	EXP 	rating_2: autoDraw = True
3512.9305 	EXP 	question_2: autoDraw = True
3512.9305 	EXP 	block_text: autoDraw = True
3512.9305 	EXP 	question: height = 0.034999999999999996
3512.9305 	EXP 	question: height = 0.034999999999999996
3512.9305 	EXP 	question: height = 0.034999999999999996
3512.9305 	EXP 	question: text = 'Content'
3512.9305 	EXP 	question_2: height = 0.034999999999999996
3512.9305 	EXP 	question_2: height = 0.034999999999999996
3512.9305 	EXP 	question_2: height = 0.034999999999999996
3512.9305 	EXP 	question_2: text = 'Drawing style/ability'
3518.7505 	DATA 	Mouse: Left button down, pos=(1060,159)
3518.7591 	EXP 	rating_2: markerPos = 4.925925925925926
3518.7731 	EXP 	rating_2: markerPos = 4.925925925925926
3518.7869 	EXP 	rating_2: markerPos = 4.925925925925926
3518.8007 	EXP 	rating_2: markerPos = 4.925925925925926
3518.8144 	EXP 	rating_2: markerPos = 4.925925925925926
3518.8282 	EXP 	rating_2: markerPos = 4.925925925925926
